66,Adam's Song,blink-182,http://www.spotontrack.com/track/adam-s-song/22030,https://open.spotify.com/track/5EauMVTXVoQOkax03XXVaV,5EauMVTXVoQOkax03XXVaV,,BPM:  136.02300000,Danceability:  52%, C, Major,Energy:  79%,Valence:  36%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  34%
67,1979,The Smashing Pumpkins,http://www.spotontrack.com/track/1979/344776,https://open.spotify.com/track/5KRRcT67VNIZUygEbMoIC1,5KRRcT67VNIZUygEbMoIC1,,BPM:  127.03600000,Danceability:  77%, G#, Major,Energy:  74%,Valence:  96%,Acousticness:  2%,Instrumentalness:  71%,Speechiness:  3%,Liveness:  6%
68,Walking In Memphis,Marc Cohn,http://www.spotontrack.com/track/walking-in-memphis/146785,https://open.spotify.com/track/5fgkjhICZnqFctrV0AyuQD,5fgkjhICZnqFctrV0AyuQD,https://p.scdn.co/mp3-preview/dfca660c74d6459a663d3ab173814a3f043669be?cid=null,BPM:  130.26900000,Danceability:  57%, C, Major,Energy:  51%,Valence:  32%,Acousticness:  55%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  30%
69,Mr. Vain - Radio Edit,Culture Beat,http://www.spotontrack.com/track/mr-vain-original-radio-edit/102054,https://open.spotify.com/track/3N3t4yMGy1PCF7ZbizvZbK,3N3t4yMGy1PCF7ZbizvZbK,https://p.scdn.co/mp3-preview/7e311365f30148e3dbff9efc1fce42331dd48fb9?cid=null,BPM:  132.87200000,Danceability:  70%, A, Minor,Energy:  100%,Valence:  39%,Acousticness:  7%,Instrumentalness:  2%,Speechiness:  4%,Liveness:  12%
70,"Jumpin', Jumpin'",Destiny's Child,http://www.spotontrack.com/track/jumpin-jumpin-so-so-def-remix/49528,https://open.spotify.com/track/4pmc2AxSEq6g7hPVlJCPyP,4pmc2AxSEq6g7hPVlJCPyP,https://p.scdn.co/mp3-preview/900921fe7ea36b001edc1c21f146c4732ff43032?cid=null,BPM:  88.99700000,Danceability:  77%, C#, Major,Energy:  69%,Valence:  68%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  5%
71,Cotton Eye Joe,Various Artists,http://www.spotontrack.com/track/cotton-eye-joe/822773,https://open.spotify.com/track/4YVYP7FcWBpSgxKBCOt1vi,4YVYP7FcWBpSgxKBCOt1vi,https://p.scdn.co/mp3-preview/fe85f9b0e4f46bd5008f3c656fd15e00ca2c617c?cid=null,BPM:  132.00700000,Danceability:  72%, A, Minor,Energy:  98%,Valence:  69%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  6%
72,Gin And Juice (feat. Dat Nigga Daz),Snoop Dogg,http://www.spotontrack.com/track/gin-and-juice/249268,https://open.spotify.com/track/0WKYRFtH6KKbaNWjsxqm70,0WKYRFtH6KKbaNWjsxqm70,https://p.scdn.co/mp3-preview/1be6688fa7fad89ece38520610ffebd7c8fd2672?cid=null,BPM:  94.69500000,Danceability:  55%, G, Major,Energy:  85%,Valence:  35%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  19%,Liveness:  62%
73,Straight Outta Compton - Extended Mix;Edit;,N.W.A.,http://www.spotontrack.com/track/straight-outta-compton-extended-mix-edit/1354508,https://open.spotify.com/track/3eGBESLT08agei7veoLLlz,3eGBESLT08agei7veoLLlz,,BPM:  102.14500000,Danceability:  77%, G#, Major,Energy:  95%,Valence:  49%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  23%,Liveness:  44%
74,California Love,2Pac,http://www.spotontrack.com/track/california-love/807607,https://open.spotify.com/track/7DCPsy8KEB4mwcvUGqlhzK,7DCPsy8KEB4mwcvUGqlhzK,https://p.scdn.co/mp3-preview/7b2829f9bf2976a0591236c0aa643536dad34fed?cid=null,BPM:  91.64700000,Danceability:  66%, F, Major,Energy:  87%,Valence:  79%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  66%
75,Missing - Todd Terry Remix,Everything But The Girl,http://www.spotontrack.com/track/missing-todd-terry-remix/194248,https://open.spotify.com/track/75IiVIjhH1D2twasNsaKZL,75IiVIjhH1D2twasNsaKZL,https://p.scdn.co/mp3-preview/caf283234eb925b29f423479af536c9a6efe91cd?cid=null,BPM:  123.47300000,Danceability:  72%, D, Major,Energy:  76%,Valence:  66%,Acousticness:  1%,Instrumentalness:  10%,Speechiness:  3%,Liveness:  9%
76,The Watcher,Dr. Dre,http://www.spotontrack.com/track/the-watcher/6819,https://open.spotify.com/track/5QFJQXKRRKpEumd5BE8raa,5QFJQXKRRKpEumd5BE8raa,,BPM:  97.56500000,Danceability:  94%, G, Major,Energy:  49%,Valence:  52%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  24%,Liveness:  10%
77,Would?,Alice In Chains,http://www.spotontrack.com/track/would/37098,https://open.spotify.com/track/5sFDReWLrZHLFZFjHsjUTS,5sFDReWLrZHLFZFjHsjUTS,https://p.scdn.co/mp3-preview/1a21c213ead8446fe9053ddc70dd4c66e5204562?cid=null,BPM:  100.67700000,Danceability:  31%, F#, Major,Energy:  83%,Valence:  57%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
