61,Maps,Colin & Caroline,http://www.spotontrack.com/track/maps/274523,https://open.spotify.com/track/7ED8yT6oWUoq5WVIfaka4e,7ED8yT6oWUoq5WVIfaka4e,https://p.scdn.co/mp3-preview/23ab52da7b750020fe584fc09dcd70ad274ede17?cid=null,BPM:  100.88700000,Danceability:  62%, C#, Major,Energy:  37%,Valence:  14%,Acousticness:  70%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
62,Fancy,Xavier Dunn,http://www.spotontrack.com/track/fancy/13474,https://open.spotify.com/track/5Kn5jBrNiTF1V5woyKOfkt,5Kn5jBrNiTF1V5woyKOfkt,https://p.scdn.co/mp3-preview/96eb740b3808f8efe120235e1170e9802007b67f?cid=null,BPM:  145.93500000,Danceability:  36%, B, Minor,Energy:  30%,Valence:  35%,Acousticness:  41%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
63,I Believe in a Thing Called Love,Branches,http://www.spotontrack.com/track/i-believe-in-a-thing-called-love/497290,https://open.spotify.com/track/6mEeutpoC30B6yALroRlFW,6mEeutpoC30B6yALroRlFW,https://p.scdn.co/mp3-preview/3b126fbd0061069727f6b5f198207c94a1dfb101?cid=null,BPM:  126.06600000,Danceability:  61%, A, Major,Energy:  60%,Valence:  11%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
64,Girls Just Wanna Have Fun - Acoustic,The Mayries,http://www.spotontrack.com/track/girls-just-wanna-have-fun-acoustic/17722868,https://open.spotify.com/track/7rohDMzsbmSmol7sIZs0Px,7rohDMzsbmSmol7sIZs0Px,https://p.scdn.co/mp3-preview/a897c3c025a31a1adf8ce070adcbae785910c090?cid=null,BPM:  186.26700000,Danceability:  44%, G#, Minor,Energy:  36%,Valence:  35%,Acousticness:  74%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  15%
65,What Do You Mean / Where Are Ü Now (Acoustic Mashup) [feat. Kaya May],Landon Austin,http://www.spotontrack.com/track/what-do-you-mean-where-are-u-now-acoustic-mashup-feat-kaya-may/53620,https://open.spotify.com/track/2p0SmPbFXRfJAU9EYqaNX4,2p0SmPbFXRfJAU9EYqaNX4,https://p.scdn.co/mp3-preview/5f0e1dae750c6c196bdaeeb2fba34f343a892478?cid=null,BPM:  122.94600000,Danceability:  59%, G#, Major,Energy:  27%,Valence:  36%,Acousticness:  73%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
66,Stayin Out All Night/Habits (Acoustic Mashup),Megan Davies,http://www.spotontrack.com/track/stayin-out-all-night-habits-acoustic-mashup/156315,https://open.spotify.com/track/2rW0rwAgf7i7i8mOsmCip4,2rW0rwAgf7i7i8mOsmCip4,https://p.scdn.co/mp3-preview/9776da9ed86dce9fe2eef8fa32c490136b8b42e4?cid=null,BPM:  73.21100000,Danceability:  65%, D, Major,Energy:  16%,Valence:  47%,Acousticness:  85%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  11%
67,Why Georgia (RAWsession) [in the style of John Mayer] - Single,Jess Delgado,http://www.spotontrack.com/track/why-georgia-rawsession-in-the-style-of-john-mayer-single/119727,https://open.spotify.com/track/2rraSZfmRIIU5na1OH7L0q,2rraSZfmRIIU5na1OH7L0q,https://p.scdn.co/mp3-preview/381174b4961465e4be97c2ef4eda5d1aeabd52e8?cid=null,BPM:  100.86800000,Danceability:  58%, A, Major,Energy:  52%,Valence:  60%,Acousticness:  55%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
68,This Must Be the Place (Naive Melody) [by Talking Heads],Kishi Bashi,http://www.spotontrack.com/track/this-must-be-the-place-naive-melody-by-talking-heads/593390,https://open.spotify.com/track/0udJrKQOgJz6TwZXuhi7IM,0udJrKQOgJz6TwZXuhi7IM,https://p.scdn.co/mp3-preview/aafec4412be78da6d833e75edd64702bfefdfaae?cid=null,BPM:  119.98500000,Danceability:  73%, E, Minor,Energy:  27%,Valence:  75%,Acousticness:  79%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  21%
69,"The Monster, Wake Me Up (Acoustic Mashup)",Megan Davies,http://www.spotontrack.com/track/the-monster-wake-me-up-acoustic-mashup/680973,https://open.spotify.com/track/2E8JaLQkulDxz2wZrVgsL9,2E8JaLQkulDxz2wZrVgsL9,https://p.scdn.co/mp3-preview/b2adcaf22b4cc24a8feb48684a8a3ba22e72a98f?cid=null,BPM:  103.90500000,Danceability:  60%, E, Major,Energy:  37%,Valence:  39%,Acousticness:  83%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  23%
70,Dark Horse,Madilyn Bailey,http://www.spotontrack.com/track/dark-horse/680974,https://open.spotify.com/track/0tnVCQVhLoFsRFv4JauUHV,0tnVCQVhLoFsRFv4JauUHV,https://p.scdn.co/mp3-preview/56a179d51b4d77ea7e276762549227af51bef4ed?cid=null,BPM:  125.12300000,Danceability:  65%, A, Minor,Energy:  50%,Valence:  26%,Acousticness:  68%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
71,Pompeii,Josh Golden,http://www.spotontrack.com/track/pompeii/680975,https://open.spotify.com/track/7M288uc13UNSvwOSPfuEAL,7M288uc13UNSvwOSPfuEAL,https://p.scdn.co/mp3-preview/9b1efce66448c02ce52ffd8c08af268cab00602b?cid=null,BPM:  110.08600000,Danceability:  56%, C, Major,Energy:  34%,Valence:  5%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
72,Taylor Swift 1989 Medley,Gardiner Sisters,http://www.spotontrack.com/track/taylor-swift-1989-medley/498542,https://open.spotify.com/track/4Pt2aOG6KETMQp5mukYhD3,4Pt2aOG6KETMQp5mukYhD3,https://p.scdn.co/mp3-preview/61eee325480d8c1bed02c08923417dff11995ead?cid=null,BPM:  95.22400000,Danceability:  66%, D, Major,Energy:  27%,Valence:  37%,Acousticness:  75%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
73,Shake It Off,William Singe,http://www.spotontrack.com/track/shake-it-off/140475,https://open.spotify.com/track/2AGDlqnMs7vQcSlVANkjfQ,2AGDlqnMs7vQcSlVANkjfQ,https://p.scdn.co/mp3-preview/ee9bbce1eba12a81ee8d6cab6bcf0600392914d4?cid=null,BPM:  79.82400000,Danceability:  40%, A, Major,Energy:  37%,Valence:  15%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  33%,Liveness:  14%
74,Hide Away,Landon Austin,http://www.spotontrack.com/track/hide-away/244846,https://open.spotify.com/track/0UCsrU37XWdbddPCTRG4Pj,0UCsrU37XWdbddPCTRG4Pj,https://p.scdn.co/mp3-preview/715c622e5e2dbc9eded532c8b5694a4ca9338e77?cid=null,BPM:  95.14900000,Danceability:  40%, F, Major,Energy:  29%,Valence:  32%,Acousticness:  24%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
75,Your Song,Ellie Goulding,http://www.spotontrack.com/track/your-song/301612,https://open.spotify.com/track/1hVQx6bg4uKPljAUkNjpY2,1hVQx6bg4uKPljAUkNjpY2,,BPM:  130.08100000,Danceability:  42%, A#, Major,Energy:  18%,Valence:  42%,Acousticness:  94%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
76,Home/Dirty Paws,Gardiner Sisters,http://www.spotontrack.com/track/home-dirty-paws/117629,https://open.spotify.com/track/24rFwAcC6eqPvyMuPynVGH,24rFwAcC6eqPvyMuPynVGH,https://p.scdn.co/mp3-preview/d3a46340b307dd3043fe437a78881c7a7dc2490b?cid=null,BPM:  115.02800000,Danceability:  66%, D, Major,Energy:  21%,Valence:  23%,Acousticness:  85%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
77,Crazy in Love,Daniela Andrade,http://www.spotontrack.com/track/crazy-in-love/64830,https://open.spotify.com/track/6m0qBDIhzICOwWMPZdgyVK,6m0qBDIhzICOwWMPZdgyVK,https://p.scdn.co/mp3-preview/c9e121d35586073cd762844ae530fe73398af1e7?cid=null,BPM:  78.90600000,Danceability:  61%, G, Major,Energy:  33%,Valence:  49%,Acousticness:  87%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  12%
78,Chandelier,Kina Grannis,http://www.spotontrack.com/track/chandelier/89742,https://open.spotify.com/track/7AKebOEDMEZWMqBl4bKoYu,7AKebOEDMEZWMqBl4bKoYu,https://p.scdn.co/mp3-preview/9b12b27738866c7418ed1025d82015c3c858f378?cid=null,BPM:  75.87400000,Danceability:  51%, F, Minor,Energy:  21%,Valence:  14%,Acousticness:  84%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
79,Billie Jean,The Civil Wars,http://www.spotontrack.com/track/billie-jean/105830,https://open.spotify.com/track/4zzi2eD2cEPpQ3a307mPPj,4zzi2eD2cEPpQ3a307mPPj,https://p.scdn.co/mp3-preview/a6a03eb031d4c2cb2ddba77030d52a5b1d091274?cid=null,BPM:  89.64600000,Danceability:  53%, A, Minor,Energy:  20%,Valence:  54%,Acousticness:  83%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  11%
80,Every Breath You Take (feat. Liza Anne),Aaron Krause,http://www.spotontrack.com/track/every-breath-you-take-feat-liza-anne/593343,https://open.spotify.com/track/65YDMuJmyF8cxTrk4Xogy0,65YDMuJmyF8cxTrk4Xogy0,https://p.scdn.co/mp3-preview/1047438e00b4aff067620799c5d256113cce1395?cid=null,BPM:  81.86900000,Danceability:  33%, F#, Minor,Energy:  20%,Valence:  16%,Acousticness:  76%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
81,Crazy Little Thing Called Love - Acoustic Version,Maroon 5,http://www.spotontrack.com/track/crazy-little-thing-called-love-acoustic-version/22209,https://open.spotify.com/track/12DUfI1CRgShCN6c3wz3v9,12DUfI1CRgShCN6c3wz3v9,,BPM:  151.98400000,Danceability:  54%, D, Major,Energy:  76%,Valence:  62%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  35%
82,Can't Help Falling in Love,Haley Reinhart,http://www.spotontrack.com/track/can-t-help-falling-in-love/54964,https://open.spotify.com/track/0Rm2G83ELwkuEgpHlJcBPn,0Rm2G83ELwkuEgpHlJcBPn,https://p.scdn.co/mp3-preview/3c5d078ef84f0e9a89b541a4c1d5436c709c0a13?cid=null,BPM:  136.71600000,Danceability:  41%, C, Major,Energy:  3%,Valence:  27%,Acousticness:  95%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
83,Wild World - Acoustic Version,王若琳,http://www.spotontrack.com/track/wild-world-acoustic-version/89851,https://open.spotify.com/track/0ZWSpn7UgqAp4exbKEUD5g,0ZWSpn7UgqAp4exbKEUD5g,https://p.scdn.co/mp3-preview/87f34aa532cb9e8a7d7c3b6dd81cc134f0667393?cid=null,BPM:  139.94900000,Danceability:  67%, D, Major,Energy:  31%,Valence:  64%,Acousticness:  80%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
84,Steal My Girl,Hearts & Colors,http://www.spotontrack.com/track/steal-my-girl/213353,https://open.spotify.com/track/1A0ikIo9hqyp2D3SHxsLk4,1A0ikIo9hqyp2D3SHxsLk4,https://p.scdn.co/mp3-preview/bc3a2b5de7d4c41260d9649c65c6c834ebd1d7fb?cid=null,BPM:  80.82600000,Danceability:  64%, A, Major,Energy:  25%,Valence:  75%,Acousticness:  83%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  17%
85,I Kissed A Girl,William Fitzsimmons,http://www.spotontrack.com/track/i-kissed-a-girl/370799,https://open.spotify.com/track/4TBZ0i75gIWHedxf6N4Qwc,4TBZ0i75gIWHedxf6N4Qwc,https://p.scdn.co/mp3-preview/f9649845698734f31da6962467b84e3d5bb1245c?cid=null,BPM:  125.99800000,Danceability:  73%, C, Major,Energy:  48%,Valence:  80%,Acousticness:  36%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  25%
86,Out of the Woods (Acoustic) [feat. Jake Coco],Savannah Outen,http://www.spotontrack.com/track/out-of-the-woods-acoustic-feat-jake-coco/681043,https://open.spotify.com/track/7zPRddWOwc5yH7ugaT6lpP,7zPRddWOwc5yH7ugaT6lpP,,BPM:  181.17600000,Danceability:  42%, C, Major,Energy:  48%,Valence:  39%,Acousticness:  32%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  14%
87,My Love / Hotline Bling,Gardiner Sisters,http://www.spotontrack.com/track/my-love-hotline-bling/681044,https://open.spotify.com/track/304Fl0f56eyOYyFum3TN9X,304Fl0f56eyOYyFum3TN9X,https://p.scdn.co/mp3-preview/9b9f7447a45cd4b2ff6f7df55d342027c1df7e45?cid=null,BPM:  127.81000000,Danceability:  55%, B, Major,Energy:  29%,Valence:  36%,Acousticness:  88%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  15%
88,I Know What You Did Last Summer (feat. Megan Lee),Tanner Patrick,http://www.spotontrack.com/track/i-know-what-you-did-last-summer-feat-megan-lee/681057,https://open.spotify.com/track/65miSUYatpnqEH4TQ7KDve,65miSUYatpnqEH4TQ7KDve,https://p.scdn.co/mp3-preview/3e748a54b642632bf41ccc7a196f7571574c36f6?cid=null,BPM:  114.36300000,Danceability:  53%, A, Minor,Energy:  43%,Valence:  85%,Acousticness:  57%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
89,Halo,Lotte Kestner,http://www.spotontrack.com/track/halo/123108,https://open.spotify.com/track/5mVDhLnXTHlBWJnMHXa9Qs,5mVDhLnXTHlBWJnMHXa9Qs,https://p.scdn.co/mp3-preview/bdf7b1ad1e130333bc6088e97693d617c977daf4?cid=null,BPM:  116.82600000,Danceability:  58%, A, Major,Energy:  12%,Valence:  6%,Acousticness:  95%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
90,How's It Going to Be,Jack and White,http://www.spotontrack.com/track/how-s-it-going-to-be/668247,https://open.spotify.com/track/5j4zV7vxT2mbLrOOpyC95d,5j4zV7vxT2mbLrOOpyC95d,https://p.scdn.co/mp3-preview/80c99d2574440584c547f87a1a3fced594aa4eff?cid=null,BPM:  153.91100000,Danceability:  56%, F, Major,Energy:  45%,Valence:  19%,Acousticness:  50%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
91,Sweet Child O' Mine,Taken By Trees,http://www.spotontrack.com/track/sweet-child-o-mine/233062,https://open.spotify.com/track/16i6f7yJWs1j67fxBjfc7z,16i6f7yJWs1j67fxBjfc7z,https://p.scdn.co/mp3-preview/69525e208b3bc140eb1b8c984b92e2b8f3cb6565?cid=null,BPM:  118.11700000,Danceability:  54%, D#, Major,Energy:  48%,Valence:  43%,Acousticness:  75%,Instrumentalness:  31%,Speechiness:  3%,Liveness:  8%
92,Free Fallin' - Live at the Nokia Theatre,John Mayer,http://www.spotontrack.com/track/free-fallin-live-at-the-nokia-theatre/39756,https://open.spotify.com/track/4LloVtxNZpeh7q7xdi1DQc,4LloVtxNZpeh7q7xdi1DQc,https://p.scdn.co/mp3-preview/00548c90c377c0a5a62b8f161773e9542d2576c3?cid=null,BPM:  172.63800000,Danceability:  32%, F, Major,Energy:  30%,Valence:  43%,Acousticness:  77%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  70%
93,Young Blood,Graeme James,http://www.spotontrack.com/track/young-blood/2096537,https://open.spotify.com/track/21p4Uy5InzgMtt0pkG8GAB,21p4Uy5InzgMtt0pkG8GAB,https://p.scdn.co/mp3-preview/5a20d7cc392cbfc2d180972292f32bf9b210f130?cid=null,BPM:  109.94700000,Danceability:  69%, C, Major,Energy:  63%,Valence:  57%,Acousticness:  19%,Instrumentalness:  6%,Speechiness:  3%,Liveness:  9%
94,Shut up and Dance,Anchor + Bell,http://www.spotontrack.com/track/shut-up-and-dance/273089,https://open.spotify.com/track/7K9GqO7ciCHJe2bkoZoM5i,7K9GqO7ciCHJe2bkoZoM5i,https://p.scdn.co/mp3-preview/64fab5a912949fc60fdbdc470930a2951baa5a0f?cid=null,BPM:  97.11800000,Danceability:  61%, C, Major,Energy:  30%,Valence:  57%,Acousticness:  74%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
95,I Wanna Dance with Somebody,Rachel Brown,http://www.spotontrack.com/track/i-wanna-dance-with-somebody/1267672,https://open.spotify.com/track/550Wn0mCBgXSnTNouQA2fY,550Wn0mCBgXSnTNouQA2fY,https://p.scdn.co/mp3-preview/7ff9ece1eb4cde40cc08fa1aaa8df4ea033e3dbe?cid=null,BPM:  104.37100000,Danceability:  71%, D, Major,Energy:  10%,Valence:  36%,Acousticness:  90%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  12%
96,Mercy - Radio 1 Live Lounge Session (Duffy cover),OneRepublic,http://www.spotontrack.com/track/mercy-radio-1-live-lounge-session-duffy-cover/1212108,https://open.spotify.com/track/7DneDMOlQ1ol2bd2tWukd2,7DneDMOlQ1ol2bd2tWukd2,,BPM:  131.10300000,Danceability:  57%, D, Minor,Energy:  53%,Valence:  82%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  14%
97,Walking On A Dream,Gardiner Sisters,http://www.spotontrack.com/track/walking-on-a-dream/1764045,https://open.spotify.com/track/0M2ZVZhA4aGuL0OyystUdQ,0M2ZVZhA4aGuL0OyystUdQ,https://p.scdn.co/mp3-preview/067e583399ff62db74902b672ee557c12135f584?cid=null,BPM:  123.82900000,Danceability:  65%, G#, Major,Energy:  33%,Valence:  36%,Acousticness:  90%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
98,High and Dry,Colin & Caroline,http://www.spotontrack.com/track/high-and-dry/668250,https://open.spotify.com/track/5jUExRL4pCNDYPz9qzzK2F,5jUExRL4pCNDYPz9qzzK2F,https://p.scdn.co/mp3-preview/d29dc30038928322fa9e8e28cb46da2e72c210d8?cid=null,BPM:  147.93900000,Danceability:  51%, F#, Major,Energy:  34%,Valence:  14%,Acousticness:  62%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
99,"Hold On, We're Going Home",Yuna,http://www.spotontrack.com/track/hold-on-we-re-going-home/498617,https://open.spotify.com/track/4QS7XNVxVCEMdsrUPqogTb,4QS7XNVxVCEMdsrUPqogTb,,BPM:  88.60800000,Danceability:  55%, C, Major,Energy:  18%,Valence:  33%,Acousticness:  87%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  8%
100,Chasing Cars,The Wind and The Wave,http://www.spotontrack.com/track/chasing-cars/274479,https://open.spotify.com/track/5qCAMmVToq2m3snrMX9mKO,5qCAMmVToq2m3snrMX9mKO,https://p.scdn.co/mp3-preview/85183928d14ca9bb51ab6246f1140592ff3923c7?cid=null,BPM:  103.80800000,Danceability:  47%, C, Major,Energy:  31%,Valence:  11%,Acousticness:  56%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
