65,Bad Day,Daniel Powter,http://www.spotontrack.com/track/bad-day/24514,https://open.spotify.com/track/0mUyMawtxj1CJ76kn9gIZK,0mUyMawtxj1CJ76kn9gIZK,https://p.scdn.co/mp3-preview/0124255ee5fc654a8fdf8573181d516f1eb1f410?cid=null,BPM:  140.04600000,Danceability:  60%, D#, Major,Energy:  79%,Valence:  53%,Acousticness:  45%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  15%
66,Magic,Coldplay,http://www.spotontrack.com/track/magic/423640,https://open.spotify.com/track/27jdUE1EYDSXZqhjuNxLem,27jdUE1EYDSXZqhjuNxLem,https://p.scdn.co/mp3-preview/4bbc6c3a61b175ca895e0f5a2ab79804f290b263?cid=null,BPM:  93.45800000,Danceability:  74%, F#, Minor,Energy:  48%,Valence:  36%,Acousticness:  3%,Instrumentalness:  62%,Speechiness:  4%,Liveness:  11%
67,Free Fallin' - Live at the Nokia Theatre,John Mayer,http://www.spotontrack.com/track/free-fallin-live-at-the-nokia-theatre/39756,https://open.spotify.com/track/4LloVtxNZpeh7q7xdi1DQc,4LloVtxNZpeh7q7xdi1DQc,https://p.scdn.co/mp3-preview/00548c90c377c0a5a62b8f161773e9542d2576c3?cid=null,BPM:  172.63800000,Danceability:  32%, F, Major,Energy:  30%,Valence:  43%,Acousticness:  77%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  70%
68,When We Were Young,Adele,http://www.spotontrack.com/track/when-we-were-young/310,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN,7A2eDNBgJrEVE87C8pOMqN,https://p.scdn.co/mp3-preview/659a35907dfd65e8da36b1f9129415b749eda99f?cid=null,BPM:  143.86000000,Danceability:  38%, D#, Major,Energy:  59%,Valence:  28%,Acousticness:  35%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  9%
69,You're Beautiful,James Blunt,http://www.spotontrack.com/track/you-re-beautiful/8851,https://open.spotify.com/track/0vg4WnUWvze6pBOJDTq99k,0vg4WnUWvze6pBOJDTq99k,https://p.scdn.co/mp3-preview/1e9fe4947493daddd30a02f8e7b920eb413ce065?cid=null,BPM:  81.99800000,Danceability:  68%, C, Minor,Energy:  48%,Valence:  46%,Acousticness:  63%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
70,Bubbly,Colbie Caillat,http://www.spotontrack.com/track/bubbly/5919,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,0rFOs9paloAvEtzwDX1Kmc,,BPM:  127.97000000,Danceability:  66%, A, Major,Energy:  49%,Valence:  25%,Acousticness:  59%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
71,Wasn't Expecting That,Jamie Lawson,http://www.spotontrack.com/track/wasn-t-expecting-that/150613,https://open.spotify.com/track/7nm68uKwGwMqznlOSBxhps,7nm68uKwGwMqznlOSBxhps,https://p.scdn.co/mp3-preview/fba04887d8fcc537fc94ec6085e19aa92114a7bd?cid=null,BPM:  90.48300000,Danceability:  59%, F#, Major,Energy:  42%,Valence:  20%,Acousticness:  42%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
72,Home To Mama,Justin Bieber,http://www.spotontrack.com/track/home-to-mama/431616,https://open.spotify.com/track/1qXDjWPzxa02VClFJmu6nx,1qXDjWPzxa02VClFJmu6nx,,BPM:  89.09100000,Danceability:  69%, D, Major,Energy:  30%,Valence:  47%,Acousticness:  95%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  12%
73,I Won't Give Up,Jason Mraz,http://www.spotontrack.com/track/i-won-t-give-up/297829,https://open.spotify.com/track/05pKAafT85jeeNhZ6kq7HT,05pKAafT85jeeNhZ6kq7HT,https://p.scdn.co/mp3-preview/1fc135f92f01b35c3c03b4dea2ca13ee15b5427d?cid=null,BPM:  136.70300000,Danceability:  59%, E, Major,Energy:  30%,Valence:  14%,Acousticness:  69%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  12%
74,Superman (It's Not Easy) - New Album Version,Five For Fighting,http://www.spotontrack.com/track/superman-it-s-not-easy-new-album-version/24477,https://open.spotify.com/track/3TwtrR1yNLY1PMPsrGQpOp,3TwtrR1yNLY1PMPsrGQpOp,https://p.scdn.co/mp3-preview/88216b6070ca174d68332d3fbe41291034e815e9?cid=null,BPM:  102.08900000,Danceability:  38%, C, Major,Energy:  42%,Valence:  13%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  7%
75,The Reason,Hoobastank,http://www.spotontrack.com/track/the-reason/15427,https://open.spotify.com/track/7afSN5zhUhkbpRFpYKYztK,7afSN5zhUhkbpRFpYKYztK,,BPM:  82.95200000,Danceability:  47%, E, Major,Energy:  67%,Valence:  7%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
76,Home,Phillip Phillips,http://www.spotontrack.com/track/home/385412,https://open.spotify.com/track/2ZQyksYO4zzhyHNcueL0CP,2ZQyksYO4zzhyHNcueL0CP,,BPM:  121.00100000,Danceability:  59%, C, Major,Energy:  79%,Valence:  27%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
77,Budapest,George Ezra,http://www.spotontrack.com/track/budapest/360222,https://open.spotify.com/track/48gsLPdOUEDjr7P8Wvykne,48gsLPdOUEDjr7P8Wvykne,https://p.scdn.co/mp3-preview/986f59cede58994271b41763cbf5cc409d227065?cid=null,BPM:  127.81200000,Danceability:  71%, F, Major,Energy:  25%,Valence:  42%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
78,Use Somebody,Kings of Leon,http://www.spotontrack.com/track/use-somebody/11005,https://open.spotify.com/track/5VGlqQANWDKJFl0MBG3sg2,5VGlqQANWDKJFl0MBG3sg2,https://p.scdn.co/mp3-preview/c1f5819057f7528777163bf7d75bf8609553c5be?cid=null,BPM:  137.02800000,Danceability:  28%, C, Major,Energy:  72%,Valence:  17%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  20%
79,Unconditionally,Katy Perry,http://www.spotontrack.com/track/unconditionally/1306,https://open.spotify.com/track/2RPNCUaDL2ixoY9wGpoJoQ,2RPNCUaDL2ixoY9wGpoJoQ,,BPM:  129.00300000,Danceability:  56%, G, Major,Energy:  73%,Valence:  37%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  21%
80,Someone Like You,Boyce Avenue,http://www.spotontrack.com/track/someone-like-you/431714,https://open.spotify.com/track/4dp8cI4USaMlFzJ5MeBsVs,4dp8cI4USaMlFzJ5MeBsVs,https://p.scdn.co/mp3-preview/f4e47b8eb38b26bb173d45546bf049237f857552?cid=null,BPM:  136.51300000,Danceability:  44%, C#, Major,Energy:  21%,Valence:  26%,Acousticness:  61%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  19%
81,"Gone, Gone, Gone",Phillip Phillips,http://www.spotontrack.com/track/gone-gone-gone/35676,https://open.spotify.com/track/5L79aNYCTKiZq7vaOElXYj,5L79aNYCTKiZq7vaOElXYj,,BPM:  117.99200000,Danceability:  66%, F#, Major,Energy:  65%,Valence:  50%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
82,Rise Up,Andra Day,http://www.spotontrack.com/track/rise-up/40303,https://open.spotify.com/track/0tV8pOpiNsKqUys0ilUcXz,0tV8pOpiNsKqUys0ilUcXz,https://p.scdn.co/mp3-preview/21b2fabb6435c0b766d491dbd9be019c803202b6?cid=null,BPM:  118.58200000,Danceability:  40%, C#, Major,Energy:  32%,Valence:  18%,Acousticness:  81%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  30%
83,I See Fire,Ed Sheeran,http://www.spotontrack.com/track/i-see-fire/407,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp,5pY3ovFxbvAg7reGZjJQSp,,BPM:  76.03100000,Danceability:  64%, F#, Major,Energy:  18%,Valence:  31%,Acousticness:  64%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  25%
84,Skinny Love,Birdy,http://www.spotontrack.com/track/skinny-love/431653,https://open.spotify.com/track/1oBDaufG8Arkz3t52UbiQi,1oBDaufG8Arkz3t52UbiQi,https://p.scdn.co/mp3-preview/fa2ee949327d85e7bd22385f00737744ebf87d60?cid=null,BPM:  166.46700000,Danceability:  38%, E, Major,Energy:  29%,Valence:  18%,Acousticness:  95%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  12%
85,Chasing Cars,Snow Patrol,http://www.spotontrack.com/track/chasing-cars/14745,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,11bD1JtSjlIgKgZG2134DZ,,BPM:  104.01000000,Danceability:  56%, A, Major,Energy:  61%,Valence:  17%,Acousticness:  19%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  14%
86,Titanium Acoustic Cover,Collin McLoughlin,http://www.spotontrack.com/track/titanium-acoustic-cover/431809,https://open.spotify.com/track/4DaXQf9BzocaTrlSSjfaMN,4DaXQf9BzocaTrlSSjfaMN,https://p.scdn.co/mp3-preview/973057c39a377c1aa1984ac5bf3883cfe3f5730e?cid=null,BPM:  126.02500000,Danceability:  58%, D#, Minor,Energy:  18%,Valence:  15%,Acousticness:  81%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
87,Somebody That I Used To Know,Gotye,http://www.spotontrack.com/track/somebody-that-i-used-to-know/244787,https://open.spotify.com/track/4wCmqSrbyCgxEXROQE6vtV,4wCmqSrbyCgxEXROQE6vtV,,BPM:  129.06300000,Danceability:  86%, C, Major,Energy:  52%,Valence:  75%,Acousticness:  57%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
88,Waiting On the World to Change,John Mayer,http://www.spotontrack.com/track/waiting-on-the-world-to-change/144949,https://open.spotify.com/track/5imShWWzwqfAJ9gXFpGAQh,5imShWWzwqfAJ9gXFpGAQh,https://p.scdn.co/mp3-preview/50fc46ef0800aef6c599266eb18592c784e93209?cid=null,BPM:  176.75000000,Danceability:  58%, D, Major,Energy:  76%,Valence:  68%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  25%
89,Latch - Acoustic,Sam Smith,http://www.spotontrack.com/track/latch-acoustic/232577,https://open.spotify.com/track/3XyU03WycJQ02kExHb9dqW,3XyU03WycJQ02kExHb9dqW,,BPM:  148.62200000,Danceability:  37%, G#, Major,Energy:  30%,Valence:  22%,Acousticness:  98%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
90,Lay Me Down,Sam Smith,http://www.spotontrack.com/track/lay-me-down/431850,https://open.spotify.com/track/6x69yrZAJvsYxhk0CJS4uT,6x69yrZAJvsYxhk0CJS4uT,,BPM:  129.72900000,Danceability:  59%, E, Major,Energy:  45%,Valence:  35%,Acousticness:  34%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
91,One Call Away,Charlie Puth,http://www.spotontrack.com/track/one-call-away/46554,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O,7soJgKhQTO8hLP2JPRkL5O,https://p.scdn.co/mp3-preview/0c4bed645d246486c6b16fe0ac48d418259edecf?cid=null,BPM:  91.02400000,Danceability:  67%, C#, Major,Energy:  61%,Valence:  48%,Acousticness:  40%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
92,Paradise,Coldplay,http://www.spotontrack.com/track/paradise/5710,https://open.spotify.com/track/6nek1Nin9q48AVZcWs9e9D,6nek1Nin9q48AVZcWs9e9D,https://p.scdn.co/mp3-preview/99475c9d11e4df26ca9d1460fbe0654e687d79e0?cid=null,BPM:  139.62700000,Danceability:  45%, F, Major,Energy:  59%,Valence:  20%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
93,Irreplaceable,Beyoncé,http://www.spotontrack.com/track/irreplaceable/64232,https://open.spotify.com/track/6RX5iL93VZ5fKmyvNXvF1r,6RX5iL93VZ5fKmyvNXvF1r,https://p.scdn.co/mp3-preview/b1cd9ecf3b5108363846f497897b5bcbec44343a?cid=null,BPM:  175.86800000,Danceability:  45%, G, Minor,Energy:  69%,Valence:  50%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  38%,Liveness:  17%
94,Someone Like You,Adele,http://www.spotontrack.com/track/someone-like-you/1228,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,4kflIGfjdZJW4ot2ioixTB,https://p.scdn.co/mp3-preview/d808ccb1a59c5f21a14cf8da9974558f84366933?cid=null,BPM:  135.10900000,Danceability:  56%, A, Major,Energy:  33%,Valence:  28%,Acousticness:  89%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
95,Lost Stars,Adam Levine,http://www.spotontrack.com/track/lost-stars/7592,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,7rdGrVIoqwPWOULauvglio,,BPM:  82.00200000,Danceability:  50%, C, Major,Energy:  59%,Valence:  39%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  7%
96,Jar of Hearts,Christina Perri,http://www.spotontrack.com/track/jar-of-hearts/72683,https://open.spotify.com/track/0HZhYMZOcUzZKSFwPOti6m,0HZhYMZOcUzZKSFwPOti6m,https://p.scdn.co/mp3-preview/80ba56511eaa3e2649abe5bd7e30e926c4e32cdb?cid=null,BPM:  74.54100000,Danceability:  35%, D#, Major,Energy:  35%,Valence:  9%,Acousticness:  73%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
97,Mercy,Shawn Mendes,http://www.spotontrack.com/track/mercy/2168240,https://open.spotify.com/track/7evPpWWu01Klxi0KlPxR17,7evPpWWu01Klxi0KlPxR17,,BPM:  148.29400000,Danceability:  57%, B, Minor,Energy:  69%,Valence:  38%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  11%
98,Angel in Blue Jeans,Train,http://www.spotontrack.com/track/angel-in-blue-jeans/431875,https://open.spotify.com/track/2OpY5KKUvkYAkiY8FEG1Wi,2OpY5KKUvkYAkiY8FEG1Wi,https://p.scdn.co/mp3-preview/7871ba0072da7e8acff1c2ff76ccd85e9e78b658?cid=null,BPM:  115.01000000,Danceability:  62%, C, Major,Energy:  83%,Valence:  70%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
99,Remedy,Adele,http://www.spotontrack.com/track/remedy/68426,https://open.spotify.com/track/7GgQi7JTG4b6J4iEF4RTjF,7GgQi7JTG4b6J4iEF4RTjF,https://p.scdn.co/mp3-preview/955d1d2aa1654fc6d385441a6dc2e3ede4456fff?cid=null,BPM:  165.39800000,Danceability:  40%, D, Major,Energy:  31%,Valence:  25%,Acousticness:  89%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  17%
100,Love Somebody,Maroon 5,http://www.spotontrack.com/track/love-somebody/32729,https://open.spotify.com/track/0HnaqUxvHP5LaWdmWwJpiS,0HnaqUxvHP5LaWdmWwJpiS,,BPM:  120.00900000,Danceability:  68%, C#, Major,Energy:  76%,Valence:  48%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  12%
101,Send My Love (To Your New Lover),Adele,http://www.spotontrack.com/track/send-my-love-to-your-new-lover/269011,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw,3LGxef3inmn5jMLGDz9lqw,https://p.scdn.co/mp3-preview/2f7c4f6de9f5a25ed2d59d353c62a06c2ac57c96?cid=null,BPM:  164.02300000,Danceability:  69%, F#, Minor,Energy:  52%,Valence:  56%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  17%
102,We Don't Have To Take Our Clothes Off,Ella Eyre,http://www.spotontrack.com/track/we-don-t-have-to-take-our-clothes-off/175971,https://open.spotify.com/track/48wSJ6NhMFYYB6LjdnPNjM,48wSJ6NhMFYYB6LjdnPNjM,,BPM:  97.78900000,Danceability:  57%, C, Minor,Energy:  23%,Valence:  33%,Acousticness:  95%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
103,Cups (Pitch Perfect’s “When I’m Gone”),Anna Kendrick,http://www.spotontrack.com/track/cups-pitch-perfect-s-when-i-m-gone/172610,https://open.spotify.com/track/2sCl0FFOzZSmYZs90zOpd1,2sCl0FFOzZSmYZs90zOpd1,,BPM:  129.96600000,Danceability:  89%, C, Major,Energy:  45%,Valence:  74%,Acousticness:  6%,Instrumentalness:  1%,Speechiness:  11%,Liveness:  4%
104,Love Song,Sara Bareilles,http://www.spotontrack.com/track/love-song/73295,https://open.spotify.com/track/4E6cwWJWZw2zWf7VFbH7wf,4E6cwWJWZw2zWf7VFbH7wf,https://p.scdn.co/mp3-preview/6a346c9d0573a678ca5b2d001c8884d4161b850c?cid=null,BPM:  123.05200000,Danceability:  58%, D, Minor,Energy:  79%,Valence:  56%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  19%
105,7 Years,Lukas Graham,http://www.spotontrack.com/track/7-years/367259,https://open.spotify.com/track/7MY77zbtJr7KOSrOza4S3L,7MY77zbtJr7KOSrOza4S3L,,BPM:  119.82500000,Danceability:  73%, A#, Major,Energy:  50%,Valence:  34%,Acousticness:  32%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  39%
106,How Long Will I Love You - Bonus Track,Ellie Goulding,http://www.spotontrack.com/track/how-long-will-i-love-you-bonus-track/12876,https://open.spotify.com/track/0ZPfDxZn5O0L84wvPSN2iG,0ZPfDxZn5O0L84wvPSN2iG,,BPM:  126.34900000,Danceability:  51%, C, Major,Energy:  31%,Valence:  15%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
107,Let It All Go,Birdy,http://www.spotontrack.com/track/let-it-all-go/9713,https://open.spotify.com/track/70K0ezmzYEZeqoSaZMyP7o,70K0ezmzYEZeqoSaZMyP7o,https://p.scdn.co/mp3-preview/8ec4cec52d5a1acab8a572e5ab83613526faeef1?cid=null,BPM:  107.00500000,Danceability:  38%, A#, Major,Energy:  43%,Valence:  17%,Acousticness:  82%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
108,Stolen Dance,Milky Chance,http://www.spotontrack.com/track/stolen-dance/431677,https://open.spotify.com/track/57ef886Y0RQDGLm2jvmYEq,57ef886Y0RQDGLm2jvmYEq,,BPM:  114.01500000,Danceability:  89%, B, Major,Energy:  58%,Valence:  70%,Acousticness:  42%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
109,Team,Lorde,http://www.spotontrack.com/track/team/12811,https://open.spotify.com/track/3G6hD9B2ZHOsgf4WfNu7X1,3G6hD9B2ZHOsgf4WfNu7X1,,BPM:  99.98400000,Danceability:  70%, F#, Major,Energy:  59%,Valence:  45%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  25%
110,Bright,Echosmith,http://www.spotontrack.com/track/bright/8766,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3,3WKg25vrbjJlkhsgl2W4p3,https://p.scdn.co/mp3-preview/c0d3296d176d4348b73d1d62fa61eb56e6dcf4aa?cid=null,BPM:  90.03400000,Danceability:  65%, F#, Major,Energy:  43%,Valence:  30%,Acousticness:  64%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
111,Somewhere Only We Know,Lily Allen,http://www.spotontrack.com/track/somewhere-only-we-know/27474,https://open.spotify.com/track/1mvfvDZOybiEgS1ecJxt9W,1mvfvDZOybiEgS1ecJxt9W,https://p.scdn.co/mp3-preview/bf3c873201949f2f5d378d22d2f4c03753ea72e9?cid=null,BPM:  172.02100000,Danceability:  31%, A#, Major,Energy:  29%,Valence:  27%,Acousticness:  94%,Instrumentalness:  3%,Speechiness:  4%,Liveness:  10%
112,Here Without You,3 Doors Down,http://www.spotontrack.com/track/here-without-you/431754,https://open.spotify.com/track/7qQfI2F80t2MZcLLVuH6M2,7qQfI2F80t2MZcLLVuH6M2,,BPM:  144.02800000,Danceability:  54%, A#, Minor,Energy:  55%,Valence:  23%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  2%,Liveness:  24%
113,Sweater Weather,The Neighbourhood,http://www.spotontrack.com/track/sweater-weather/200921,https://open.spotify.com/track/4pGqFOfzvfe6avb9kbZicC,4pGqFOfzvfe6avb9kbZicC,https://p.scdn.co/mp3-preview/ff64df97746e9b97673169f97e0eb5045c552278?cid=null,BPM:  124.01500000,Danceability:  70%, G, Minor,Energy:  62%,Valence:  43%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
114,Firestone - Live Acoustic Version,Kygo,http://www.spotontrack.com/track/firestone-live-acoustic-version/30231,https://open.spotify.com/track/4gek9UL5WceAq1qiZlhmGM,4gek9UL5WceAq1qiZlhmGM,https://p.scdn.co/mp3-preview/2fca8a801712b07be825d3a9d99cfdb70f5bc806?cid=null,BPM:  105.33700000,Danceability:  40%, D, Major,Energy:  32%,Valence:  28%,Acousticness:  88%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
115,Fireflies,Owl City,http://www.spotontrack.com/track/fireflies/328234,https://open.spotify.com/track/3DamFFqW32WihKkTVlwTYQ,3DamFFqW32WihKkTVlwTYQ,,BPM:  90.00200000,Danceability:  59%, D#, Major,Energy:  65%,Valence:  48%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
116,I'll Be,Edwin McCain,http://www.spotontrack.com/track/i-ll-be/63242,https://open.spotify.com/track/5K7AMlpc4796JRWXb26nCV,5K7AMlpc4796JRWXb26nCV,https://p.scdn.co/mp3-preview/3bf5963076f900a99a498a09d205643824c70c58?cid=null,BPM:  136.52600000,Danceability:  37%, B, Major,Energy:  61%,Valence:  43%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
117,I Choose You,Sara Bareilles,http://www.spotontrack.com/track/i-choose-you/130056,https://open.spotify.com/track/7jJH8F3PHlNvxfqEAAfFDl,7jJH8F3PHlNvxfqEAAfFDl,https://p.scdn.co/mp3-preview/013d4f6c537c3f1ab4a84671d4c6c612adcdd10c?cid=null,BPM:  154.03800000,Danceability:  73%, F#, Minor,Energy:  57%,Valence:  94%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
118,Life Of The Party,Shawn Mendes,http://www.spotontrack.com/track/life-of-the-party/431652,https://open.spotify.com/track/6L6ra9mTlyQPmh7zGw58y1,6L6ra9mTlyQPmh7zGw58y1,,BPM:  113.95000000,Danceability:  66%, A#, Major,Energy:  61%,Valence:  17%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
119,"Empire State of Mind, Pt. II (Broken Down)",Alicia Keys,http://www.spotontrack.com/track/empire-state-of-mind-pt-ii-broken-down/90539,https://open.spotify.com/track/5sra5UY6sD658OabHL3QtI,5sra5UY6sD658OabHL3QtI,https://p.scdn.co/mp3-preview/6ea63bc18c68a1f518d84b763106d315c6bfef84?cid=null,BPM:  92.95900000,Danceability:  48%, F#, Major,Energy:  37%,Valence:  12%,Acousticness:  74%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
120,The Scientist,Coldplay,http://www.spotontrack.com/track/the-scientist/2412,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,75JFxkI2RXiU7L9VXzMkle,https://p.scdn.co/mp3-preview/95cb9df1b056d759920b5e85ad7f9aff0a390671?cid=null,BPM:  146.44800000,Danceability:  56%, F, Major,Energy:  44%,Valence:  21%,Acousticness:  73%,Instrumentalness:  0%,Speechiness:  2%,Liveness:  11%
121,Safe & Sound - from The Hunger Games Soundtrack,Various Artists,http://www.spotontrack.com/track/safe-sound-from-the-hunger-games-soundtrack/133059,https://open.spotify.com/track/0z9UVN8VBHJ9HdfYsOuuNf,0z9UVN8VBHJ9HdfYsOuuNf,,BPM:  144.16300000,Danceability:  48%, G, Major,Energy:  30%,Valence:  31%,Acousticness:  89%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  7%
122,Carry On,fun.,http://www.spotontrack.com/track/carry-on/31342,https://open.spotify.com/track/7gpy7sfWPNuOKmUNs3XQYE,7gpy7sfWPNuOKmUNs3XQYE,https://p.scdn.co/mp3-preview/30d9377e2bb96ce7d3edf8319a1d6ccbafc63a43?cid=null,BPM:  145.43400000,Danceability:  39%, F, Major,Energy:  69%,Valence:  38%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  8%
123,A Thousand Miles,Vanessa Carlton,http://www.spotontrack.com/track/a-thousand-miles/432036,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,4w1lzcaoZ1IC2K5TwjalRP,,BPM:  94.93100000,Danceability:  56%, B, Major,Energy:  83%,Valence:  28%,Acousticness:  32%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  16%
124,Don't,Ed Sheeran,http://www.spotontrack.com/track/don-t/431857,https://open.spotify.com/track/5W2opDlEE4V6azri6kC4aT,5W2opDlEE4V6azri6kC4aT,https://p.scdn.co/mp3-preview/e42999c81431d6e5432b8cd6b7e2dc4795daf6a7?cid=null,BPM:  95.04900000,Danceability:  81%, C#, Major,Energy:  61%,Valence:  86%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  64%
125,Heart's On Fire,Passenger,http://www.spotontrack.com/track/heart-s-on-fire/431877,https://open.spotify.com/track/0iLOnXCDR2YnxYPjQicKdX,0iLOnXCDR2YnxYPjQicKdX,https://p.scdn.co/mp3-preview/5b4b3387c55552ef3a94191d7b0628a2e5e17f52?cid=null,BPM:  146.27300000,Danceability:  42%, F#, Major,Energy:  34%,Valence:  18%,Acousticness:  64%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
126,One,Ed Sheeran,http://www.spotontrack.com/track/one/431740,https://open.spotify.com/track/4IgwXiKvVCAsHxUFL8mqLL,4IgwXiKvVCAsHxUFL8mqLL,https://p.scdn.co/mp3-preview/daa8679253ba20620db6e1db9c88edfcf1f4069f?cid=null,BPM:  93.52800000,Danceability:  46%, D, Major,Energy:  32%,Valence:  31%,Acousticness:  88%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
127,Make It To Me,Sam Smith,http://www.spotontrack.com/track/make-it-to-me/36319,https://open.spotify.com/track/2VZ8vDGBVKW5shpP3ytWSz,2VZ8vDGBVKW5shpP3ytWSz,,BPM:  150.22500000,Danceability:  51%, C#, Major,Energy:  37%,Valence:  22%,Acousticness:  63%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  10%
128,Young And Beautiful,Lana Del Rey,http://www.spotontrack.com/track/young-and-beautiful/11284,https://open.spotify.com/track/2nMeu6UenVvwUktBCpLMK9,2nMeu6UenVvwUktBCpLMK9,,BPM:  108.69300000,Danceability:  31%, B, Minor,Energy:  43%,Valence:  14%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
129,All I Want,Kodaline,http://www.spotontrack.com/track/all-i-want/125656,https://open.spotify.com/track/2PwXOevGUSkU8qaYZjgLq2,2PwXOevGUSkU8qaYZjgLq2,https://p.scdn.co/mp3-preview/ee5e210cdea9f22e545ea435c0467dcecdeb41ca?cid=null,BPM:  86.26000000,Danceability:  21%, C, Major,Energy:  41%,Valence:  15%,Acousticness:  17%,Instrumentalness:  15%,Speechiness:  4%,Liveness:  8%
130,Slow Dancing in a Burning Room,John Mayer,http://www.spotontrack.com/track/slow-dancing-in-a-burning-room/431625,https://open.spotify.com/track/3f8Uygfz3CIpUCo6H6iNOJ,3f8Uygfz3CIpUCo6H6iNOJ,,BPM:  134.15000000,Danceability:  67%, C#, Minor,Energy:  36%,Valence:  26%,Acousticness:  57%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  8%
