66,Love Her Madly,The Doors,http://www.spotontrack.com/track/love-her-madly/17641,https://open.spotify.com/track/3MFFDRC4wTN9JNGtzXsZlN,3MFFDRC4wTN9JNGtzXsZlN,https://p.scdn.co/mp3-preview/9508629c630afec0ad940e46ab17535a8d795999?cid=null,BPM:  147.46200000,Danceability:  56%, E, Minor,Energy:  59%,Valence:  97%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  4%
67,Gimme Three Steps,Lynyrd Skynyrd,http://www.spotontrack.com/track/gimme-three-steps/69922,https://open.spotify.com/track/0vSiz90JRxvYsbCTx84oVM,0vSiz90JRxvYsbCTx84oVM,,BPM:  133.39000000,Danceability:  64%, A, Major,Energy:  82%,Valence:  92%,Acousticness:  30%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  13%
68,Foreplay / Long Time,Boston,http://www.spotontrack.com/track/foreplay-long-time/191894,https://open.spotify.com/track/5UYPZZDQfpCE7A0FDDqv4k,5UYPZZDQfpCE7A0FDDqv4k,,BPM:  118.69300000,Danceability:  44%, F, Major,Energy:  66%,Valence:  20%,Acousticness:  1%,Instrumentalness:  1%,Speechiness:  5%,Liveness:  9%
69,The Chain,Fleetwood Mac,http://www.spotontrack.com/track/the-chain/9899,https://open.spotify.com/track/2X6gdRlGOQgfaXU9ALUQFQ,2X6gdRlGOQgfaXU9ALUQFQ,,BPM:  151.72700000,Danceability:  55%, A, Major,Energy:  53%,Valence:  55%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  4%
70,Fortunate Son,John Fogerty,http://www.spotontrack.com/track/fortunate-son/502867,https://open.spotify.com/track/5e6x5YRnMJIKvYpZxLqdpH,5e6x5YRnMJIKvYpZxLqdpH,,BPM:  132.31000000,Danceability:  64%, C, Major,Energy:  75%,Valence:  45%,Acousticness:  6%,Instrumentalness:  29%,Speechiness:  4%,Liveness:  17%
71,American Woman - Remastered,The Guess Who,http://www.spotontrack.com/track/american-woman-remastered/286926,https://open.spotify.com/track/3LQPTJEqOfljGBxmpgUnoC,3LQPTJEqOfljGBxmpgUnoC,https://p.scdn.co/mp3-preview/c7146f39cfc7a62bd813b2c13c81372f429bc292?cid=null,BPM:  92.69700000,Danceability:  55%, D, Major,Energy:  73%,Valence:  37%,Acousticness:  15%,Instrumentalness:  1%,Speechiness:  5%,Liveness:  43%
72,All Right Now,Free,http://www.spotontrack.com/track/all-right-now/603805,https://open.spotify.com/track/7IhkWF9zpiYKlU7CxHxYT9,7IhkWF9zpiYKlU7CxHxYT9,,BPM:  119.77400000,Danceability:  77%, D, Major,Energy:  45%,Valence:  76%,Acousticness:  25%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  32%
73,Rocky Mountain Way,Joe Walsh,http://www.spotontrack.com/track/rocky-mountain-way/603831,https://open.spotify.com/track/7GNf8GN66LzBmENFQWxBKb,7GNf8GN66LzBmENFQWxBKb,,BPM:  83.18000000,Danceability:  33%, B, Minor,Energy:  67%,Valence:  70%,Acousticness:  1%,Instrumentalness:  17%,Speechiness:  4%,Liveness:  92%
74,Carry on Wayward Son,Kansas,http://www.spotontrack.com/track/carry-on-wayward-son/56995,https://open.spotify.com/track/4DMKwE2E2iYDKY01C335Uw,4DMKwE2E2iYDKY01C335Uw,https://p.scdn.co/mp3-preview/3da6713464e61ceb35f993316c4e8c492d033c1e?cid=null,BPM:  126.74800000,Danceability:  48%, G, Major,Energy:  79%,Valence:  78%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  45%
75,Crazy On You,Heart,http://www.spotontrack.com/track/crazy-on-you/498906,https://open.spotify.com/track/5zH710lFSLtkHbMkslLDjR,5zH710lFSLtkHbMkslLDjR,,BPM:  129.87800000,Danceability:  43%, A, Minor,Energy:  46%,Valence:  38%,Acousticness:  12%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
76,D'yer Mak'er,Led Zeppelin,http://www.spotontrack.com/track/d-yer-mak-er/896927,https://open.spotify.com/track/4ItljeeAXtHsnsnnQojaO2,4ItljeeAXtHsnsnnQojaO2,https://p.scdn.co/mp3-preview/863a26744fa4389f1dc61557133df3453be82d7b?cid=null,BPM:  163.50300000,Danceability:  53%, A, Minor,Energy:  93%,Valence:  56%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  8%
77,Life's Been Good,Joe Walsh,http://www.spotontrack.com/track/life-s-been-good/249991,https://open.spotify.com/track/2wvMC5EyaaYQwBfiwwY2xE,2wvMC5EyaaYQwBfiwwY2xE,https://p.scdn.co/mp3-preview/6f0ab6058e390012042fa82f1e827ff2888e3a54?cid=null,BPM:  99.31000000,Danceability:  51%, D, Major,Energy:  48%,Valence:  54%,Acousticness:  25%,Instrumentalness:  1%,Speechiness:  7%,Liveness:  11%
78,Another One Bites The Dust,Queen,http://www.spotontrack.com/track/another-one-bites-the-dust/367244,https://open.spotify.com/track/57JVGBtBLCfHw2muk5416J,57JVGBtBLCfHw2muk5416J,,BPM:  109.97900000,Danceability:  95%, F, Minor,Energy:  53%,Valence:  71%,Acousticness:  12%,Instrumentalness:  18%,Speechiness:  18%,Liveness:  17%
79,(Don't Fear) The Reaper,Blue Öyster Cult,http://www.spotontrack.com/track/don-t-fear-the-reaper/58229,https://open.spotify.com/track/6NTqBHONQqmud0ONBzsLfZ,6NTqBHONQqmud0ONBzsLfZ,,BPM:  141.17500000,Danceability:  37%, A, Minor,Energy:  93%,Valence:  52%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  30%
80,The Joker,Steve Miller Band,http://www.spotontrack.com/track/the-joker/130043,https://open.spotify.com/track/371VkfwKiXJxgH5ZPoQNHD,371VkfwKiXJxgH5ZPoQNHD,,BPM:  83.29300000,Danceability:  60%, F, Major,Energy:  45%,Valence:  79%,Acousticness:  37%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  21%
81,La Grange - 2005 Remastered Version,ZZ Top,http://www.spotontrack.com/track/la-grange-2005-remastered-version/50427,https://open.spotify.com/track/70YvYr2hGlS01bKRIho1HM,70YvYr2hGlS01bKRIho1HM,https://p.scdn.co/mp3-preview/8eca30041aa528c012a2f0aa2e76eea8c12fd03a?cid=null,BPM:  80.54400000,Danceability:  55%, E, Minor,Energy:  64%,Valence:  62%,Acousticness:  0%,Instrumentalness:  3%,Speechiness:  22%,Liveness:  20%
82,Walk This Way,Aerosmith,http://www.spotontrack.com/track/walk-this-way/329617,https://open.spotify.com/track/2vX5WL7s6UdeQyweZEx7PP,2vX5WL7s6UdeQyweZEx7PP,https://p.scdn.co/mp3-preview/d8d7971797e5d917ee589ade9962ea9196fae562?cid=null,BPM:  108.53100000,Danceability:  63%, F, Major,Energy:  79%,Valence:  87%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  5%
83,Strangers,Various Artists,http://www.spotontrack.com/track/strangers/313185,https://open.spotify.com/track/3L6bCxrwKe1qnsqFzssR4R,3L6bCxrwKe1qnsqFzssR4R,,BPM:  126.33300000,Danceability:  47%, C, Major,Energy:  45%,Valence:  56%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
84,Nights In White Satin - Single Version,The Moody Blues,http://www.spotontrack.com/track/nights-in-white-satin-single-version/603837,https://open.spotify.com/track/3D1Xnj2Q7oh7Vz3RH9fDvC,3D1Xnj2Q7oh7Vz3RH9fDvC,,BPM:  77.86100000,Danceability:  16%, E, Minor,Energy:  35%,Valence:  21%,Acousticness:  27%,Instrumentalness:  29%,Speechiness:  3%,Liveness:  25%
85,Knockin' On Heaven's Door - Remastered,Bob Dylan,http://www.spotontrack.com/track/knockin-on-heaven-s-door-remastered/373028,https://open.spotify.com/track/6HSXNV0b4M4cLJ7ljgVVeh,6HSXNV0b4M4cLJ7ljgVVeh,https://p.scdn.co/mp3-preview/5d590e2139ce4eb119238968a8b398e8510a6251?cid=null,BPM:  140.20800000,Danceability:  51%, G, Major,Energy:  40%,Valence:  23%,Acousticness:  25%,Instrumentalness:  18%,Speechiness:  3%,Liveness:  11%
86,Sunshine Of Your Love,Cream,http://www.spotontrack.com/track/sunshine-of-your-love/603853,https://open.spotify.com/track/5y4761pjcksXs1hNsCmc4n,5y4761pjcksXs1hNsCmc4n,,BPM:  115.15200000,Danceability:  69%, D, Major,Energy:  59%,Valence:  73%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  12%
87,Welcome To The Jungle,Guns N' Roses,http://www.spotontrack.com/track/welcome-to-the-jungle/301200,https://open.spotify.com/track/0eFvoRSTTaR2q8bSWVjwfp,0eFvoRSTTaR2q8bSWVjwfp,,BPM:  123.41100000,Danceability:  46%, A#, Minor,Energy:  98%,Valence:  34%,Acousticness:  3%,Instrumentalness:  50%,Speechiness:  11%,Liveness:  31%
88,Piece of My Heart,Big Brother & The Holding Company,http://www.spotontrack.com/track/piece-of-my-heart/37973,https://open.spotify.com/track/1xKQbqQtQWrtQS47fUJBtl,1xKQbqQtQWrtQS47fUJBtl,https://p.scdn.co/mp3-preview/55f9c641ef8ef16d46394e6f4f2b780701ebfdf2?cid=null,BPM:  160.82000000,Danceability:  44%, E, Major,Energy:  73%,Valence:  56%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  15%,Liveness:  17%
89,Have You Ever Seen The Rain?,Creedence Clearwater Revival,http://www.spotontrack.com/track/have-you-ever-seen-the-rain/23437,https://open.spotify.com/track/2LawezPeJhN4AWuSB0GtAU,2LawezPeJhN4AWuSB0GtAU,,BPM:  116.10900000,Danceability:  74%, C, Major,Energy:  70%,Valence:  76%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
90,Born To Be Wild,Steppenwolf,http://www.spotontrack.com/track/born-to-be-wild/74081,https://open.spotify.com/track/63OFKbMaZSDZ4wtesuuq6f,63OFKbMaZSDZ4wtesuuq6f,,BPM:  145.92800000,Danceability:  44%, D, Major,Energy:  71%,Valence:  53%,Acousticness:  26%,Instrumentalness:  54%,Speechiness:  9%,Liveness:  22%
91,Cocaine,Eric Clapton,http://www.spotontrack.com/track/cocaine/491841,https://open.spotify.com/track/2udGjDmpK1dH9VGyw7nrei,2udGjDmpK1dH9VGyw7nrei,,BPM:  105.28300000,Danceability:  71%, A, Major,Energy:  50%,Valence:  76%,Acousticness:  6%,Instrumentalness:  2%,Speechiness:  3%,Liveness:  31%
92,Highway to Hell,AC/DC,http://www.spotontrack.com/track/highway-to-hell/10910,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s,2zYzyRzz6pRmhPzyfMEC8s,https://p.scdn.co/mp3-preview/aa4f9186e0c3f4436bb40572a63862db80d7ef2d?cid=null,BPM:  115.71500000,Danceability:  57%, F#, Minor,Energy:  91%,Valence:  46%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  16%
93,Behind Blue Eyes - Original Album Version,The Who,http://www.spotontrack.com/track/behind-blue-eyes-original-album-version/502912,https://open.spotify.com/track/6Qg7cgN1oZ5mG5nZe9UG0X,6Qg7cgN1oZ5mG5nZe9UG0X,,BPM:  127.08400000,Danceability:  40%, G, Major,Energy:  52%,Valence:  30%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  26%
94,Break On Through (To The Other Side),The Doors,http://www.spotontrack.com/track/break-on-through-to-the-other-side/37986,https://open.spotify.com/track/6ToM0uwxtPKo9CMpbPGYvM,6ToM0uwxtPKo9CMpbPGYvM,https://p.scdn.co/mp3-preview/d8f685ff9b50f2f6f7672fc86642df000b195481?cid=null,BPM:  89.83900000,Danceability:  42%, A, Major,Energy:  75%,Valence:  78%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  17%
95,Magic Carpet Ride,Steppenwolf,http://www.spotontrack.com/track/magic-carpet-ride/370040,https://open.spotify.com/track/6qnhXRedMi71TBYRc9jm4o,6qnhXRedMi71TBYRc9jm4o,,BPM:  111.73200000,Danceability:  62%, E, Minor,Energy:  78%,Valence:  77%,Acousticness:  2%,Instrumentalness:  8%,Speechiness:  5%,Liveness:  5%
96,Baba O'Riley - Original Album Version,The Who,http://www.spotontrack.com/track/baba-o-riley-original-album-version/79356,https://open.spotify.com/track/2KmEgiY8fQs0G6WNxtzQKr,2KmEgiY8fQs0G6WNxtzQKr,,BPM:  117.29200000,Danceability:  49%, F, Major,Energy:  72%,Valence:  16%,Acousticness:  31%,Instrumentalness:  19%,Speechiness:  4%,Liveness:  29%
97,Layla - 40th Anniversary Version / 2010 Remastered,Derek & The Dominos,http://www.spotontrack.com/track/layla-40th-anniversary-2010-remastered/64072,https://open.spotify.com/track/3k9i7UzeSUYWIfUZFeFDUd,3k9i7UzeSUYWIfUZFeFDUd,,BPM:  115.67200000,Danceability:  40%, C#, Major,Energy:  90%,Valence:  51%,Acousticness:  58%,Instrumentalness:  30%,Speechiness:  7%,Liveness:  29%
98,Don't Stop Believin',Journey,http://www.spotontrack.com/track/don-t-stop-believin/4989,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,4bHsxqR3GMrXTxEPLuK5ue,https://p.scdn.co/mp3-preview/21b9abd3cd2eea634e17a917196fdd5ba2e82670?cid=null,BPM:  118.85200000,Danceability:  50%, E, Major,Energy:  75%,Valence:  53%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  45%
99,Midnight Rider,The Allman Brothers Band,http://www.spotontrack.com/track/midnight-rider/603894,https://open.spotify.com/track/7J4WbEdRTZGJDsSr5AACCw,7J4WbEdRTZGJDsSr5AACCw,,BPM:  189.39400000,Danceability:  39%, G, Major,Energy:  33%,Valence:  63%,Acousticness:  52%,Instrumentalness:  9%,Speechiness:  3%,Liveness:  9%
100,Bohemian Rhapsody - Remastered 2011,Queen,http://www.spotontrack.com/track/bohemian-rhapsody-remastered-2011/5636,https://open.spotify.com/track/1AhDOtG9vPSOmsWgNW0BEY,1AhDOtG9vPSOmsWgNW0BEY,,BPM:  71.10500000,Danceability:  41%, C, Minor,Energy:  40%,Valence:  23%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  30%
101,Paradise City,Guns N' Roses,http://www.spotontrack.com/track/paradise-city/218775,https://open.spotify.com/track/3YBZIN3rekqsKxbJc9FZko,3YBZIN3rekqsKxbJc9FZko,,BPM:  100.45900000,Danceability:  27%, B, Major,Energy:  95%,Valence:  43%,Acousticness:  2%,Instrumentalness:  1%,Speechiness:  8%,Liveness:  32%
102,Simple Man,Lynyrd Skynyrd,http://www.spotontrack.com/track/simple-man/69923,https://open.spotify.com/track/6kZFIsYCBeuH0f1zGk1UoM,6kZFIsYCBeuH0f1zGk1UoM,,BPM:  120.55000000,Danceability:  46%, C#, Major,Energy:  73%,Valence:  41%,Acousticness:  0%,Instrumentalness:  1%,Speechiness:  4%,Liveness:  22%
103,Suite: Judy Blue Eyes - Remastered,"Crosby, Stills & Nash",http://www.spotontrack.com/track/suite-judy-blue-eyes-remastered/603899,https://open.spotify.com/track/2PuUFT13yCzUOZun94WOXv,2PuUFT13yCzUOZun94WOXv,https://p.scdn.co/mp3-preview/30ba15226c66cf93d7026dfd3971736b2d3bc6cc?cid=null,BPM:  154.20600000,Danceability:  45%, A, Major,Energy:  36%,Valence:  31%,Acousticness:  47%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  20%
104,Gimme Shelter,The Rolling Stones,http://www.spotontrack.com/track/gimme-shelter/41489,https://open.spotify.com/track/1dv3ePjze9tPq2pk8eWJdR,1dv3ePjze9tPq2pk8eWJdR,,BPM:  118.65000000,Danceability:  63%, C#, Minor,Energy:  62%,Valence:  51%,Acousticness:  46%,Instrumentalness:  4%,Speechiness:  3%,Liveness:  17%
105,Like a Rolling Stone - Live from London 5/26/66,Bob Dylan,http://www.spotontrack.com/track/like-a-rolling-stone-live-from-london-5-26-66/6493064,https://open.spotify.com/track/5ZgZhzQGCqVwPydT4CkH0W,5ZgZhzQGCqVwPydT4CkH0W,https://p.scdn.co/mp3-preview/7880c6db29a3e426a6b14d7da82583c3d8c00fa6?cid=null,BPM:  174.85100000,Danceability:  16%, C, Major,Energy:  87%,Valence:  47%,Acousticness:  26%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  68%
106,Toys In The Attic,Aerosmith,http://www.spotontrack.com/track/toys-in-the-attic/57533,https://open.spotify.com/track/4pj8ElgSWmmy5LT9a7jb0s,4pj8ElgSWmmy5LT9a7jb0s,https://p.scdn.co/mp3-preview/92f9a63192dc4d05e2a685c17b10020a95e571d0?cid=null,BPM:  197.46200000,Danceability:  22%, B, Minor,Energy:  93%,Valence:  44%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  34%
107,Free Bird,Lynyrd Skynyrd,http://www.spotontrack.com/track/free-bird/69927,https://open.spotify.com/track/4JNi40t7xR5bO3PWxRkiPN,4JNi40t7xR5bO3PWxRkiPN,,BPM:  117.41800000,Danceability:  28%, G, Major,Energy:  85%,Valence:  44%,Acousticness:  1%,Instrumentalness:  8%,Speechiness:  5%,Liveness:  6%
108,Kashmir,Led Zeppelin,http://www.spotontrack.com/track/kashmir/328846,https://open.spotify.com/track/6Vjk8MNXpQpi0F4BefdTyq,6Vjk8MNXpQpi0F4BefdTyq,https://p.scdn.co/mp3-preview/f3ca68c9ceaa3435d5bd55c0199ba0b09b916cce?cid=null,BPM:  80.57600000,Danceability:  48%, D, Major,Energy:  62%,Valence:  59%,Acousticness:  45%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  5%
109,Sweet Home Alabama,Lynyrd Skynyrd,http://www.spotontrack.com/track/sweet-home-alabama/21973,https://open.spotify.com/track/4CJVkjo5WpmUAKp3R44LNb,4CJVkjo5WpmUAKp3R44LNb,,BPM:  97.78200000,Danceability:  60%, G, Major,Energy:  61%,Valence:  89%,Acousticness:  18%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
110,Bad Moon Rising,Creedence Clearwater Revival,http://www.spotontrack.com/track/bad-moon-rising/50410,https://open.spotify.com/track/6NxsCnLeLd8Ai1TrgGxzIx,6NxsCnLeLd8Ai1TrgGxzIx,,BPM:  89.83700000,Danceability:  65%, D, Major,Energy:  76%,Valence:  92%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  7%
111,Dream On,Aerosmith,http://www.spotontrack.com/track/dream-on/29187,https://open.spotify.com/track/5MxNLUsfh7uzROypsoO5qe,5MxNLUsfh7uzROypsoO5qe,https://p.scdn.co/mp3-preview/4c7fea33f70ea10631656c9bccace988ee2aaa42?cid=null,BPM:  160.90000000,Danceability:  31%, C#, Major,Energy:  43%,Valence:  23%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  33%
112,Pour Some Sugar On Me (2012),Def Leppard,http://www.spotontrack.com/track/pour-some-sugar-on-me-2012/55494,https://open.spotify.com/track/0LN0ASTtcGIbNTnjSHG6eO,0LN0ASTtcGIbNTnjSHG6eO,https://p.scdn.co/mp3-preview/49cd7c1d341797324a07e1e48cbeb9d7ae6cc8ad?cid=null,BPM:  169.93700000,Danceability:  50%, A, Major,Energy:  85%,Valence:  72%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  11%
113,Purple Haze,Jimi Hendrix,http://www.spotontrack.com/track/purple-haze/28389,https://open.spotify.com/track/0wJoRiX5K5BxlqZTolB2LD,0wJoRiX5K5BxlqZTolB2LD,https://p.scdn.co/mp3-preview/03bc9eb9c20f832c8341a3db4173d7036d93156e?cid=null,BPM:  108.90000000,Danceability:  53%, D, Major,Energy:  91%,Valence:  48%,Acousticness:  1%,Instrumentalness:  58%,Speechiness:  8%,Liveness:  7%
114,Born to Run,Bruce Springsteen,http://www.spotontrack.com/track/born-to-run/278321,https://open.spotify.com/track/6hTcuIQa0sxrrByu9wTD7s,6hTcuIQa0sxrrByu9wTD7s,https://p.scdn.co/mp3-preview/bac7b351bb2f85c715f66be9b36b8a1922081404?cid=null,BPM:  146.34700000,Danceability:  27%, E, Major,Energy:  94%,Valence:  62%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  12%
115,Let It Rain,Eric Clapton,http://www.spotontrack.com/track/let-it-rain/603923,https://open.spotify.com/track/0hMNAUx9fFBdYQRO5FoQvL,0hMNAUx9fFBdYQRO5FoQvL,,BPM:  122.30400000,Danceability:  43%, D, Major,Energy:  68%,Valence:  71%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  14%
116,Mississippi Queen,Mountain,http://www.spotontrack.com/track/mississippi-queen/372578,https://open.spotify.com/track/4vO9dmzNRqDhFY3jD1a3P7,4vO9dmzNRqDhFY3jD1a3P7,https://p.scdn.co/mp3-preview/97cc982fdf060134ace79ecb60330cf39a78e915?cid=null,BPM:  139.72000000,Danceability:  58%, A, Major,Energy:  62%,Valence:  66%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  8%,Liveness:  4%
117,Take The Money And Run,Steve Miller Band,http://www.spotontrack.com/track/take-the-money-and-run/187949,https://open.spotify.com/track/1ZhrREyOOeFV6TxDOyiPwu,1ZhrREyOOeFV6TxDOyiPwu,,BPM:  98.41200000,Danceability:  57%, C, Major,Energy:  63%,Valence:  84%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  17%
118,Walk on the Wild Side,Lou Reed,http://www.spotontrack.com/track/walk-on-the-wild-side/20485,https://open.spotify.com/track/0EFEkt29P7Icr7dO4vN6yk,0EFEkt29P7Icr7dO4vN6yk,,BPM:  104.50000000,Danceability:  56%, C, Major,Energy:  26%,Valence:  38%,Acousticness:  65%,Instrumentalness:  0%,Speechiness:  11%,Liveness:  9%
119,American Pie,Don McLean,http://www.spotontrack.com/track/american-pie/29945,https://open.spotify.com/track/1fDsrQ23eTAVFElUMaf38X,1fDsrQ23eTAVFElUMaf38X,,BPM:  138.45000000,Danceability:  53%, E, Minor,Energy:  48%,Valence:  49%,Acousticness:  70%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  8%
120,Riders On The Storm,The Doors,http://www.spotontrack.com/track/riders-on-the-storm/17649,https://open.spotify.com/track/14XWXWv5FoCbFzLksawpEe,14XWXWv5FoCbFzLksawpEe,https://p.scdn.co/mp3-preview/3caccf01f5b9bdedbbc308568f1db7a5631ff5b9?cid=null,BPM:  103.88500000,Danceability:  55%, B, Minor,Energy:  72%,Valence:  71%,Acousticness:  25%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  11%
121,Listen To The Music,The Doobie Brothers,http://www.spotontrack.com/track/listen-to-the-music/298511,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5,7Ar4G7Ci11gpt6sfH9Cgz5,https://p.scdn.co/mp3-preview/d67c39d43fa6704748a9958746699cf7a9b11e01?cid=null,BPM:  105.92900000,Danceability:  65%, C#, Minor,Energy:  60%,Valence:  91%,Acousticness:  22%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  7%
