64,I Will Always Love You,Whitney Houston,http://www.spotontrack.com/track/i-will-always-love-you/348780,https://open.spotify.com/track/1cJssTcMltUxhvUZLpn3Ci,1cJssTcMltUxhvUZLpn3Ci,https://p.scdn.co/mp3-preview/65858cbbe8dd9fc4d2726ca87ee93f06ca6072f7?cid=null,BPM:  132.85700000,Danceability:  30%, E, Major,Energy:  27%,Valence:  12%,Acousticness:  83%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
65,No Diggity,Blackstreet,http://www.spotontrack.com/track/no-diggity/3376,https://open.spotify.com/track/6MdqqkQ8sSC0WB4i8PyRuQ,6MdqqkQ8sSC0WB4i8PyRuQ,,BPM:  88.65600000,Danceability:  87%, C#, Minor,Energy:  65%,Valence:  65%,Acousticness:  33%,Instrumentalness:  0%,Speechiness:  29%,Liveness:  20%
66,Bye Bye Bye,*NSYNC,http://www.spotontrack.com/track/bye-bye-bye/64690,https://open.spotify.com/track/62bOmKYxYg7dhrC6gH9vFn,62bOmKYxYg7dhrC6gH9vFn,https://p.scdn.co/mp3-preview/72b91cb27fac7beb50a2deffdd8b821fba5ba950?cid=null,BPM:  172.63800000,Danceability:  61%, G#, Minor,Energy:  93%,Valence:  88%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  8%
67,The Kids Aren't Alright,The Offspring,http://www.spotontrack.com/track/the-kids-aren-t-alright/19469,https://open.spotify.com/track/4sQJXbtxwoKHG7PwMRJ0Ig,4sQJXbtxwoKHG7PwMRJ0Ig,,BPM:  99.60300000,Danceability:  52%, C#, Major,Energy:  95%,Valence:  80%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  5%
68,Buddy Holly,Weezer,http://www.spotontrack.com/track/buddy-holly/93914,https://open.spotify.com/track/7GptbanebPZYkLPvjNfd6m,7GptbanebPZYkLPvjNfd6m,,BPM:  120.95800000,Danceability:  54%, G#, Major,Energy:  93%,Valence:  81%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  9%
69,Back & Forth,Aaliyah,http://www.spotontrack.com/track/back-forth/358490,https://open.spotify.com/track/45wneA2j0Z0WMnYNDO6Ad0,45wneA2j0Z0WMnYNDO6Ad0,https://p.scdn.co/mp3-preview/d8aa06172761a63724bed7e7e58a8d06621cf68e?cid=null,BPM:  92.93800000,Danceability:  71%, F, Major,Energy:  73%,Valence:  90%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
70,Thank You,Dido,http://www.spotontrack.com/track/thank-you/708862,https://open.spotify.com/track/751gBcu62kORDelX7FV0mM,751gBcu62kORDelX7FV0mM,https://p.scdn.co/mp3-preview/f8472f573d8b9ff945ec43fea28d3e3769fa3237?cid=null,BPM:  79.98000000,Danceability:  72%, C#, Minor,Energy:  60%,Valence:  74%,Acousticness:  28%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  7%
71,Crash into Me,Dave Matthews Band,http://www.spotontrack.com/track/crash-into-me/92108,https://open.spotify.com/track/1HL3yEnYq8LEyFQ3QegA5V,1HL3yEnYq8LEyFQ3QegA5V,https://p.scdn.co/mp3-preview/acd547cb5d76704d2b7dfc2cdcd6b270c95afe75?cid=null,BPM:  101.10000000,Danceability:  54%, E, Major,Energy:  68%,Valence:  54%,Acousticness:  12%,Instrumentalness:  2%,Speechiness:  4%,Liveness:  9%
72,Killing Me Softly with His Song,Fugees,http://www.spotontrack.com/track/killing-me-softly-with-his-song/52509,https://open.spotify.com/track/0Q0IVlqMV64kNLlwjPj0Hl,0Q0IVlqMV64kNLlwjPj0Hl,https://p.scdn.co/mp3-preview/c8fef7f0c42941f08e11854ef261df937a37e177?cid=null,BPM:  92.40900000,Danceability:  77%, E, Minor,Energy:  29%,Valence:  51%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  57%
73,Sometimes,Britney Spears,http://www.spotontrack.com/track/sometimes/34232,https://open.spotify.com/track/1UI0l2L66HJ9AtoEOlHzv4,1UI0l2L66HJ9AtoEOlHzv4,https://p.scdn.co/mp3-preview/66534231ccdd99619485b6ea4fa90987322dd812?cid=null,BPM:  95.99600000,Danceability:  75%, A#, Major,Energy:  74%,Valence:  80%,Acousticness:  42%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
74,I Knew I Loved You,Savage Garden,http://www.spotontrack.com/track/i-knew-i-loved-you/63208,https://open.spotify.com/track/68K0qD0VDqdm0eWXsGqnvM,68K0qD0VDqdm0eWXsGqnvM,https://p.scdn.co/mp3-preview/965b8f7cc527e004ef663b3d55a63d3bba052ebc?cid=null,BPM:  169.93800000,Danceability:  56%, A, Major,Energy:  52%,Valence:  78%,Acousticness:  31%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
75,Semi-Charmed Life - 2006 Remastered Version,Third Eye Blind,http://www.spotontrack.com/track/semi-charmed-life-2006-remastered-version/86912,https://open.spotify.com/track/52y59AQ0HkwcxSnYrfnv5Q,52y59AQ0HkwcxSnYrfnv5Q,https://p.scdn.co/mp3-preview/792c4d7b8fac65950715d785b9625318d953b622?cid=null,BPM:  102.03900000,Danceability:  63%, G, Major,Energy:  89%,Valence:  72%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  33%
76,Waiting for Tonight,Jennifer Lopez,http://www.spotontrack.com/track/waiting-for-tonight/364404,https://open.spotify.com/track/5jOvmh1DYmaiBPETL6HCRY,5jOvmh1DYmaiBPETL6HCRY,https://p.scdn.co/mp3-preview/dd6318aaea7b17c0377acbdaaa9e827d5bfc5ee2?cid=null,BPM:  125.01400000,Danceability:  69%, A#, Minor,Energy:  94%,Valence:  85%,Acousticness:  0%,Instrumentalness:  8%,Speechiness:  4%,Liveness:  11%
77,Summer Girls,LFO,http://www.spotontrack.com/track/summer-girls/365360,https://open.spotify.com/track/7uYroF9RRrhRJBrigRvB6H,7uYroF9RRrhRJBrigRvB6H,https://p.scdn.co/mp3-preview/0986ff170e2a1bbd8f85d4fa8fddc46c3d5286d6?cid=null,BPM:  99.81600000,Danceability:  81%, G, Major,Energy:  81%,Valence:  73%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  16%,Liveness:  6%
78,Gettin' Jiggy Wit It,Will Smith,http://www.spotontrack.com/track/gettin-jiggy-wit-it/22038,https://open.spotify.com/track/0weAUscowxeqDtpCgtbpgp,0weAUscowxeqDtpCgtbpgp,https://p.scdn.co/mp3-preview/46576be464f8b45bf713700b0fc72de76ee74f9c?cid=null,BPM:  107.89100000,Danceability:  88%, F#, Major,Energy:  87%,Valence:  86%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  15%
79,What Is Love - Single Mix,Haddaway,http://www.spotontrack.com/track/what-is-love-single-mix/37656,https://open.spotify.com/track/33iAwBBb962LFQei4J0b0b,33iAwBBb962LFQei4J0b0b,,BPM:  123.87300000,Danceability:  68%, G, Minor,Energy:  76%,Valence:  75%,Acousticness:  2%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  26%
80,Everlong,Foo Fighters,http://www.spotontrack.com/track/everlong/170169,https://open.spotify.com/track/07q6QTQXyPRCf7GbLakRPr,07q6QTQXyPRCf7GbLakRPr,https://p.scdn.co/mp3-preview/26f7feca8e14f27659465e336117c03fb8ee29d4?cid=null,BPM:  157.90200000,Danceability:  42%, B, Minor,Energy:  87%,Valence:  35%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
81,Sex And Candy,Marcy Playground,http://www.spotontrack.com/track/sex-and-candy/126486,https://open.spotify.com/track/5mkGfmJGFZpwK9nA5amOhv,5mkGfmJGFZpwK9nA5amOhv,,BPM:  80.51100000,Danceability:  67%, D, Major,Energy:  56%,Valence:  62%,Acousticness:  24%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
82,Basket Case,Green Day,http://www.spotontrack.com/track/basket-case/14761,https://open.spotify.com/track/6L89mwZXSOwYl76YXfX13s,6L89mwZXSOwYl76YXfX13s,https://p.scdn.co/mp3-preview/a66864fcfd8923c6084fc2000e3086e4e1e0a657?cid=null,BPM:  85.06400000,Danceability:  44%, D#, Major,Energy:  94%,Valence:  79%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  9%
83,Man! I Feel Like A Woman!,Shania Twain,http://www.spotontrack.com/track/man-i-feel-like-a-woman/506937,https://open.spotify.com/track/6Agiwgwq5BtflpNynGYsUv,6Agiwgwq5BtflpNynGYsUv,,BPM:  124.94900000,Danceability:  67%, A#, Major,Energy:  77%,Valence:  68%,Acousticness:  48%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
84,I Have Nothing,Whitney Houston,http://www.spotontrack.com/track/i-have-nothing/61434,https://open.spotify.com/track/31er9IGsfFbwqy1pH4aiTP,31er9IGsfFbwqy1pH4aiTP,https://p.scdn.co/mp3-preview/c0f4dcce1ca7f6142d709185db1ffa44ff2d4d4a?cid=null,BPM:  152.97400000,Danceability:  54%, C, Major,Energy:  40%,Valence:  23%,Acousticness:  58%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  16%
85,Hero,Mariah Carey,http://www.spotontrack.com/track/hero/61862,https://open.spotify.com/track/4FCb4CUbFCMNRkI6lYc1zI,4FCb4CUbFCMNRkI6lYc1zI,https://p.scdn.co/mp3-preview/cc03494b6954237706d6f2ac7b9ce189014f840a?cid=null,BPM:  119.98700000,Danceability:  50%, E, Major,Energy:  38%,Valence:  17%,Acousticness:  74%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
86,Creep,TLC,http://www.spotontrack.com/track/creep/72522,https://open.spotify.com/track/1aWV3uY3SIEZVbmv45oFWS,1aWV3uY3SIEZVbmv45oFWS,https://p.scdn.co/mp3-preview/c3ce84cfd8685cd2e64591819f55492332dd3007?cid=null,BPM:  92.94000000,Danceability:  81%, F, Minor,Energy:  46%,Valence:  80%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  5%
87,One Week,Barenaked Ladies,http://www.spotontrack.com/track/one-week/130483,https://open.spotify.com/track/1C0pmryC2MdXfa7MZ9uIrU,1C0pmryC2MdXfa7MZ9uIrU,https://p.scdn.co/mp3-preview/fa23e220c1b5a7cba9b725f03b7e37ccefe985e4?cid=null,BPM:  112.84500000,Danceability:  70%, A, Major,Energy:  90%,Valence:  73%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
88,Even Flow,Pearl Jam,http://www.spotontrack.com/track/even-flow/529194,https://open.spotify.com/track/7A9r5ZkRVuBPzjzY2CGYfS,7A9r5ZkRVuBPzjzY2CGYfS,https://p.scdn.co/mp3-preview/2d2fd17dbc64f1da01d42d53cb273e461b8a665a?cid=null,BPM:  104.89900000,Danceability:  37%, G, Major,Energy:  84%,Valence:  38%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
89,The River of Dreams,Billy Joel,http://www.spotontrack.com/track/the-river-of-dreams/233109,https://open.spotify.com/track/30qVCFYKBtAENjTIBA8FPZ,30qVCFYKBtAENjTIBA8FPZ,https://p.scdn.co/mp3-preview/ddc79ec18d01d3e1bf318b60fffc1dd735702490?cid=null,BPM:  89.64600000,Danceability:  63%, G, Major,Energy:  75%,Valence:  45%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  7%
90,Criminal,Fiona Apple,http://www.spotontrack.com/track/criminal/346128,https://open.spotify.com/track/516f6F9Zd3AbWJnFHwtDF9,516f6F9Zd3AbWJnFHwtDF9,,BPM:  89.84600000,Danceability:  60%, G, Minor,Energy:  80%,Valence:  59%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  30%
91,Doo Wop (That Thing),Various Artists,http://www.spotontrack.com/track/doo-wop-that-thing/360986,https://open.spotify.com/track/0YfNXMKlh46m6aAhHOrmls,0YfNXMKlh46m6aAhHOrmls,https://p.scdn.co/mp3-preview/48cf13e71ececb6e48bf8219b5f0815d5f75fc89?cid=null,BPM:  99.92200000,Danceability:  80%, D, Major,Energy:  56%,Valence:  63%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  23%
92,Say My Name,Destiny's Child,http://www.spotontrack.com/track/say-my-name/49529,https://open.spotify.com/track/7H6ev70Weq6DdpZyyTmUXk,7H6ev70Weq6DdpZyyTmUXk,https://p.scdn.co/mp3-preview/26cde6756e631b05cb8b83e99bec8eac00980073?cid=null,BPM:  138.00900000,Danceability:  71%, F, Minor,Energy:  68%,Valence:  74%,Acousticness:  27%,Instrumentalness:  0%,Speechiness:  10%,Liveness:  15%
93,Everything You Want,Vertical Horizon,http://www.spotontrack.com/track/everything-you-want/26397,https://open.spotify.com/track/4cKGldbhGJniI8BrB3K6tb,4cKGldbhGJniI8BrB3K6tb,https://p.scdn.co/mp3-preview/1fdf25d61b20eefe08ad2ed6d1c9cdab497ad36f?cid=null,BPM:  93.89800000,Danceability:  64%, D#, Minor,Energy:  76%,Valence:  72%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  6%
94,MMMBop,Hanson,http://www.spotontrack.com/track/mmmbop/977235,https://open.spotify.com/track/3fX2kaZoKVFeqaE1BowEiX,3fX2kaZoKVFeqaE1BowEiX,,BPM:  104.85300000,Danceability:  69%, A, Major,Energy:  94%,Valence:  63%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  7%
95,Livin' la Vida Loca,Ricky Martin,http://www.spotontrack.com/track/livin-la-vida-loca/25414,https://open.spotify.com/track/0Ph6L4l8dYUuXFmb71Ajnd,0Ph6L4l8dYUuXFmb71Ajnd,https://p.scdn.co/mp3-preview/5fdf7aacfed97c3f3d476f58dac07b8214421acc?cid=null,BPM:  178.04300000,Danceability:  43%, C#, Minor,Energy:  95%,Valence:  94%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  6%
96,Innocent,Our Lady Peace,http://www.spotontrack.com/track/innocent/565004,https://open.spotify.com/track/74JZNZYpj7lXWpV0b6rhGQ,74JZNZYpj7lXWpV0b6rhGQ,https://p.scdn.co/mp3-preview/3ec81ed7fd58829b5e16b7455d61322d4a8ad9fe?cid=null,BPM:  89.03900000,Danceability:  46%, C#, Major,Energy:  91%,Valence:  82%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  8%
97,What's My Age Again? - Album Version (Edited),blink-182,http://www.spotontrack.com/track/what-s-my-age-again-album-version-edited/1159198,https://open.spotify.com/track/2CYbSzQA7HRYJluYZFvl3u,2CYbSzQA7HRYJluYZFvl3u,,BPM:  157.75900000,Danceability:  40%, F#, Major,Energy:  94%,Valence:  56%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  10%
98,Steal My Sunshine,Len,http://www.spotontrack.com/track/steal-my-sunshine/81827,https://open.spotify.com/track/4agp6oHofabdUedr0B1krj,4agp6oHofabdUedr0B1krj,https://p.scdn.co/mp3-preview/b7084abce98a790b833d0bb6691aed056101bf68?cid=null,BPM:  191.47700000,Danceability:  41%, E, Major,Energy:  83%,Valence:  68%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  53%,Liveness:  11%
99,In the Closet - Single Version,Michael Jackson,http://www.spotontrack.com/track/in-the-closet-single-version/81821,https://open.spotify.com/track/00r8TWNSkGnMDLqpxd4wia,00r8TWNSkGnMDLqpxd4wia,https://p.scdn.co/mp3-preview/b5adfa44899e5ea4499ed5d336e9bce166e7ccf8?cid=null,BPM:  111.65500000,Danceability:  86%, B, Minor,Energy:  81%,Valence:  68%,Acousticness:  7%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  6%
100,Groove Is In The Heart,Deee-Lite,http://www.spotontrack.com/track/groove-is-in-the-heart/296675,https://open.spotify.com/track/2UVLuddklEVak5PXgC7baA,2UVLuddklEVak5PXgC7baA,https://p.scdn.co/mp3-preview/9f04c5adba9415770b90b9d08bf055752c1d19fd?cid=null,BPM:  121.52900000,Danceability:  76%, F#, Minor,Energy:  86%,Valence:  93%,Acousticness:  2%,Instrumentalness:  15%,Speechiness:  5%,Liveness:  26%
101,Are You Jimmy Ray?,Jimmy Ray,http://www.spotontrack.com/track/are-you-jimmy-ray/182515,https://open.spotify.com/track/6VWFrHAnLDyNUEJbJvpkZA,6VWFrHAnLDyNUEJbJvpkZA,https://p.scdn.co/mp3-preview/b08a09c6d86b89b7d98088449f5c008160f846b4?cid=null,BPM:  99.08300000,Danceability:  75%, A#, Minor,Energy:  91%,Valence:  68%,Acousticness:  13%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  39%
102,My Hero,Foo Fighters,http://www.spotontrack.com/track/my-hero/23673,https://open.spotify.com/track/4dVbhS6OiYvFikshyaQaCN,4dVbhS6OiYvFikshyaQaCN,https://p.scdn.co/mp3-preview/ea1fb01ec4f28f204b1591c2953d1f6c886941e2?cid=null,BPM:  154.04700000,Danceability:  37%, E, Major,Energy:  93%,Valence:  31%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  6%
103,Plush,Stone Temple Pilots,http://www.spotontrack.com/track/plush/15757,https://open.spotify.com/track/3jJZVeExYzVYiV6Y9Fl3DX,3jJZVeExYzVYiV6Y9Fl3DX,https://p.scdn.co/mp3-preview/07a93f3d46460d4d11a6365c755d1d607ed6e6d3?cid=null,BPM:  144.55300000,Danceability:  42%, G, Minor,Energy:  95%,Valence:  49%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  18%
104,Mr. Jones,Counting Crows,http://www.spotontrack.com/track/mr-jones/372326,https://open.spotify.com/track/5DiXcVovI0FcY2s0icWWUu,5DiXcVovI0FcY2s0icWWUu,,BPM:  141.60700000,Danceability:  58%, C, Major,Energy:  82%,Valence:  77%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  25%
105,Sunny Came Home,Shawn Colvin,http://www.spotontrack.com/track/sunny-came-home/38844,https://open.spotify.com/track/4mOxpj82q6n3EO7HBZCelX,4mOxpj82q6n3EO7HBZCelX,https://p.scdn.co/mp3-preview/9ecde90268e77c315dba7df47834d71c5bb8eacd?cid=null,BPM:  167.83000000,Danceability:  55%, B, Minor,Energy:  58%,Valence:  40%,Acousticness:  34%,Instrumentalness:  1%,Speechiness:  3%,Liveness:  10%
106,Un-Break My Heart,Toni Braxton,http://www.spotontrack.com/track/un-break-my-heart/797958,https://open.spotify.com/track/5kSexWiBGosdZEP9ZrnMxw,5kSexWiBGosdZEP9ZrnMxw,https://p.scdn.co/mp3-preview/cde8e5067b9b7b2680e7e7a1fef124457ea61d83?cid=null,BPM:  109.92600000,Danceability:  63%, D, Minor,Energy:  48%,Valence:  12%,Acousticness:  43%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
107,I Want You,Savage Garden,http://www.spotontrack.com/track/i-want-you/63207,https://open.spotify.com/track/7g1Obgz4J6OPeLhh18pS7A,7g1Obgz4J6OPeLhh18pS7A,https://p.scdn.co/mp3-preview/789be0f242e9bd2aa9c52d7e69586269d8febafb?cid=null,BPM:  106.07300000,Danceability:  64%, G, Major,Energy:  89%,Valence:  67%,Acousticness:  2%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  33%
108,Streets of Philadelphia,Bruce Springsteen,http://www.spotontrack.com/track/streets-of-philadelphia/110679,https://open.spotify.com/track/33PYfsUghmJi6rcKCfJ7my,33PYfsUghmJi6rcKCfJ7my,,BPM:  93.68300000,Danceability:  73%, F, Major,Energy:  25%,Valence:  46%,Acousticness:  33%,Instrumentalness:  22%,Speechiness:  3%,Liveness:  9%
109,Gone Till November,Wyclef Jean,http://www.spotontrack.com/track/gone-till-november/1099930,https://open.spotify.com/track/6Gd123r71KDdpH8JRdYvrh,6Gd123r71KDdpH8JRdYvrh,https://p.scdn.co/mp3-preview/cc9a93c86da79cdbd73a87bb9abf08e93e9f3c15?cid=null,BPM:  85.93300000,Danceability:  67%, E, Major,Energy:  54%,Valence:  45%,Acousticness:  10%,Instrumentalness:  0%,Speechiness:  9%,Liveness:  13%
110,Mo Money Mo Problems (feat. Mase & Puff Daddy),The Notorious B.I.G.,http://www.spotontrack.com/track/mo-money-mo-problems-feat-mase-puff-daddy/25246,https://open.spotify.com/track/3kG2YgxjYnnPBlo7H08Xt3,3kG2YgxjYnnPBlo7H08Xt3,,BPM:  104.38200000,Danceability:  86%, F#, Minor,Energy:  87%,Valence:  92%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  13%
111,"So Fresh, So Clean",OutKast,http://www.spotontrack.com/track/so-fresh-so-clean/19782,https://open.spotify.com/track/6glsMWIMIxQ4BedzLqGVi4,6glsMWIMIxQ4BedzLqGVi4,https://p.scdn.co/mp3-preview/ab0909f2f07868b156e175a0686548c270b1ee31?cid=null,BPM:  166.02900000,Danceability:  73%, F, Minor,Energy:  64%,Valence:  91%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  33%,Liveness:  10%
112,Daughter (Remastered),Pearl Jam,http://www.spotontrack.com/track/daughter-remastered/139895,https://open.spotify.com/track/53eJFr4Mfbw5PXJ01K6cFw,53eJFr4Mfbw5PXJ01K6cFw,https://p.scdn.co/mp3-preview/1528fb614346927a25100d1f95ade1c7b0260bf3?cid=null,BPM:  96.99000000,Danceability:  62%, G, Major,Energy:  70%,Valence:  73%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  6%
113,Push,Matchbox Twenty,http://www.spotontrack.com/track/push/259571,https://open.spotify.com/track/2KVwlelhxKUy8LVV6JypH3,2KVwlelhxKUy8LVV6JypH3,https://p.scdn.co/mp3-preview/a6c10bb10f1a58420584e5f231c742798233736d?cid=null,BPM:  168.01900000,Danceability:  42%, F#, Major,Energy:  67%,Valence:  46%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
114,We Didn't Start the Fire,Billy Joel,http://www.spotontrack.com/track/we-didn-t-start-the-fire/150131,https://open.spotify.com/track/3Cx4yrFaX8CeHwBMReOWXI,3Cx4yrFaX8CeHwBMReOWXI,https://p.scdn.co/mp3-preview/84365368ace21bc568ed0d9b0b18669a58963297?cid=null,BPM:  145.02400000,Danceability:  71%, G, Major,Energy:  97%,Valence:  90%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  36%
115,"My Heart Will Go On - Love Theme from ""Titanic""",Céline Dion,http://www.spotontrack.com/track/my-heart-will-go-on-love-theme-from-titanic/1159176,https://open.spotify.com/track/6yw2pmCVpIwnyEnqdEuAaT,6yw2pmCVpIwnyEnqdEuAaT,https://p.scdn.co/mp3-preview/b98064ff7876dcefd0eca2fe5a5a24351cc27d5d?cid=null,BPM:  98.98100000,Danceability:  43%, E, Major,Energy:  36%,Valence:  4%,Acousticness:  71%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  17%
116,Ready or Not,Fugees,http://www.spotontrack.com/track/ready-or-not/52504,https://open.spotify.com/track/3vZO25GdYuqFrR1kzZADnp,3vZO25GdYuqFrR1kzZADnp,https://p.scdn.co/mp3-preview/5aa69b04801987249c152d4572185bd908908eae?cid=null,BPM:  132.45600000,Danceability:  60%, A#, Minor,Energy:  42%,Valence:  56%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  52%,Liveness:  8%
117,Maria Maria - Radio Mix,Santana,http://www.spotontrack.com/track/maria-maria-radio-mix/37038,https://open.spotify.com/track/3XKIUb7HzIF1Vu9usunMzc,3XKIUb7HzIF1Vu9usunMzc,https://p.scdn.co/mp3-preview/022291c2e79340690b8e8dfd1c6084410fb5aa94?cid=null,BPM:  97.91100000,Danceability:  78%, D, Major,Energy:  60%,Valence:  68%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  13%,Liveness:  3%
118,Kiss Me,Various Artists,http://www.spotontrack.com/track/kiss-me/3434397,https://open.spotify.com/track/2aZ5oYPdDbLNRIUghXM9EV,2aZ5oYPdDbLNRIUghXM9EV,,BPM:  100.12700000,Danceability:  48%, D#, Major,Energy:  90%,Valence:  34%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  8%
119,All Star,Smash Mouth,http://www.spotontrack.com/track/all-star/2259,https://open.spotify.com/track/22c2pt75xtnDddA5Zlm0yy,22c2pt75xtnDddA5Zlm0yy,,BPM:  104.01800000,Danceability:  73%, B, Major,Energy:  86%,Valence:  79%,Acousticness:  4%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  8%
120,Award Tour,A Tribe Called Quest,http://www.spotontrack.com/track/award-tour/13086,https://open.spotify.com/track/5YTM7OgQDt9EJAYcfHLniJ,5YTM7OgQDt9EJAYcfHLniJ,https://p.scdn.co/mp3-preview/091602d4440f4d4f3485a7124827096ab064db31?cid=null,BPM:  97.33800000,Danceability:  81%, G, Major,Energy:  60%,Valence:  55%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  25%,Liveness:  17%
121,Freedom! '90,George Michael,http://www.spotontrack.com/track/freedom-90/82593,https://open.spotify.com/track/1D6nV9TPfMnWm7UdVsDVfI,1D6nV9TPfMnWm7UdVsDVfI,https://p.scdn.co/mp3-preview/a9196e7f8a17b378f17b3d402b491d356627c72f?cid=null,BPM:  91.78600000,Danceability:  67%, F, Major,Energy:  81%,Valence:  90%,Acousticness:  15%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  5%
122,Stay,Lisa Loeb,http://www.spotontrack.com/track/stay/528563,https://open.spotify.com/track/0jlgrHvssAloyAidZ1aJzs,0jlgrHvssAloyAidZ1aJzs,,BPM:  80.39600000,Danceability:  67%, C#, Major,Energy:  61%,Valence:  37%,Acousticness:  48%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  13%
123,Adia,Sarah McLachlan,http://www.spotontrack.com/track/adia/94780,https://open.spotify.com/track/0rl84FuazRHYmK72krdmA1,0rl84FuazRHYmK72krdmA1,https://p.scdn.co/mp3-preview/4766d2422267bd0f57ac3c141db3f81f38124acc?cid=null,BPM:  76.00200000,Danceability:  53%, D#, Major,Energy:  37%,Valence:  26%,Acousticness:  72%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
124,Give Me One Reason,Tracy Chapman,http://www.spotontrack.com/track/give-me-one-reason/88487,https://open.spotify.com/track/4vDBJeeQCbhP9FaPPMsYkY,4vDBJeeQCbhP9FaPPMsYkY,https://p.scdn.co/mp3-preview/21e293c4edf7cc7134436e5ac63705e18cc306da?cid=null,BPM:  100.22000000,Danceability:  61%, B, Major,Energy:  42%,Valence:  60%,Acousticness:  60%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
125,The Freshmen,The Verve Pipe,http://www.spotontrack.com/track/the-freshmen/457972,https://open.spotify.com/track/21jEuMn2lf37715rwjow2M,21jEuMn2lf37715rwjow2M,https://p.scdn.co/mp3-preview/c9969c47c9b699446d96d3c6b0d6b3be7a2cb542?cid=null,BPM:  99.56200000,Danceability:  57%, C#, Minor,Energy:  51%,Valence:  28%,Acousticness:  8%,Instrumentalness:  0%,Speechiness:  2%,Liveness:  11%
126,Weak,SWV,http://www.spotontrack.com/track/weak/349798,https://open.spotify.com/track/71EHOyEOhNx1SzTebRRyng,71EHOyEOhNx1SzTebRRyng,https://p.scdn.co/mp3-preview/fefc542eab30c632ba5bbf6624dd051d377b4b39?cid=null,BPM:  127.66100000,Danceability:  69%, D, Minor,Energy:  53%,Valence:  57%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  7%
