70,Dark Horse,Madilyn Bailey,http://www.spotontrack.com/track/dark-horse/680974,https://open.spotify.com/track/0tnVCQVhLoFsRFv4JauUHV,0tnVCQVhLoFsRFv4JauUHV,https://p.scdn.co/mp3-preview/56a179d51b4d77ea7e276762549227af51bef4ed?cid=null,0.646,0.502,9,-3.979,0,0.0288,0.68,0,0.083,0.259,125.123,194400,4
71,Pompeii,Josh Golden,http://www.spotontrack.com/track/pompeii/680975,https://open.spotify.com/track/7M288uc13UNSvwOSPfuEAL,7M288uc13UNSvwOSPfuEAL,https://p.scdn.co/mp3-preview/9b1efce66448c02ce52ffd8c08af268cab00602b?cid=null,0.557,0.34,0,-3.965,1,0.0293,0.00839,0,0.0899,0.0526,110.086,173149,4
72,Taylor Swift 1989 Medley,Gardiner Sisters,http://www.spotontrack.com/track/taylor-swift-1989-medley/498542,https://open.spotify.com/track/4Pt2aOG6KETMQp5mukYhD3,4Pt2aOG6KETMQp5mukYhD3,https://p.scdn.co/mp3-preview/61eee325480d8c1bed02c08923417dff11995ead?cid=null,0.664,0.265,2,-10.227,1,0.0334,0.745,0,0.108,0.366,95.224,179880,4
73,Shake It Off,William Singe,http://www.spotontrack.com/track/shake-it-off/140475,https://open.spotify.com/track/2AGDlqnMs7vQcSlVANkjfQ,2AGDlqnMs7vQcSlVANkjfQ,https://p.scdn.co/mp3-preview/ee9bbce1eba12a81ee8d6cab6bcf0600392914d4?cid=null,0.399,0.371,9,-10.778,1,0.334,0.195,0,0.14,0.145,79.824,120828,4
74,Hide Away,Landon Austin,http://www.spotontrack.com/track/hide-away/244846,https://open.spotify.com/track/0UCsrU37XWdbddPCTRG4Pj,0UCsrU37XWdbddPCTRG4Pj,https://p.scdn.co/mp3-preview/715c622e5e2dbc9eded532c8b5694a4ca9338e77?cid=null,0.395,0.291,5,-10.357,1,0.0334,0.244,0,0.16,0.32,95.149,211696,4
75,Your Song,Ellie Goulding,http://www.spotontrack.com/track/your-song/301612,https://open.spotify.com/track/1hVQx6bg4uKPljAUkNjpY2,1hVQx6bg4uKPljAUkNjpY2,,0.42,0.182,10,-11.864,1,0.032,0.938,0.000237,0.164,0.418,130.081,190346,4
76,Home/Dirty Paws,Gardiner Sisters,http://www.spotontrack.com/track/home-dirty-paws/117629,https://open.spotify.com/track/24rFwAcC6eqPvyMuPynVGH,24rFwAcC6eqPvyMuPynVGH,https://p.scdn.co/mp3-preview/d3a46340b307dd3043fe437a78881c7a7dc2490b?cid=null,0.663,0.208,2,-10.89,1,0.0313,0.85,0,0.114,0.227,115.028,173509,4
77,Crazy in Love,Daniela Andrade,http://www.spotontrack.com/track/crazy-in-love/64830,https://open.spotify.com/track/6m0qBDIhzICOwWMPZdgyVK,6m0qBDIhzICOwWMPZdgyVK,https://p.scdn.co/mp3-preview/c9e121d35586073cd762844ae530fe73398af1e7?cid=null,0.606,0.326,7,-9.401,1,0.119,0.868,0,0.12,0.494,78.906,227500,4
78,Chandelier,Kina Grannis,http://www.spotontrack.com/track/chandelier/89742,https://open.spotify.com/track/7AKebOEDMEZWMqBl4bKoYu,7AKebOEDMEZWMqBl4bKoYu,https://p.scdn.co/mp3-preview/9b12b27738866c7418ed1025d82015c3c858f378?cid=null,0.514,0.206,5,-13.578,0,0.032,0.835,0,0.114,0.138,75.874,212300,4
79,Billie Jean,The Civil Wars,http://www.spotontrack.com/track/billie-jean/105830,https://open.spotify.com/track/4zzi2eD2cEPpQ3a307mPPj,4zzi2eD2cEPpQ3a307mPPj,https://p.scdn.co/mp3-preview/a6a03eb031d4c2cb2ddba77030d52a5b1d091274?cid=null,0.532,0.203,9,-8.524,0,0.0668,0.829,0,0.108,0.54,89.646,259920,4
80,Every Breath You Take (feat. Liza Anne),Aaron Krause,http://www.spotontrack.com/track/every-breath-you-take-feat-liza-anne/593343,https://open.spotify.com/track/65YDMuJmyF8cxTrk4Xogy0,65YDMuJmyF8cxTrk4Xogy0,https://p.scdn.co/mp3-preview/1047438e00b4aff067620799c5d256113cce1395?cid=null,0.325,0.201,6,-11.595,0,0.0282,0.758,0,0.0977,0.158,81.869,223893,4
81,Crazy Little Thing Called Love - Acoustic Version,Maroon 5,http://www.spotontrack.com/track/crazy-little-thing-called-love-acoustic-version/22209,https://open.spotify.com/track/12DUfI1CRgShCN6c3wz3v9,12DUfI1CRgShCN6c3wz3v9,,0.535,0.755,2,-6.22,1,0.0501,0.326,1.18e-06,0.352,0.617,151.984,193787,4
82,Can't Help Falling in Love,Haley Reinhart,http://www.spotontrack.com/track/can-t-help-falling-in-love/54964,https://open.spotify.com/track/0Rm2G83ELwkuEgpHlJcBPn,0Rm2G83ELwkuEgpHlJcBPn,https://p.scdn.co/mp3-preview/3c5d078ef84f0e9a89b541a4c1d5436c709c0a13?cid=null,0.406,0.0307,0,-17.636,1,0.04,0.951,0,0.0984,0.268,136.716,173500,4
83,Wild World - Acoustic Version,王若琳,http://www.spotontrack.com/track/wild-world-acoustic-version/89851,https://open.spotify.com/track/0ZWSpn7UgqAp4exbKEUD5g,0ZWSpn7UgqAp4exbKEUD5g,https://p.scdn.co/mp3-preview/87f34aa532cb9e8a7d7c3b6dd81cc134f0667393?cid=null,0.67,0.306,2,-11.032,1,0.0366,0.8,1.18e-06,0.0829,0.64,139.949,225053,4
84,Steal My Girl,Hearts & Colors,http://www.spotontrack.com/track/steal-my-girl/213353,https://open.spotify.com/track/1A0ikIo9hqyp2D3SHxsLk4,1A0ikIo9hqyp2D3SHxsLk4,https://p.scdn.co/mp3-preview/bc3a2b5de7d4c41260d9649c65c6c834ebd1d7fb?cid=null,0.636,0.253,9,-12.926,1,0.0432,0.833,0,0.168,0.745,80.826,208148,4
85,I Kissed A Girl,William Fitzsimmons,http://www.spotontrack.com/track/i-kissed-a-girl/370799,https://open.spotify.com/track/4TBZ0i75gIWHedxf6N4Qwc,4TBZ0i75gIWHedxf6N4Qwc,https://p.scdn.co/mp3-preview/f9649845698734f31da6962467b84e3d5bb1245c?cid=null,0.728,0.481,0,-9.577,1,0.0335,0.355,6.78e-06,0.254,0.801,125.998,192640,4
86,Out of the Woods (Acoustic) [feat. Jake Coco],Savannah Outen,http://www.spotontrack.com/track/out-of-the-woods-acoustic-feat-jake-coco/681043,https://open.spotify.com/track/7zPRddWOwc5yH7ugaT6lpP,7zPRddWOwc5yH7ugaT6lpP,,0.42,0.477,0,-11.12,1,0.0821,0.324,0,0.135,0.39,181.176,229845,4
87,My Love / Hotline Bling,Gardiner Sisters,http://www.spotontrack.com/track/my-love-hotline-bling/681044,https://open.spotify.com/track/304Fl0f56eyOYyFum3TN9X,304Fl0f56eyOYyFum3TN9X,https://p.scdn.co/mp3-preview/9b9f7447a45cd4b2ff6f7df55d342027c1df7e45?cid=null,0.553,0.288,11,-7.738,1,0.032,0.876,0,0.145,0.356,127.81,202131,4
88,I Know What You Did Last Summer (feat. Megan Lee),Tanner Patrick,http://www.spotontrack.com/track/i-know-what-you-did-last-summer-feat-megan-lee/681057,https://open.spotify.com/track/65miSUYatpnqEH4TQ7KDve,65miSUYatpnqEH4TQ7KDve,https://p.scdn.co/mp3-preview/3e748a54b642632bf41ccc7a196f7571574c36f6?cid=null,0.527,0.433,9,-9.051,0,0.0405,0.574,0,0.0783,0.853,114.363,197364,4
89,Halo,Lotte Kestner,http://www.spotontrack.com/track/halo/123108,https://open.spotify.com/track/5mVDhLnXTHlBWJnMHXa9Qs,5mVDhLnXTHlBWJnMHXa9Qs,https://p.scdn.co/mp3-preview/bdf7b1ad1e130333bc6088e97693d617c977daf4?cid=null,0.576,0.121,9,-17.343,1,0.036,0.952,0.00111,0.1,0.0628,116.826,269920,4
90,How's It Going to Be,Jack and White,http://www.spotontrack.com/track/how-s-it-going-to-be/668247,https://open.spotify.com/track/5j4zV7vxT2mbLrOOpyC95d,5j4zV7vxT2mbLrOOpyC95d,https://p.scdn.co/mp3-preview/80c99d2574440584c547f87a1a3fced594aa4eff?cid=null,0.559,0.446,5,-7.284,1,0.0285,0.501,0,0.0837,0.194,153.911,242693,4
91,Sweet Child O' Mine,Taken By Trees,http://www.spotontrack.com/track/sweet-child-o-mine/233062,https://open.spotify.com/track/16i6f7yJWs1j67fxBjfc7z,16i6f7yJWs1j67fxBjfc7z,https://p.scdn.co/mp3-preview/69525e208b3bc140eb1b8c984b92e2b8f3cb6565?cid=null,0.544,0.479,3,-10.878,1,0.0279,0.747,0.31,0.0808,0.431,118.117,302880,4
92,Free Fallin' - Live at the Nokia Theatre,John Mayer,http://www.spotontrack.com/track/free-fallin-live-at-the-nokia-theatre/39756,https://open.spotify.com/track/4LloVtxNZpeh7q7xdi1DQc,4LloVtxNZpeh7q7xdi1DQc,https://p.scdn.co/mp3-preview/00548c90c377c0a5a62b8f161773e9542d2576c3?cid=null,0.315,0.296,5,-13.262,1,0.0317,0.771,0,0.702,0.427,172.638,263573,4
93,Young Blood,Graeme James,http://www.spotontrack.com/track/young-blood/2096537,https://open.spotify.com/track/21p4Uy5InzgMtt0pkG8GAB,21p4Uy5InzgMtt0pkG8GAB,https://p.scdn.co/mp3-preview/5a20d7cc392cbfc2d180972292f32bf9b210f130?cid=null,0.692,0.629,0,-6.828,1,0.0284,0.188,0.0555,0.09,0.571,109.947,220320,4
94,Shut up and Dance,Anchor + Bell,http://www.spotontrack.com/track/shut-up-and-dance/273089,https://open.spotify.com/track/7K9GqO7ciCHJe2bkoZoM5i,7K9GqO7ciCHJe2bkoZoM5i,https://p.scdn.co/mp3-preview/64fab5a912949fc60fdbdc470930a2951baa5a0f?cid=null,0.611,0.296,0,-6.512,1,0.0285,0.744,0,0.111,0.567,97.118,176182,4
95,I Wanna Dance with Somebody,Rachel Brown,http://www.spotontrack.com/track/i-wanna-dance-with-somebody/1267672,https://open.spotify.com/track/550Wn0mCBgXSnTNouQA2fY,550Wn0mCBgXSnTNouQA2fY,https://p.scdn.co/mp3-preview/7ff9ece1eb4cde40cc08fa1aaa8df4ea033e3dbe?cid=null,0.712,0.102,2,-11.422,1,0.0522,0.899,0,0.121,0.361,104.371,219960,4
96,Mercy - Radio 1 Live Lounge Session (Duffy cover),OneRepublic,http://www.spotontrack.com/track/mercy-radio-1-live-lounge-session-duffy-cover/1212108,https://open.spotify.com/track/7DneDMOlQ1ol2bd2tWukd2,7DneDMOlQ1ol2bd2tWukd2,,0.573,0.53,2,-6.008,0,0.0307,0.212,0,0.136,0.816,131.103,223853,4
97,Walking On A Dream,Gardiner Sisters,http://www.spotontrack.com/track/walking-on-a-dream/1764045,https://open.spotify.com/track/0M2ZVZhA4aGuL0OyystUdQ,0M2ZVZhA4aGuL0OyystUdQ,https://p.scdn.co/mp3-preview/067e583399ff62db74902b672ee557c12135f584?cid=null,0.652,0.326,8,-9.768,1,0.0316,0.902,0,0.107,0.364,123.829,178347,4
98,High and Dry,Colin & Caroline,http://www.spotontrack.com/track/high-and-dry/668250,https://open.spotify.com/track/5jUExRL4pCNDYPz9qzzK2F,5jUExRL4pCNDYPz9qzzK2F,https://p.scdn.co/mp3-preview/d29dc30038928322fa9e8e28cb46da2e72c210d8?cid=null,0.51,0.338,6,-9.371,1,0.0268,0.615,0,0.111,0.139,147.939,249752,4
99,"Hold On, We're Going Home",Yuna,http://www.spotontrack.com/track/hold-on-we-re-going-home/498617,https://open.spotify.com/track/4QS7XNVxVCEMdsrUPqogTb,4QS7XNVxVCEMdsrUPqogTb,,0.552,0.184,0,-16.696,1,0.0473,0.868,0.000125,0.0759,0.331,88.608,266280,4
100,Chasing Cars,The Wind and The Wave,http://www.spotontrack.com/track/chasing-cars/274479,https://open.spotify.com/track/5qCAMmVToq2m3snrMX9mKO,5qCAMmVToq2m3snrMX9mKO,https://p.scdn.co/mp3-preview/85183928d14ca9bb51ab6246f1140592ff3923c7?cid=null,0.467,0.307,0,-9.712,1,0.0284,0.556,0.00153,0.0968,0.114,103.808,268894,4
