65,Sweetest Thing,Allman Brown,http://www.spotontrack.com/track/sweetest-thing/7185995,https://open.spotify.com/track/696vpg0aBvBxpZAuasmg15,696vpg0aBvBxpZAuasmg15,https://p.scdn.co/mp3-preview/9ab1840672a0925d2714bc4d11542be5308e23e3?cid=null,BPM:  79.78500000,Danceability:  55%, D, Major,Energy:  41%,Valence:  51%,Acousticness:  70%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  10%
66,The Book of Love,Gavin James,http://www.spotontrack.com/track/the-book-of-love/7945,https://open.spotify.com/track/5IBhiuSeeVVTKPh5pj5NLi,5IBhiuSeeVVTKPh5pj5NLi,https://p.scdn.co/mp3-preview/84c8e921baedf273fa47156b2d293db28f97fc26?cid=null,BPM:  108.22000000,Danceability:  52%, C, Major,Energy:  7%,Valence:  27%,Acousticness:  74%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  11%
67,Home,Bruno Major,http://www.spotontrack.com/track/home/6887863,https://open.spotify.com/track/5JLbIJnYgI2GyBsgNoPiKg,5JLbIJnYgI2GyBsgNoPiKg,https://p.scdn.co/mp3-preview/e19551e857d927a458b3cecdc6c59cc858bf6b6a?cid=null,BPM:  130.63000000,Danceability:  48%, B, Major,Energy:  45%,Valence:  14%,Acousticness:  83%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
68,First Day Of My Life,Bright Eyes,http://www.spotontrack.com/track/first-day-of-my-life/220772,https://open.spotify.com/track/5OiaAaIMYlCZONyDBxqk4G,5OiaAaIMYlCZONyDBxqk4G,https://p.scdn.co/mp3-preview/47cdcbdb38106defe6018457533b8236ffc55e8a?cid=null,BPM:  94.42200000,Danceability:  47%, E, Major,Energy:  20%,Valence:  38%,Acousticness:  92%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
69,Sounds Like Help,Austin Basham,http://www.spotontrack.com/track/sounds-like-help/6539550,https://open.spotify.com/track/0YVaaynLiwkQmWphlG3XqT,0YVaaynLiwkQmWphlG3XqT,https://p.scdn.co/mp3-preview/d8ca425fdd391cb617c9f73a27e3d1445426e7be?cid=null,BPM:  126.01400000,Danceability:  62%, C, Major,Energy:  44%,Valence:  14%,Acousticness:  65%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
70,Gamble,Lucy Rose,http://www.spotontrack.com/track/gamble/598981,https://open.spotify.com/track/2EihZc0sioXhGPspSz0dRg,2EihZc0sioXhGPspSz0dRg,,BPM:  99.26900000,Danceability:  52%, D, Major,Energy:  15%,Valence:  18%,Acousticness:  91%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
71,Old Now,Rosemary & Garlic,http://www.spotontrack.com/track/old-now/594495,https://open.spotify.com/track/6mVndIOMk620iAtXeMi4kW,6mVndIOMk620iAtXeMi4kW,https://p.scdn.co/mp3-preview/f0f3977ef59bc7d2de1d7edef604f938c5a36629?cid=null,BPM:  140.05300000,Danceability:  49%, F, Major,Energy:  40%,Valence:  27%,Acousticness:  82%,Instrumentalness:  25%,Speechiness:  3%,Liveness:  12%
72,Mightiest of Guns,A.A. Bondy,http://www.spotontrack.com/track/mightiest-of-guns/566253,https://open.spotify.com/track/15uTxjdvNnV6U5u5L4vpnM,15uTxjdvNnV6U5u5L4vpnM,,BPM:  169.02500000,Danceability:  24%, C, Major,Energy:  16%,Valence:  12%,Acousticness:  88%,Instrumentalness:  3%,Speechiness:  4%,Liveness:  19%
73,Sleep,Joseph & Maia,http://www.spotontrack.com/track/sleep/862600,https://open.spotify.com/track/403VIBIMPMakYoRni8SrzK,403VIBIMPMakYoRni8SrzK,https://p.scdn.co/mp3-preview/409bf59f917123a2f979868f55fc9f99925c96b9?cid=null,BPM:  109.52800000,Danceability:  56%, C, Major,Energy:  8%,Valence:  16%,Acousticness:  88%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  13%
74,Stay On My Shore,Joan Shelley,http://www.spotontrack.com/track/stay-on-my-shore/870914,https://open.spotify.com/track/098q0cUqyOgs1gtgBPXLWG,098q0cUqyOgs1gtgBPXLWG,https://p.scdn.co/mp3-preview/c8b7044e0a8ea68b90abf1d02b8162fe0339fd38?cid=null,BPM:  91.22100000,Danceability:  56%, E, Major,Energy:  22%,Valence:  19%,Acousticness:  96%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
75,I Shall Cross This River,The Black Atlantic,http://www.spotontrack.com/track/i-shall-cross-this-river/216137,https://open.spotify.com/track/2if6QiLvbXVKSszehXtgwg,2if6QiLvbXVKSszehXtgwg,,BPM:  119.12700000,Danceability:  56%, A, Major,Energy:  10%,Valence:  6%,Acousticness:  98%,Instrumentalness:  2%,Speechiness:  4%,Liveness:  10%
76,It'll Work Itself Out,Donovan Woods,http://www.spotontrack.com/track/it-ll-work-itself-out/10910104,https://open.spotify.com/track/1WvRxjDesc8qkTwYQO55gI,1WvRxjDesc8qkTwYQO55gI,https://p.scdn.co/mp3-preview/0ee615b7936679b6fba270c02cdc225980014d5d?cid=null,BPM:  98.00200000,Danceability:  63%, F, Major,Energy:  43%,Valence:  53%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
77,Something Familiar,Josienne Clarke and Ben Walker,http://www.spotontrack.com/track/something-familiar/3143837,https://open.spotify.com/track/0pid6toQhFvAWPGbB0ET8K,0pid6toQhFvAWPGbB0ET8K,https://p.scdn.co/mp3-preview/d8e4f0bacbf6a00c6ca4f4f2604514a52724ec9c?cid=null,BPM:  131.05300000,Danceability:  49%, C, Major,Energy:  4%,Valence:  27%,Acousticness:  91%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
78,Woandering,I Am Oak,http://www.spotontrack.com/track/woandering/278071,https://open.spotify.com/track/1bjqyTv5A06p8yGIG8KoeJ,1bjqyTv5A06p8yGIG8KoeJ,https://p.scdn.co/mp3-preview/7307879150f7ef74ad0f61b1f8e121be3cca0e8b?cid=null,BPM:  88.04500000,Danceability:  70%, E, Major,Energy:  27%,Valence:  21%,Acousticness:  93%,Instrumentalness:  27%,Speechiness:  3%,Liveness:  35%
79,Let It Breathe,Water Liars,http://www.spotontrack.com/track/let-it-breathe/17060867,https://open.spotify.com/track/52uKQxYJKHpYz0DEwKLltI,52uKQxYJKHpYz0DEwKLltI,https://p.scdn.co/mp3-preview/8565a4ddf2412a5444140dd343b0622f73b01111?cid=null,BPM:  113.96900000,Danceability:  50%, B, Major,Energy:  15%,Valence:  30%,Acousticness:  89%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
80,A Little Fire,Parker Millsap,http://www.spotontrack.com/track/a-little-fire/493921,https://open.spotify.com/track/4Eq0F51L7foy3hFvz0zQNp,4Eq0F51L7foy3hFvz0zQNp,https://p.scdn.co/mp3-preview/fff7b449e271a313f6e345ea61a391992bd1ceda?cid=null,BPM:  120.20500000,Danceability:  44%, C#, Major,Energy:  11%,Valence:  27%,Acousticness:  82%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  10%
81,...Familiar Place,Lucy Dacus,http://www.spotontrack.com/track/familiar-place/1615090,https://open.spotify.com/track/0lp0bQqzyLmNNHHFYRaaJf,0lp0bQqzyLmNNHHFYRaaJf,https://p.scdn.co/mp3-preview/fc936acfac94c4d705ebff9f84e807d57ae1e106?cid=null,BPM:  46.59100000,Danceability:  21%, G, Major,Energy:  15%,Valence:  3%,Acousticness:  1%,Instrumentalness:  6%,Speechiness:  4%,Liveness:  11%
82,Million Dollars,Horse Thief,http://www.spotontrack.com/track/million-dollars/7462285,https://open.spotify.com/track/2R6k1q4Sjs08aqERAoAZ01,2R6k1q4Sjs08aqERAoAZ01,https://p.scdn.co/mp3-preview/dad371cdd9b0d1585759e6c6ee94e9574c47d22d?cid=null,BPM:  77.59900000,Danceability:  50%, F, Major,Energy:  28%,Valence:  38%,Acousticness:  91%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
83,Lovers,Albin Lee Meldau,http://www.spotontrack.com/track/lovers/6526701,https://open.spotify.com/track/51sxhi4Hz3lb9Kk0DWfmmK,51sxhi4Hz3lb9Kk0DWfmmK,,BPM:  119.12600000,Danceability:  58%, A, Minor,Energy:  16%,Valence:  28%,Acousticness:  78%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  11%
84,Distant Sures,The Cave Singers,http://www.spotontrack.com/track/distant-sures/594027,https://open.spotify.com/track/6uBexmz61ckt5XQRqTgF3M,6uBexmz61ckt5XQRqTgF3M,https://p.scdn.co/mp3-preview/26615f09e8af5178ccde93450b5f70a84f120cb2?cid=null,BPM:  88.37700000,Danceability:  60%, A#, Major,Energy:  36%,Valence:  67%,Acousticness:  88%,Instrumentalness:  17%,Speechiness:  3%,Liveness:  17%
85,Bones,Dotan,http://www.spotontrack.com/track/bones/23299431,https://open.spotify.com/track/5747zecrTGftNYXdGCRpKe,5747zecrTGftNYXdGCRpKe,https://p.scdn.co/mp3-preview/0e0ac2d86bcc603df05a7e29e8f5d688c810615f?cid=null,BPM:  79.99800000,Danceability:  71%, D#, Major,Energy:  24%,Valence:  24%,Acousticness:  89%,Instrumentalness:  4%,Speechiness:  3%,Liveness:  11%
86,Fireside,Brett Bixby,http://www.spotontrack.com/track/fireside/53573,https://open.spotify.com/track/0eGfCq3XivTX6UwU6MUOFV,0eGfCq3XivTX6UwU6MUOFV,https://p.scdn.co/mp3-preview/24bfdba61cfeb6417839e91c0dbdc00d5d70d47a?cid=null,BPM:  106.00400000,Danceability:  67%, B, Major,Energy:  23%,Valence:  46%,Acousticness:  89%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  12%
87,The Pugilist,Keaton Henson,http://www.spotontrack.com/track/the-pugilist/1828809,https://open.spotify.com/track/2eIpTvC1FKwilu9JfP3InG,2eIpTvC1FKwilu9JfP3InG,https://p.scdn.co/mp3-preview/0b2c1b06aa9e78c6c3de687b96599bfd4a6172c2?cid=null,BPM:  97.21000000,Danceability:  28%, B, Major,Energy:  27%,Valence:  10%,Acousticness:  48%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
88,Crater Lake,Lady Lamb,http://www.spotontrack.com/track/crater-lake/6492769,https://open.spotify.com/track/1lat1ihaU57L6V7s15SQXz,1lat1ihaU57L6V7s15SQXz,https://p.scdn.co/mp3-preview/c6a491680fca3bd10ebf7f16204f8fa054308f6a?cid=null,BPM:  81.92200000,Danceability:  48%, A#, Major,Energy:  26%,Valence:  14%,Acousticness:  96%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  16%
89,Answers,Brooke Annibale,http://www.spotontrack.com/track/answers/666473,https://open.spotify.com/track/1uvbbPXwyRueQ6xbiOLHGh,1uvbbPXwyRueQ6xbiOLHGh,https://p.scdn.co/mp3-preview/8b1a22c7413f6947364f66afa80f50ec1b728444?cid=null,BPM:  94.28600000,Danceability:  50%, B, Minor,Energy:  16%,Valence:  27%,Acousticness:  77%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
90,You Can Have Mine (feat. The Secret Sisters),Dan Layus,http://www.spotontrack.com/track/you-can-have-mine-feat-the-secret-sisters/3506945,https://open.spotify.com/track/2mU927RgEDjSN6f5u6IF1q,2mU927RgEDjSN6f5u6IF1q,https://p.scdn.co/mp3-preview/8f13b1a8315a92fe25591bfac991bd5e1fc6cae7?cid=null,BPM:  159.50100000,Danceability:  40%, D#, Major,Energy:  41%,Valence:  65%,Acousticness:  82%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
91,Yellow Room,Liz Rose,http://www.spotontrack.com/track/yellow-room/22882743,https://open.spotify.com/track/7jD4TV5mua3KeLqOIqFXm0,7jD4TV5mua3KeLqOIqFXm0,https://p.scdn.co/mp3-preview/781d7e9977d60291208845a8b85449f7ad27f933?cid=null,BPM:  123.03300000,Danceability:  69%, G, Major,Energy:  30%,Valence:  25%,Acousticness:  56%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  9%
92,Dandelion Wishes,John Adams,http://www.spotontrack.com/track/dandelion-wishes/7355819,https://open.spotify.com/track/2JiPDRAGPI8eXP7zW7dgR1,2JiPDRAGPI8eXP7zW7dgR1,https://p.scdn.co/mp3-preview/beda23b9f61dc7a39f015ca817867b5694ff3f18?cid=null,BPM:  132.13500000,Danceability:  54%, E, Major,Energy:  53%,Valence:  21%,Acousticness:  72%,Instrumentalness:  0%,Speechiness:  4%,Liveness:  9%
93,Up to Me,Sera Cahoone,http://www.spotontrack.com/track/up-to-me/7502021,https://open.spotify.com/track/7w0g7QoPeNUOySpVffqh9q,7w0g7QoPeNUOySpVffqh9q,https://p.scdn.co/mp3-preview/83c4639c72340ee25174f9b38a8b610995897c7b?cid=null,BPM:  91.49000000,Danceability:  64%, E, Major,Energy:  38%,Valence:  58%,Acousticness:  91%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  10%
94,Headed South,Justin Peter Kinkel-Schuster,http://www.spotontrack.com/track/headed-south/2862044,https://open.spotify.com/track/4vIvEFjcQYGBe5r8ReHgcW,4vIvEFjcQYGBe5r8ReHgcW,https://p.scdn.co/mp3-preview/c8c06962f44e0e5293a516239332eece78eaa51d?cid=null,BPM:  109.57900000,Danceability:  56%, C, Major,Energy:  43%,Valence:  52%,Acousticness:  56%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  13%
95,Banner (Acoustic),LIGHTS,http://www.spotontrack.com/track/banner-acoustic/127388,https://open.spotify.com/track/3wJiGYjSw7TWeE30Zp4bdQ,3wJiGYjSw7TWeE30Zp4bdQ,,BPM:  144.89100000,Danceability:  56%, D, Major,Energy:  33%,Valence:  24%,Acousticness:  83%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
96,Birds of a Feather,The Harmaleighs,http://www.spotontrack.com/track/birds-of-a-feather/22035989,https://open.spotify.com/track/4IFz4MF0h3VUH4RW6Nu76l,4IFz4MF0h3VUH4RW6Nu76l,https://p.scdn.co/mp3-preview/56b2cd4a3a0942fbb7cffce96069552b4ce2ba17?cid=null,BPM:  101.90400000,Danceability:  37%, F, Minor,Energy:  28%,Valence:  22%,Acousticness:  77%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  11%
97,Whisper,Perrin Lamb,http://www.spotontrack.com/track/whisper/291004,https://open.spotify.com/track/4Iva3ARdESOfQmRqwFQ0hg,4Iva3ARdESOfQmRqwFQ0hg,https://p.scdn.co/mp3-preview/ba6e344686fcb09fbbd7be81e760c65fba6fa9f4?cid=null,BPM:  157.86900000,Danceability:  49%, G, Major,Energy:  31%,Valence:  12%,Acousticness:  89%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  16%
