67,Boom Shack-A-Lak - Edit,Various Artists,http://www.spotontrack.com/track/boom-shack-a-lak-edit/489993,https://open.spotify.com/track/4YQ8bUN7nN1fwl7EYRSeKB,4YQ8bUN7nN1fwl7EYRSeKB,,BPM:  133.99600000,Danceability:  75%, F#, Minor,Energy:  61%,Valence:  88%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  3%,Liveness:  77%
68,Stand Down,Various Artists,http://www.spotontrack.com/track/stand-down/490152,https://open.spotify.com/track/7usMsERH3ssk4ohPVThSOI,7usMsERH3ssk4ohPVThSOI,,BPM:  129.94400000,Danceability:  80%, F#, Minor,Energy:  47%,Valence:  96%,Acousticness:  28%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  10%
69,Man Down,Rihanna,http://www.spotontrack.com/track/man-down/134268,https://open.spotify.com/track/1Bx0zEdVjkFlV27iKaePug,1Bx0zEdVjkFlV27iKaePug,,BPM:  155.73300000,Danceability:  46%, C, Minor,Energy:  90%,Valence:  59%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  19%,Liveness:  5%
70,Sun Is Shining,Various Artists,http://www.spotontrack.com/track/sun-is-shining/490166,https://open.spotify.com/track/05M9Tg0rDCppaut5HOlcac,05M9Tg0rDCppaut5HOlcac,,BPM:  72.47100000,Danceability:  67%, C, Major,Energy:  44%,Valence:  80%,Acousticness:  21%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  8%
71,It's A Pity,Tanya Stephens,http://www.spotontrack.com/track/it-s-a-pity/490191,https://open.spotify.com/track/46oKpr00CmuPJGvPZ3y9uk,46oKpr00CmuPJGvPZ3y9uk,https://p.scdn.co/mp3-preview/fc9b52bd1a0ab6fa38f677d10e171e40c00236b8?cid=null,BPM:  139.61900000,Danceability:  66%, G, Major,Energy:  81%,Valence:  83%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  33%,Liveness:  1%
72,Nuthin' Wrong With The World,Junior Kelly,http://www.spotontrack.com/track/nuthin-wrong-with-the-world/490052,https://open.spotify.com/track/4HWhdjFpP7Ki6GdpAmIfxK,4HWhdjFpP7Ki6GdpAmIfxK,https://p.scdn.co/mp3-preview/09faa300ae29e2e586c2ae4c6069900ca68495a1?cid=null,BPM:  146.95500000,Danceability:  70%, B, Minor,Energy:  82%,Valence:  93%,Acousticness:  17%,Instrumentalness:  0%,Speechiness:  25%,Liveness:  47%
73,I Am That I Am,Peter Tosh,http://www.spotontrack.com/track/i-am-that-i-am/698376,https://open.spotify.com/track/2PyDqCtFcXsucZqTF4rE3i,2PyDqCtFcXsucZqTF4rE3i,https://p.scdn.co/mp3-preview/774d8b010438eac3f1f977a8d9830eb91f5fcb07?cid=null,BPM:  146.03200000,Danceability:  79%, E, Major,Energy:  48%,Valence:  93%,Acousticness:  6%,Instrumentalness:  0%,Speechiness:  12%,Liveness:  2%
74,Firehouse Rock,Wailing Souls,http://www.spotontrack.com/track/firehouse-rock/1081208,https://open.spotify.com/track/2aEo5sPcclxVbA2vXFBi9M,2aEo5sPcclxVbA2vXFBi9M,https://p.scdn.co/mp3-preview/ffdf4540432a75327c712a4baeefe82d30a3f2fa?cid=null,BPM:  130.35500000,Danceability:  81%, A, Major,Energy:  41%,Valence:  91%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  16%
75,One Day - New Album Version,Matisyahu,http://www.spotontrack.com/track/one-day-new-album-version/249565,https://open.spotify.com/track/5JlqbEj7Bbh2RdZgcO5kJE,5JlqbEj7Bbh2RdZgcO5kJE,https://p.scdn.co/mp3-preview/bc83c2264ed1f8fb9f5be07f00ce56c8f104e6fe?cid=null,BPM:  68.55200000,Danceability:  35%, C, Major,Energy:  61%,Valence:  24%,Acousticness:  20%,Instrumentalness:  0%,Speechiness:  15%,Liveness:  12%
76,Kingston Town,UB40,http://www.spotontrack.com/track/kingston-town/51593,https://open.spotify.com/track/3yDxEMaxtUATqs22VgqzTu,3yDxEMaxtUATqs22VgqzTu,,BPM:  102.07300000,Danceability:  96%, G#, Major,Energy:  22%,Valence:  76%,Acousticness:  12%,Instrumentalness:  4%,Speechiness:  6%,Liveness:  8%
77,Take Me Home Country Roads,Toots & The Maytals,http://www.spotontrack.com/track/take-me-home-country-roads/489917,https://open.spotify.com/track/6gECrWsQGGA49w5uIAoVqd,6gECrWsQGGA49w5uIAoVqd,,BPM:  176.61500000,Danceability:  61%, G#, Major,Energy:  43%,Valence:  96%,Acousticness:  46%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  6%
78,My Jamaican Guy,Grace Jones,http://www.spotontrack.com/track/my-jamaican-guy/174334,https://open.spotify.com/track/0VEoxxvR26zfJvjUC8k1tt,0VEoxxvR26zfJvjUC8k1tt,,BPM:  94.64600000,Danceability:  75%, G, Major,Energy:  87%,Valence:  52%,Acousticness:  8%,Instrumentalness:  2%,Speechiness:  8%,Liveness:  9%
79,"Baby, I Love Your Way",Big Mountain,http://www.spotontrack.com/track/baby-i-love-your-way/79780,https://open.spotify.com/track/1Rvl8qsKJurfFTyWLBI9ib,1Rvl8qsKJurfFTyWLBI9ib,https://p.scdn.co/mp3-preview/2088ffea2a54124e1e4e5e195303251f401c796f?cid=null,BPM:  147.51800000,Danceability:  65%, C#, Minor,Energy:  75%,Valence:  77%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  21%
80,Johnny B Goode - 2002 Remastered Version,Peter Tosh,http://www.spotontrack.com/track/johnny-b-goode-2002-remastered-version/248463,https://open.spotify.com/track/5uPYEStMW3KsXnnLV7iCTw,5uPYEStMW3KsXnnLV7iCTw,https://p.scdn.co/mp3-preview/18c93830f1399f6ccf43cb28b80a85959d72642a?cid=null,BPM:  145.16900000,Danceability:  75%, E, Minor,Energy:  85%,Valence:  96%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  12%
81,Cool and Calm,Israel Vibration,http://www.spotontrack.com/track/cool-and-calm/957619,https://open.spotify.com/track/1vl5jVbo2INarbfx43KHjH,1vl5jVbo2INarbfx43KHjH,https://p.scdn.co/mp3-preview/2ec65dd65d2cfab2d1e2bf3e1ebfb83a3c775264?cid=null,BPM:  76.37400000,Danceability:  79%, C, Major,Energy:  40%,Valence:  82%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  17%,Liveness:  5%
82,One Draw,Rita Marley,http://www.spotontrack.com/track/one-draw/490355,https://open.spotify.com/track/5X13b4CYce5Y6NYPfmYsXr,5X13b4CYce5Y6NYPfmYsXr,https://p.scdn.co/mp3-preview/9c99e0f2527d6d0c234dbd973e88d8371bdf33cd?cid=null,BPM:  89.51900000,Danceability:  79%, D, Major,Energy:  43%,Valence:  73%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  5%
83,Red Red Wine - Edit,UB40,http://www.spotontrack.com/track/red-red-wine-edit/340714,https://open.spotify.com/track/4uOKFydzAejjSFqYbv1XPt,4uOKFydzAejjSFqYbv1XPt,,BPM:  89.11900000,Danceability:  86%, C#, Major,Energy:  47%,Valence:  84%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  27%
84,Police In Helicopter,John Holt,http://www.spotontrack.com/track/police-in-helicopter/252572,https://open.spotify.com/track/0mD19MC6H0OzHvEUADHypU,0mD19MC6H0OzHvEUADHypU,https://p.scdn.co/mp3-preview/e58f3d5d7dbea7ff23a4f188de4fe74e06e85ac1?cid=null,BPM:  141.18500000,Danceability:  69%, A, Minor,Energy:  65%,Valence:  49%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  11%,Liveness:  6%
85,Boombastic,Shaggy,http://www.spotontrack.com/track/boombastic/277985,https://open.spotify.com/track/0V9CF315TMGEvOWXQBNuUO,0V9CF315TMGEvOWXQBNuUO,,BPM:  158.55400000,Danceability:  85%, D, Major,Energy:  79%,Valence:  79%,Acousticness:  24%,Instrumentalness:  0%,Speechiness:  25%,Liveness:  36%
86,Rasta Should Be Deeper,Junior Kelly,http://www.spotontrack.com/track/rasta-should-be-deeper/489716,https://open.spotify.com/track/77DMJWGzzpLk8Fzd2jpqTI,77DMJWGzzpLk8Fzd2jpqTI,https://p.scdn.co/mp3-preview/688632c9f53140bafa920e0071a5f8a422d76871?cid=null,BPM:  72.38400000,Danceability:  75%, D, Minor,Energy:  80%,Valence:  74%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  33%
87,54-46 Was My Number,The Maytals,http://www.spotontrack.com/track/54-46-was-my-number/11694105,https://open.spotify.com/track/0Mv4w87XU3HtV412slUc1r,0Mv4w87XU3HtV412slUc1r,https://p.scdn.co/mp3-preview/7cc8d85ed6d42f08ed80e01ab9495e68594a349a?cid=null,BPM:  160.79800000,Danceability:  68%, C, Major,Energy:  37%,Valence:  68%,Acousticness:  16%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  7%
88,Dreadlock Holiday,Various Artists,http://www.spotontrack.com/track/dreadlock-holiday/489924,https://open.spotify.com/track/5AW06u82yN9agtQlINqny5,5AW06u82yN9agtQlINqny5,,BPM:  105.01300000,Danceability:  84%, G, Minor,Energy:  41%,Valence:  91%,Acousticness:  44%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  17%
89,Hey Baby,Stephen Marley,http://www.spotontrack.com/track/hey-baby/490298,https://open.spotify.com/track/5mWaxl8KzwAop3kfNNyNZX,5mWaxl8KzwAop3kfNNyNZX,,BPM:  184.90900000,Danceability:  63%, A#, Minor,Energy:  60%,Valence:  63%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  29%,Liveness:  8%
90,Wanted Dread and Alive - 2002 Remastered Version,Peter Tosh,http://www.spotontrack.com/track/wanted-dread-and-alive-2002-remastered-version/490102,https://open.spotify.com/track/5jkxC8SIZJ4qqusxRPVS5s,5jkxC8SIZJ4qqusxRPVS5s,https://p.scdn.co/mp3-preview/9e8ab06056cdd6547702e4369a6ba736534e9345?cid=null,BPM:  96.16800000,Danceability:  85%, A, Major,Energy:  66%,Valence:  86%,Acousticness:  39%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  8%
91,Three Little Birds,Bob Marley & The Wailers,http://www.spotontrack.com/track/three-little-birds/70455,https://open.spotify.com/track/4efoEY8iDBzUqitjmNDhpN,4efoEY8iDBzUqitjmNDhpN,,BPM:  148.40400000,Danceability:  81%, A, Major,Energy:  48%,Valence:  64%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  5%
92,Wake Up,Sizzla,http://www.spotontrack.com/track/wake-up/6593187,https://open.spotify.com/track/4sCpwo7HL96gN54haNWGvv,4sCpwo7HL96gN54haNWGvv,https://p.scdn.co/mp3-preview/b375f540f9144153f64201873a0ce5ecfb88176c?cid=null,BPM:  75.32500000,Danceability:  42%, A#, Minor,Energy:  78%,Valence:  65%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  30%,Liveness:  63%
93,Cool Runnings,Duane Stephenson,http://www.spotontrack.com/track/cool-runnings/489637,https://open.spotify.com/track/70A4fwnfHIok2WsdKY7X0P,70A4fwnfHIok2WsdKY7X0P,https://p.scdn.co/mp3-preview/2e6f720c9052b0848ae6e36a4fc57cdbbfd48192?cid=null,BPM:  73.24100000,Danceability:  85%, G, Minor,Energy:  56%,Valence:  76%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  18%,Liveness:  5%
94,All Of Me,Jah Cure,http://www.spotontrack.com/track/all-of-me/489905,https://open.spotify.com/track/6cZRY3VaE6FeiMPHpaTvq0,6cZRY3VaE6FeiMPHpaTvq0,https://p.scdn.co/mp3-preview/648bef053e5aedcb088807002b45e35eb803ed43?cid=null,BPM:  131.03600000,Danceability:  61%, F, Minor,Energy:  70%,Valence:  43%,Acousticness:  23%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  10%
95,Break Apart,Bonobo,http://www.spotontrack.com/track/break-apart/6539549,https://open.spotify.com/track/4UmuBF2XzW3EkO0rfrnYNO,4UmuBF2XzW3EkO0rfrnYNO,https://p.scdn.co/mp3-preview/b8f12939a8f1d238a0b0eaac7263e8ff1c09fdc8?cid=null,BPM:  119.96000000,Danceability:  65%, F, Major,Energy:  46%,Valence:  9%,Acousticness:  86%,Instrumentalness:  9%,Speechiness:  3%,Liveness:  37%
96,Bush Doctor - 2002 Remastered Version,Peter Tosh,http://www.spotontrack.com/track/bush-doctor-2002-remastered-version/490228,https://open.spotify.com/track/3UPPGZeSjNwxyJslnSTm1c,3UPPGZeSjNwxyJslnSTm1c,https://p.scdn.co/mp3-preview/e02a3bcc2f0ed233a28fd2813b3c228ecba7db24?cid=null,BPM:  136.46200000,Danceability:  76%, E, Minor,Energy:  57%,Valence:  81%,Acousticness:  1%,Instrumentalness:  0%,Speechiness:  5%,Liveness:  8%
97,Buffalo Soldier,Bob Marley & The Wailers,http://www.spotontrack.com/track/buffalo-soldier/489622,https://open.spotify.com/track/48HwknWByfac0fdNyYyQDg,48HwknWByfac0fdNyYyQDg,,BPM:  124.12200000,Danceability:  93%, A, Major,Energy:  46%,Valence:  75%,Acousticness:  14%,Instrumentalness:  0%,Speechiness:  28%,Liveness:  7%
98,Zungguzungguguzungguzeng,Yellowman,http://www.spotontrack.com/track/zungguzungguguzungguzeng/254006,https://open.spotify.com/track/4czopM9AcLjrH4IunzRoBg,4czopM9AcLjrH4IunzRoBg,https://p.scdn.co/mp3-preview/ec7492b6606b7625d5fca12ad23b6785d030eee5?cid=null,BPM:  164.88900000,Danceability:  75%, F#, Minor,Energy:  47%,Valence:  43%,Acousticness:  5%,Instrumentalness:  0%,Speechiness:  24%,Liveness:  9%
99,King Without a Crown - Live,Matisyahu,http://www.spotontrack.com/track/king-without-a-crown-live/244038,https://open.spotify.com/track/6yalDzJGNoUQ2qSDlAdqU8,6yalDzJGNoUQ2qSDlAdqU8,https://p.scdn.co/mp3-preview/fc9e51f0cd62d38923f075b9e6244eeb2d5fac02?cid=null,BPM:  94.16100000,Danceability:  60%, C, Minor,Energy:  77%,Valence:  71%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  6%,Liveness:  72%
100,Dash Wata,Raging Fyah,http://www.spotontrack.com/track/dash-wata/4019228,https://open.spotify.com/track/31Qgsts9pDVcocBJRS7lVl,31Qgsts9pDVcocBJRS7lVl,https://p.scdn.co/mp3-preview/0aac24f56e68eb7915de4ae042002373ccb9a3b6?cid=null,BPM:  77.03100000,Danceability:  84%, C, Major,Energy:  57%,Valence:  83%,Acousticness:  3%,Instrumentalness:  0%,Speechiness:  15%,Liveness:  7%
101,I Shot The Sheriff,The Wailers,http://www.spotontrack.com/track/i-shot-the-sheriff/490395,https://open.spotify.com/track/7bnRX1ObyGzzSuOWrNFLWw,7bnRX1ObyGzzSuOWrNFLWw,,BPM:  96.80600000,Danceability:  80%, G#, Major,Energy:  64%,Valence:  72%,Acousticness:  31%,Instrumentalness:  0%,Speechiness:  17%,Liveness:  7%
102,Stepping Razor,Peter Tosh,http://www.spotontrack.com/track/stepping-razor/698377,https://open.spotify.com/track/5PxJMuvCFAEbAGaG0J4mLr,5PxJMuvCFAEbAGaG0J4mLr,https://p.scdn.co/mp3-preview/997f19553c86408216903e9222afd1256522b8a4?cid=null,BPM:  127.51300000,Danceability:  87%, G, Major,Energy:  65%,Valence:  70%,Acousticness:  0%,Instrumentalness:  0%,Speechiness:  7%,Liveness:  5%
103,Jamming,Bob Marley & The Wailers,http://www.spotontrack.com/track/jamming/489603,https://open.spotify.com/track/1N33JzVusZ8awiZo6kcldO,1N33JzVusZ8awiZo6kcldO,,BPM:  123.64400000,Danceability:  94%, B, Minor,Energy:  48%,Valence:  77%,Acousticness:  11%,Instrumentalness:  0%,Speechiness:  31%,Liveness:  12%
104,One Good Spliff,Ziggy Marley & The Melody Makers,http://www.spotontrack.com/track/one-good-spliff/490206,https://open.spotify.com/track/0URS9f6Ck8mzhou6AMNCr5,0URS9f6Ck8mzhou6AMNCr5,https://p.scdn.co/mp3-preview/b28430082dc5b82f7954b240042e2f31ced0b6b4?cid=null,BPM:  107.98200000,Danceability:  62%, D, Major,Energy:  46%,Valence:  63%,Acousticness:  50%,Instrumentalness:  0%,Speechiness:  14%,Liveness:  8%
105,Jah Jah City,Capleton,http://www.spotontrack.com/track/jah-jah-city/3291896,https://open.spotify.com/track/12fB2FT1HeGOByM6NzLpbS,12fB2FT1HeGOByM6NzLpbS,https://p.scdn.co/mp3-preview/f8fb7b0867590a81a8447ed9e0594fbdc9768398?cid=null,BPM:  137.18300000,Danceability:  57%, A#, Minor,Energy:  64%,Valence:  82%,Acousticness:  9%,Instrumentalness:  0%,Speechiness:  50%,Liveness:  10%
