129,Moods of the Valley,Otto Wahl,http://www.spotontrack.com/track/moods-of-the-valley/1757031,https://open.spotify.com/track/1yarqgJfk6Mb93UV7qsKGE,1yarqgJfk6Mb93UV7qsKGE,https://p.scdn.co/mp3-preview/260d89960e150ff9345c9084c53dddde99ff9aa0?cid=null,BPM:  137.69900000,Danceability:  42%, F#, Major,Energy:  10%,Valence:  11%,Acousticness:  99%,Instrumentalness:  94%,Speechiness:  5%,Liveness:  11%
130,To Jan,Leonard Anderson,http://www.spotontrack.com/track/to-jan/6807766,https://open.spotify.com/track/4VSGunnuPCYwDjX4rrCQqo,4VSGunnuPCYwDjX4rrCQqo,https://p.scdn.co/mp3-preview/66379b8c2be0511397e453964ab503a3a1a34418?cid=null,BPM:  110.66800000,Danceability:  42%, D, Minor,Energy:  4%,Valence:  23%,Acousticness:  99%,Instrumentalness:  95%,Speechiness:  5%,Liveness:  12%
131,Squares of life,Piotr Miteska,http://www.spotontrack.com/track/square-of-life/1757028,https://open.spotify.com/track/2C6BCDdtYjbbbAucqaw9NG,2C6BCDdtYjbbbAucqaw9NG,https://p.scdn.co/mp3-preview/db97f7371adf7a6b834377d80423fb2a9295f037?cid=null,BPM:  71.96700000,Danceability:  27%, B, Minor,Energy:  1%,Valence:  7%,Acousticness:  99%,Instrumentalness:  92%,Speechiness:  4%,Liveness:  9%
132,Le onde,Ludovico Einaudi,http://www.spotontrack.com/track/le-onde/430166,https://open.spotify.com/track/6sEz1Cd0HVXRXuvIw9zAmK,6sEz1Cd0HVXRXuvIw9zAmK,https://p.scdn.co/mp3-preview/0ab8f1e123a9991101ebfa0e92bd8c0cb886436e?cid=null,BPM:  119.50400000,Danceability:  23%, D, Major,Energy:  13%,Valence:  4%,Acousticness:  98%,Instrumentalness:  85%,Speechiness:  6%,Liveness:  9%
133,Old Friends,Juliana,http://www.spotontrack.com/track/old-friends/1757024,https://open.spotify.com/track/77q2I17hdHukGdJJpxYOke,77q2I17hdHukGdJJpxYOke,https://p.scdn.co/mp3-preview/bc4e940844dca6faf26cbe432461d707bb16f850?cid=null,BPM:  74.24000000,Danceability:  50%, C, Major,Energy:  12%,Valence:  16%,Acousticness:  99%,Instrumentalness:  92%,Speechiness:  7%,Liveness:  10%
134,Moonbeams,Greg Barley,http://www.spotontrack.com/track/moonbeams/1634638,https://open.spotify.com/track/56WnCDExL1eKHIhEsCCk0a,56WnCDExL1eKHIhEsCCk0a,https://p.scdn.co/mp3-preview/beedef76ce47ab9e422bcc03bf48d8733ab5aaef?cid=null,BPM:  214.04100000,Danceability:  29%, A#, Major,Energy:  4%,Valence:  22%,Acousticness:  99%,Instrumentalness:  89%,Speechiness:  4%,Liveness:  9%
135,Orfeo et Eurydice: Mélodie for Piano Solo,James Rhodes,http://www.spotontrack.com/track/orfeo-et-eurydice-melodie-for-piano-solo/430162,https://open.spotify.com/track/3DnLGuX4YU3PGein8vo5Zt,3DnLGuX4YU3PGein8vo5Zt,https://p.scdn.co/mp3-preview/d75fe862bcb89597ccc4155dfce7bb64ab52e697?cid=null,BPM:  70.18800000,Danceability:  44%, D, Minor,Energy:  1%,Valence:  11%,Acousticness:  100%,Instrumentalness:  93%,Speechiness:  5%,Liveness:  6%
136,Time Spent,Deaf Center,http://www.spotontrack.com/track/time-spent/430189,https://open.spotify.com/track/3ZLzPbSOw4OfVqa5zyEWCu,3ZLzPbSOw4OfVqa5zyEWCu,https://p.scdn.co/mp3-preview/b0272dd381b65c2f9d011d624d732e7a873df03d?cid=null,BPM:  72.98300000,Danceability:  39%, E, Minor,Energy:  9%,Valence:  15%,Acousticness:  99%,Instrumentalness:  94%,Speechiness:  3%,Liveness:  16%
137,Sustain,Lars Meyer,http://www.spotontrack.com/track/sustain/14790171,https://open.spotify.com/track/12ZrUYjD11STbDbPUt8BBY,12ZrUYjD11STbDbPUt8BBY,https://p.scdn.co/mp3-preview/f46e6d2e892d76d4d14793ab76a9a5a05259f350?cid=null,BPM:  209.19100000,Danceability:  26%, C, Minor,Energy:  23%,Valence:  8%,Acousticness:  99%,Instrumentalness:  93%,Speechiness:  6%,Liveness:  15%
138,Meadow Mornings,Samuel Lindon,http://www.spotontrack.com/track/meadow-mornings/6827133,https://open.spotify.com/track/5QcpXwGONi7bKyphLwySs5,5QcpXwGONi7bKyphLwySs5,https://p.scdn.co/mp3-preview/231e71cc0c388f0dd333ac9fec16037e8b415bc9?cid=null,BPM:  128.99400000,Danceability:  37%, A, Minor,Energy:  0%,Valence:  19%,Acousticness:  99%,Instrumentalness:  95%,Speechiness:  5%,Liveness:  10%
139,Summer Waltz / The Drive,Dustin O'Halloran,http://www.spotontrack.com/track/summer-waltz-the-drive/5659569,https://open.spotify.com/track/4FSCzl1G0xzaaE6hiNELv4,4FSCzl1G0xzaaE6hiNELv4,https://p.scdn.co/mp3-preview/1bfaeb84aa8994f5deda92bdf93bd41748c3e40d?cid=null,BPM:  145.59600000,Danceability:  34%, C, Major,Energy:  9%,Valence:  23%,Acousticness:  97%,Instrumentalness:  88%,Speechiness:  5%,Liveness:  14%
140,At Night,Oscar Sundberg,http://www.spotontrack.com/track/at-night/6472419,https://open.spotify.com/track/4QGD0QyFrCOOplMtVGNFiE,4QGD0QyFrCOOplMtVGNFiE,https://p.scdn.co/mp3-preview/e04b16b83f709b031be117d35910e8372472c6fb?cid=null,None,None,None,None,None,None,None,None,None,None
141,Quiet Resource,Evelyn Stein,http://www.spotontrack.com/track/quiet-resource/8647422,https://open.spotify.com/track/5FoZCDCl6WhrAIm4Ygyjg7,5FoZCDCl6WhrAIm4Ygyjg7,https://p.scdn.co/mp3-preview/9bdab81a04a2c09925f7e4725231889ce65e00c3?cid=null,BPM:  68.98300000,Danceability:  35%, F, Major,Energy:  2%,Valence:  4%,Acousticness:  100%,Instrumentalness:  93%,Speechiness:  4%,Liveness:  10%
142,Equal,Dylan Francis,http://www.spotontrack.com/track/equal/3286578,https://open.spotify.com/track/4t6PkD6UKAkvDhHw7uKjdC,4t6PkD6UKAkvDhHw7uKjdC,https://p.scdn.co/mp3-preview/a94e35a511e8e443229f4406a04f339f01b0cde5?cid=null,BPM:  72.20900000,Danceability:  30%, G#, Major,Energy:  4%,Valence:  28%,Acousticness:  99%,Instrumentalness:  94%,Speechiness:  5%,Liveness:  11%
143,As The Years Go By,Johannes Bornlof,http://www.spotontrack.com/track/as-the-years-go-by/1129044,https://open.spotify.com/track/1lk8CleRXbFRdHDPl5fIe7,1lk8CleRXbFRdHDPl5fIe7,https://p.scdn.co/mp3-preview/39c9a84060d71908f7b7f497d592fe68f9c66e45?cid=null,BPM:  118.50400000,Danceability:  36%, B, Minor,Energy:  13%,Valence:  21%,Acousticness:  99%,Instrumentalness:  93%,Speechiness:  5%,Liveness:  14%
144,Endless Time,Roberto Cacciapaglia,http://www.spotontrack.com/track/endless-time/6413006,https://open.spotify.com/track/6OVF9JgAsmiAVuI8qoVQQM,6OVF9JgAsmiAVuI8qoVQQM,https://p.scdn.co/mp3-preview/9a8b2e97e644a825a8e7efe6f5d70d2463305e63?cid=null,BPM:  101.23600000,Danceability:  33%, F, Major,Energy:  19%,Valence:  14%,Acousticness:  99%,Instrumentalness:  89%,Speechiness:  5%,Liveness:  11%
