71,Can't Fight This Feeling,REO Speedwagon,http://www.spotontrack.com/track/can-t-fight-this-feeling/43628,https://open.spotify.com/track/5WwqdeavrQrbeAMDxGawse,5WwqdeavrQrbeAMDxGawse,https://p.scdn.co/mp3-preview/34107844d1c3f3947321f6a13efe2ce763e7a8a0?cid=null,0.408,0.48,9,-11.017,1,0.0266,0.155,1.82e-05,0.0877,0.192,156.344,294773,4
72,Tell It to My Heart,Taylor Dayne,http://www.spotontrack.com/track/tell-it-to-my-heart/50844,https://open.spotify.com/track/6jJCk7oHNwyowOUaF3gXEu,6jJCk7oHNwyowOUaF3gXEu,https://p.scdn.co/mp3-preview/7335a4b09fa94aa697b04a0eb53304631f0cdd55?cid=null,0.677,0.985,1,-4.678,1,0.0549,0.07,3.62e-05,0.351,0.865,118.092,220227,4
73,Never Gonna Give You Up,Rick Astley,http://www.spotontrack.com/track/never-gonna-give-you-up/690944,https://open.spotify.com/track/0FutrWIUM5Mg3434asiwkp,0FutrWIUM5Mg3434asiwkp,https://p.scdn.co/mp3-preview/50376a95e8639932167e0995debc66e6eb7a2a54?cid=null,0.695,0.976,8,-6.982,1,0.0428,0.0262,2.41e-05,0.182,0.932,113.357,212400,4
74,You Got It (The Right Stuff),New Kids On The Block,http://www.spotontrack.com/track/you-got-it-the-right-stuff/365622,https://open.spotify.com/track/2BEL2ySEBDO02FLo3lOIZT,2BEL2ySEBDO02FLo3lOIZT,https://p.scdn.co/mp3-preview/7e54019caa090b42151fb2c5fed2e82b90b8a017?cid=null,0.789,0.687,1,-7.441,1,0.0634,0.00637,2.77e-06,0.0571,0.869,111.493,250747,4
75,Red Red Wine - Edit,UB40,http://www.spotontrack.com/track/red-red-wine-edit/340714,https://open.spotify.com/track/4uOKFydzAejjSFqYbv1XPt,4uOKFydzAejjSFqYbv1XPt,,0.857,0.468,1,-8.53,1,0.0476,0.00414,1.32e-05,0.269,0.836,89.119,183113,4
76,Rosanna,Toto,http://www.spotontrack.com/track/rosanna/1221564,https://open.spotify.com/track/0bvqwRVPx0DQCL7hVrDQ1K,0bvqwRVPx0DQCL7hVrDQ1K,https://p.scdn.co/mp3-preview/7cef811eaeb7c7b98245750e73d9d68e9008f317?cid=null,0.432,0.584,7,-10.831,0,0.041,0.0131,0.000508,0.104,0.668,67.142,331507,3
77,"I'm Alright (Theme from ""Caddyshack"")",Kenny Loggins,http://www.spotontrack.com/track/i-m-alright-theme-from-caddyshack/25442,https://open.spotify.com/track/2xfdvnGUikUfZZipwVw8nO,2xfdvnGUikUfZZipwVw8nO,https://p.scdn.co/mp3-preview/ad63f94a9d2c4ae7575e3d42794eab7c3bb1814a?cid=null,0.558,0.867,7,-6.439,1,0.0449,0.0902,0,0.378,0.949,163.213,227040,4
78,Free Fallin',Tom Petty and the Heartbreakers,http://www.spotontrack.com/track/free-fallin/572575,https://open.spotify.com/track/4Z0ZWdhqh1RWeIKLl7zC6J,4Z0ZWdhqh1RWeIKLl7zC6J,,0.617,0.499,5,-11.574,1,0.0251,0.0703,0,0.0632,0.6,84.331,255680,4
79,Everybody Wants To Rule The World,Tears For Fears,http://www.spotontrack.com/track/everybody-wants-to-rule-the-world/337184,https://open.spotify.com/track/76798uYU1DhBRVWxSo1bhY,76798uYU1DhBRVWxSo1bhY,,0.687,0.886,7,-8.219,1,0.0485,0.38,0.00646,0.0702,0.458,112.073,247533,4
80,True Colors,Cyndi Lauper,http://www.spotontrack.com/track/true-colors/335216,https://open.spotify.com/track/2A6yzRGMgSQCUapR2ptm6A,2A6yzRGMgSQCUapR2ptm6A,https://p.scdn.co/mp3-preview/c8b5ee3aa0a7d20c05c88db2b98dcb1ce74d0277?cid=null,0.386,0.145,0,-16.94,1,0.0362,0.792,0.000196,0.1,0.287,171.63,226067,4
81,(I've Had) The Time of My Life,Various Artists,http://www.spotontrack.com/track/i-ve-had-the-time-of-my-life/58130,https://open.spotify.com/track/5UqqOfFa9DYXALpCCF8VwB,5UqqOfFa9DYXALpCCF8VwB,https://p.scdn.co/mp3-preview/b952ddcf02328abc149981bced79673ec163f2bf?cid=null,0.697,0.665,6,-12.907,0,0.0412,0.0476,0.00665,0.0796,0.495,108.535,289680,4
82,Karma Chameleon,Boy George,http://www.spotontrack.com/track/karma-chameleon/201550,https://open.spotify.com/track/48O0GrGJWml3DzHhC5sJ7a,48O0GrGJWml3DzHhC5sJ7a,,0.676,0.577,10,-12.031,1,0.0365,0.186,0,0.148,0.938,91.98,241600,4
83,Walking On Sunshine,Katrina & The Waves,http://www.spotontrack.com/track/walking-on-sunshine/21798,https://open.spotify.com/track/05wIrZSwuaVWhcv5FfqeH0,05wIrZSwuaVWhcv5FfqeH0,,0.596,0.869,10,-11.97,1,0.037,0.0116,0.173,0.0678,0.949,109.902,238733,4
84,Hold On Tight,Electric Light Orchestra,http://www.spotontrack.com/track/hold-on-tight/338302,https://open.spotify.com/track/2o5l8jEUf7wqXClIgTqMYF,2o5l8jEUf7wqXClIgTqMYF,https://p.scdn.co/mp3-preview/744cded685ac816b72e1ccfc65d19cf536ff86a5?cid=null,0.455,0.886,7,-7.652,1,0.0724,0.107,1.09e-06,0.4,0.766,145.085,186733,4
85,Burning Down The House (45 Version),Talking Heads,http://www.spotontrack.com/track/burning-down-the-house-45-version/182399,https://open.spotify.com/track/2VNfJpwdEQBLyXajaa6LWT,2VNfJpwdEQBLyXajaa6LWT,https://p.scdn.co/mp3-preview/432f0a07853dccc2db408fb2347633c2886c5f93?cid=null,0.779,0.87,5,-13.141,0,0.0574,0.00644,0.0107,0.0399,0.533,102.689,241920,4
86,Love My Way,The Psychedelic Furs,http://www.spotontrack.com/track/love-my-way/341305,https://open.spotify.com/track/5rSekme9Kdoj2XZebQVl4C,5rSekme9Kdoj2XZebQVl4C,https://p.scdn.co/mp3-preview/d97e8f3567b3488a5a23061c2d310f82fd1e2ad6?cid=null,0.64,0.768,0,-7.667,1,0.0355,0.00432,0.000228,0.126,0.546,126.093,214053,4
87,Walk This Way,Run–D.M.C.,http://www.spotontrack.com/track/walk-this-way/42625,https://open.spotify.com/track/6qUEOWqOzu1rLPUPQ1ECpx,6qUEOWqOzu1rLPUPQ1ECpx,https://p.scdn.co/mp3-preview/1779acd431c65ec238885c1ea187f251c8cb3e56?cid=null,0.759,0.578,6,-12.56,0,0.0468,0.00796,8.18e-05,0.0605,0.942,105.598,309760,4
88,She Drives Me Crazy,Fine Young Cannibals,http://www.spotontrack.com/track/she-drives-me-crazy/332449,https://open.spotify.com/track/2BPfKiV9U0CR1dpUgeUwuH,2BPfKiV9U0CR1dpUgeUwuH,https://p.scdn.co/mp3-preview/7a6224c3290ce8dc42f59d63176a3913d5180fd0?cid=null,0.799,0.687,2,-5.682,1,0.0431,0.193,0.000188,0.0307,0.964,108.804,215773,4
89,Faithfully,Journey,http://www.spotontrack.com/track/faithfully/297232,https://open.spotify.com/track/6HzZhqXNyfJxuvQ9zfCc1U,6HzZhqXNyfJxuvQ9zfCc1U,https://p.scdn.co/mp3-preview/4438a3731707aab47377d690a2bba9ef779ec51f?cid=null,0.393,0.547,11,-7.776,1,0.0291,0.263,0,0.104,0.311,129.677,266267,4
90,I Can't Go for That (No Can Do) - Remastered,Daryl Hall & John Oates,http://www.spotontrack.com/track/i-can-t-go-for-that-no-can-do-remastered/225911,https://open.spotify.com/track/0yT3JBkQzJNaS2mCXSPI8Z,0yT3JBkQzJNaS2mCXSPI8Z,https://p.scdn.co/mp3-preview/ef4f69e41c8e8cb3c26b903b62ec4f09dc6f8dde?cid=null,0.873,0.373,0,-12.685,0,0.0464,0.0213,2.43e-05,0.0497,0.972,110.67,309267,4
91,Break My Stride,Various Artists,http://www.spotontrack.com/track/break-my-stride/351106,https://open.spotify.com/track/2ZqT3GcisHUBsEaqhLGHwU,2ZqT3GcisHUBsEaqhLGHwU,https://p.scdn.co/mp3-preview/78311dc8567cb66e9b36e49bc176d73e335f951b?cid=null,0.901,0.654,10,-10.15,1,0.0655,0.2,0,0.165,0.782,110.131,180240,4
92,Need You Tonight,INXS,http://www.spotontrack.com/track/need-you-tonight/312120,https://open.spotify.com/track/5eU8qMd0TpaLqTGDZJaLDs,5eU8qMd0TpaLqTGDZJaLDs,https://p.scdn.co/mp3-preview/e749279f1682b4c8a9305671d2cccaca5c6466f0?cid=null,0.801,0.723,10,-4.985,0,0.0689,0.0713,0.154,0.0675,0.886,109.03,180518,4
93,Hold Me Now,Various Artists,http://www.spotontrack.com/track/hold-me-now/372810,https://open.spotify.com/track/0H9gfzMFbFrMsbzVMHjQbc,0H9gfzMFbFrMsbzVMHjQbc,https://p.scdn.co/mp3-preview/c1054d8176640289ece66aef9ce301a3e768c509?cid=null,0.762,0.712,7,-6.279,1,0.0319,0.72,1.92e-05,0.124,0.815,108.041,285373,4
94,Love Shack,The B-52's,http://www.spotontrack.com/track/love-shack/292997,https://open.spotify.com/track/4W4wYHtsrgDiivRASVOINL,4W4wYHtsrgDiivRASVOINL,https://p.scdn.co/mp3-preview/33813193c01f1c42416b328c7f5f3116cb603865?cid=null,0.715,0.817,5,-6.227,0,0.0532,0.0325,1.61e-06,0.851,0.865,133.858,321573,4
95,I'm on Fire,Bruce Springsteen,http://www.spotontrack.com/track/i-m-on-fire/89748,https://open.spotify.com/track/3PzsbWSQdLCKDLxn7YZfkM,3PzsbWSQdLCKDLxn7YZfkM,https://p.scdn.co/mp3-preview/a5e4f382572771ba6a5cf1c050a3488d1a850cfb?cid=null,0.62,0.446,1,-14.451,0,0.0347,0.589,0.0299,0.0727,0.867,88.591,155880,4
96,Oh Sherrie,Steve Perry,http://www.spotontrack.com/track/oh-sherrie/526966,https://open.spotify.com/track/3wqoAzrr5htxSZ7KzxhLHg,3wqoAzrr5htxSZ7KzxhLHg,https://p.scdn.co/mp3-preview/c5f8513b277ea4361ddcef2d6cddf2e678e88ace?cid=null,0.577,0.665,5,-5.572,1,0.0285,0.312,8.89e-05,0.138,0.311,101.807,228800,4
97,Think I'm In Love,Eddie Money,http://www.spotontrack.com/track/think-i-m-in-love/1443640,https://open.spotify.com/track/6mJQe0vTIojlxwyMwwy6YR,6mJQe0vTIojlxwyMwwy6YR,https://p.scdn.co/mp3-preview/8d9c7cdbe5141df643e78e1219dec6035d69b8ce?cid=null,0.486,0.83,3,-10.815,1,0.037,0.0104,0.000475,0.0635,0.659,151.869,188533,4
98,We Didn't Start the Fire,Billy Joel,http://www.spotontrack.com/track/we-didn-t-start-the-fire/328316,https://open.spotify.com/track/38bDGWuyYdSdNfrFfbCiVS,38bDGWuyYdSdNfrFfbCiVS,https://p.scdn.co/mp3-preview/7feabcc10f8859279240aa41d36a7a6b8fc87805?cid=null,0.711,0.967,7,-5.204,1,0.0474,0.0849,0,0.245,0.893,145.024,288400,4
99,On the Road Again,Willie Nelson,http://www.spotontrack.com/track/on-the-road-again/466245,https://open.spotify.com/track/51wQovDO0hf05pkZYvu1GI,51wQovDO0hf05pkZYvu1GI,https://p.scdn.co/mp3-preview/db580b100e880f0b2f95cf6829e12a842b8e654b?cid=null,0.714,0.715,4,-9.965,1,0.0387,0.345,0.00567,0.927,0.834,111.036,152267,4
100,Under Pressure - Remastered 2011,Queen,http://www.spotontrack.com/track/under-pressure-remastered-2011/342647,https://open.spotify.com/track/2aSFLiDPreOVP6KHiWk4lF,2aSFLiDPreOVP6KHiWk4lF,,0.662,0.723,2,-7.145,1,0.0513,0.525,0,0.0759,0.562,113.43,236520,4
101,Every Time You Go Away,Various Artists,http://www.spotontrack.com/track/every-time-you-go-away/351113,https://open.spotify.com/track/4Vnh068VdciiRvzxnLArIK,4Vnh068VdciiRvzxnLArIK,https://p.scdn.co/mp3-preview/27fb0e5069492549edb931e686657addc34542fb?cid=null,0.572,0.612,5,-11.81,1,0.036,0.2,1.29e-06,0.134,0.845,164.243,265760,4
102,In The Air Tonight,Phil Collins,http://www.spotontrack.com/track/in-the-air-tonight/49364,https://open.spotify.com/track/7Dbg5O9nNWu6SWxDjJ9qoq,7Dbg5O9nNWu6SWxDjJ9qoq,,0.597,0.313,2,-10.791,0,0.0265,0.669,6.23e-06,0.0734,0.361,94.987,333120,4
103,Jump (For My Love),The Pointer Sisters,http://www.spotontrack.com/track/jump-for-my-love/341471,https://open.spotify.com/track/4k0bXm9Q4RaTuYi09i4lKK,4k0bXm9Q4RaTuYi09i4lKK,https://p.scdn.co/mp3-preview/eec1e34e0c9c658541c2dd1063f8c0a3b0322ca2?cid=null,0.86,0.705,10,-12.514,0,0.0894,0.107,8.87e-06,0.149,0.865,134.395,262618,4
104,Let's Groove,"Earth, Wind & Fire",http://www.spotontrack.com/track/let-s-groove/1154366,https://open.spotify.com/track/12kazL7tO79NUqltHnBmoB,12kazL7tO79NUqltHnBmoB,https://p.scdn.co/mp3-preview/73b67c29ee0676f14e4f8c3dfd56e728986f64ba?cid=null,0.868,0.637,11,-9.06,0,0.064,0.138,1.16e-05,0.0446,0.916,125.041,339307,4
105,Conga,Gloria Estefan,http://www.spotontrack.com/track/conga/366853,https://open.spotify.com/track/0KxTWgl64TNOQXiGFJYc6t,0KxTWgl64TNOQXiGFJYc6t,https://p.scdn.co/mp3-preview/84fa213c614f9e9cf605b7f86451306bb0ac5aa4?cid=null,0.782,0.874,2,-7.157,1,0.0474,0.141,0.0584,0.112,0.856,123.179,252933,4
106,Whip It,DEVO,http://www.spotontrack.com/track/whip-it/92218,https://open.spotify.com/track/4sscDOZCkbLSlDqcCgUJnX,4sscDOZCkbLSlDqcCgUJnX,https://p.scdn.co/mp3-preview/2f1262162b5bd3294b966f7b5ac0fdd1addd6522?cid=null,0.78,0.869,9,-7.255,1,0.0517,0.0744,0.004,0.0621,0.958,157.902,161133,4
107,Careless Whisper,George Michael,http://www.spotontrack.com/track/careless-whisper/40377,https://open.spotify.com/track/4jDmJ51x1o9NZB5Nxxc7gY,4jDmJ51x1o9NZB5Nxxc7gY,https://p.scdn.co/mp3-preview/75d3d091213d60d9f3ed2c0698b846177076b0d0?cid=null,0.574,0.629,2,-8.815,0,0.0363,0.128,0,0.271,0.783,153.119,300107,4
108,Toy Soldiers,Martika,http://www.spotontrack.com/track/toy-soldiers/172499,https://open.spotify.com/track/6YHpaawV0C88rwt2bQE6jV,6YHpaawV0C88rwt2bQE6jV,https://p.scdn.co/mp3-preview/b9d15ae2b8ddfa4070ad0bd13a383e3348aa38fe?cid=null,0.522,0.441,1,-11.703,0,0.028,0.416,0,0.22,0.192,130.133,287533,4
109,Your Love,The Outfield,http://www.spotontrack.com/track/your-love/209248,https://open.spotify.com/track/5dRQUolXAVX3BbCiIxmSsf,5dRQUolXAVX3BbCiIxmSsf,https://p.scdn.co/mp3-preview/64b40882777bd5035561a52c8c8886e24c803935?cid=null,0.555,0.757,1,-7.868,0,0.0601,0.103,1.16e-06,0.0631,0.551,129.607,221840,4
110,Back In Black,AC/DC,http://www.spotontrack.com/track/back-in-black/4588,https://open.spotify.com/track/08mG3Y1vljYA6bvDt4Wqkj,08mG3Y1vljYA6bvDt4Wqkj,https://p.scdn.co/mp3-preview/506bc9a0485990973449b0467791e06174371284?cid=null,0.31,0.7,9,-5.678,1,0.047,0.011,0.00965,0.0828,0.782,188.386,255493,4
111,Come On Eileen,Dexys Midnight Runners,http://www.spotontrack.com/track/come-on-eileen/35525,https://open.spotify.com/track/0EMmVUYs9ZZRHtlADB88uz,0EMmVUYs9ZZRHtlADB88uz,,0.45,0.658,2,-7.064,1,0.0472,0.648,3.14e-06,0.264,0.787,106.799,287307,4
112,White Wedding - Part 1 - 2001- Remaster,Billy Idol,http://www.spotontrack.com/track/white-wedding-part-1-2001-remaster/77441,https://open.spotify.com/track/4zmx3vEPgRPjRT2CszUsZo,4zmx3vEPgRPjRT2CszUsZo,,0.634,0.804,9,-6.74,1,0.0329,0.00363,0.00499,0.347,0.714,147.335,250760,4
113,Video Killed The Radio Star,The Buggles,http://www.spotontrack.com/track/video-killed-the-radio-star/342572,https://open.spotify.com/track/6t1FIJlZWTQfIZhsGjaulM,6t1FIJlZWTQfIZhsGjaulM,,0.698,0.636,1,-13.689,1,0.0852,0.113,0.0119,0.218,0.311,131.033,253800,4
114,"Ghostbusters - From ""Ghostbusters""",Various Artists,http://www.spotontrack.com/track/ghostbusters-from-ghostbusters/1156776,https://open.spotify.com/track/6QGI6v91UlqSytTDVKZIUP,6QGI6v91UlqSytTDVKZIUP,https://p.scdn.co/mp3-preview/c1f5ae4554f65acde39e135369d6c196193f348e?cid=null,0.787,0.588,6,-14.228,0,0.0355,0.0192,0.0205,0.347,0.777,115.513,245600,4
115,Our House,Various Artists,http://www.spotontrack.com/track/our-house/334414,https://open.spotify.com/track/17cy40GIhqCU5aQzlSI5EX,17cy40GIhqCU5aQzlSI5EX,,0.601,0.774,7,-6.889,1,0.0503,0.0267,0.000264,0.07,0.733,121.658,202987,4
116,Everywhere,Fleetwood Mac,http://www.spotontrack.com/track/everywhere/2453,https://open.spotify.com/track/6i8ecOsx4J2Px1maiqzqoG,6i8ecOsx4J2Px1maiqzqoG,,0.69,0.54,4,-10.516,1,0.0317,0.218,0.00657,0.115,0.755,114.846,222733,4
117,We Built This City,Starship,http://www.spotontrack.com/track/we-built-this-city/31192,https://open.spotify.com/track/7aHRctaQ7vjxVTVmY8OhAA,7aHRctaQ7vjxVTVmY8OhAA,https://p.scdn.co/mp3-preview/06ee3eebc448fa3f13144d300ff8828592c00ae9?cid=null,0.661,0.908,5,-4.897,1,0.039,0.052,0,0.0708,0.666,144.091,296080,4
118,The Flame - Single Edit,Various Artists,http://www.spotontrack.com/track/the-flame-single-edit/364892,https://open.spotify.com/track/2Qb6ohyGilHLtt2YSZz4En,2Qb6ohyGilHLtt2YSZz4En,https://p.scdn.co/mp3-preview/a1fefe323d9d0ff6a0e19c7683a1808a686ac820?cid=null,0.63,0.509,4,-12.688,1,0.027,0.536,1.86e-05,0.107,0.299,96.984,279133,4
119,"Get Outta My Dreams, Get into My Car",Billy Ocean,http://www.spotontrack.com/track/get-outta-my-dreams-get-into-my-car/337516,https://open.spotify.com/track/3v8vsQfMQio7ohYqFrEsaZ,3v8vsQfMQio7ohYqFrEsaZ,https://p.scdn.co/mp3-preview/4e3cb3ee87bf762dec04466bb0ad895a9e6d0f21?cid=null,0.661,0.911,4,-6.571,1,0.0417,0.0557,5.68e-06,0.349,0.92,117.147,333507,4
120,Just Can't Get Enough - 2006 Digital Remaster,Depeche Mode,http://www.spotontrack.com/track/just-can-t-get-enough-2006-digital-remaster/67127,https://open.spotify.com/track/513Pk2WNJaTGMjqD4AuQ8T,513Pk2WNJaTGMjqD4AuQ8T,,0.765,0.853,0,-7.434,1,0.0341,0.465,0.0313,0.179,0.931,128.195,223307,4
121,Wake Me up Before You Go-Go - Remastered,George Michael,http://www.spotontrack.com/track/wake-me-up-before-you-go-go-remastered/450792,https://open.spotify.com/track/5qFPs70nZD1fQZOi7u7cIZ,5qFPs70nZD1fQZOi7u7cIZ,https://p.scdn.co/mp3-preview/03505b02409a4f267b7f701063cfc49c5d536d77?cid=null,0.607,0.795,0,-5.137,1,0.0496,0.0986,0,0.059,0.809,81.298,232280,4
122,Just Like Heaven,The Cure,http://www.spotontrack.com/track/just-like-heaven/462179,https://open.spotify.com/track/7C6NcqS3fNDXLgP5L2Kbgp,7C6NcqS3fNDXLgP5L2Kbgp,https://p.scdn.co/mp3-preview/1883c7669a7c4af9a1aaa14602f22369af6c3352?cid=null,0.439,0.969,9,-3.391,1,0.0469,0.015,5.47e-05,0.14,0.786,151.111,212133,4
123,Here Comes The Rain Again - Remastered Version,Eurythmics,http://www.spotontrack.com/track/here-comes-the-rain-again-remastered-version/1158808,https://open.spotify.com/track/78RIER8V6EhrqVPOBi2GYa,78RIER8V6EhrqVPOBi2GYa,https://p.scdn.co/mp3-preview/d63f72538797a8e09201891a34a09e2880e753e8?cid=null,0.648,0.755,0,-7.901,1,0.03,0.0141,0.000249,0.225,0.619,126.341,294587,4
124,Holding Out for a Hero,Various Artists,http://www.spotontrack.com/track/holding-out-for-a-hero/2398622,https://open.spotify.com/track/004S8bMhFQjnbuqvdh6W71,004S8bMhFQjnbuqvdh6W71,https://p.scdn.co/mp3-preview/2e9e50fa0ba3ee5658a5d174d3959a257f9a2738?cid=null,0.588,0.885,9,-6.267,0,0.0654,0.00239,0.00246,0.0862,0.918,149.031,262347,4
125,Graceland,Paul Simon,http://www.spotontrack.com/track/graceland/46315,https://open.spotify.com/track/51KKQAgYFoJHgVIuJWHdHb,51KKQAgYFoJHgVIuJWHdHb,https://p.scdn.co/mp3-preview/7e2256807c1cccc86e17d5f6775be16331499551?cid=null,0.732,0.705,9,-9.271,1,0.0349,0.626,0.00068,0.0813,0.848,117.925,291200,4
126,Sign Your Name,Terence Trent D'Arby,http://www.spotontrack.com/track/sign-your-name/365593,https://open.spotify.com/track/02NAaHGCj1VbOFeblij8wu,02NAaHGCj1VbOFeblij8wu,https://p.scdn.co/mp3-preview/dc938f8ea5dd07a2068c1dbb111a202a74476565?cid=null,0.89,0.537,4,-6.792,1,0.0434,0.181,5.69e-06,0.0652,0.814,109.153,276427,4
127,Overkill,Men At Work,http://www.spotontrack.com/track/overkill/526495,https://open.spotify.com/track/0bBVRsBbgnzW8wmdlD7Apq,0bBVRsBbgnzW8wmdlD7Apq,https://p.scdn.co/mp3-preview/bac462f24c2919ba1f329d4c99e1293649fad083?cid=null,0.641,0.816,1,-3.963,0,0.0285,0.087,0,0.116,0.533,139.185,227133,4
128,Living In America,Various Artists,http://www.spotontrack.com/track/living-in-america/829794,https://open.spotify.com/track/6ydES6oohEKseyu2HHac6H,6ydES6oohEKseyu2HHac6H,,0.746,0.838,0,-6.149,1,0.0376,0.000269,0.00324,0.06,0.705,113.885,284773,4
129,It's Tricky,Run–D.M.C.,http://www.spotontrack.com/track/it-s-tricky/339952,https://open.spotify.com/track/7g7tyb8zM9UeKsdvosW9W3,7g7tyb8zM9UeKsdvosW9W3,https://p.scdn.co/mp3-preview/074768e9e4a103a4a83eab5f85f46ff462010aff?cid=null,0.956,0.923,11,-5.486,0,0.141,0.00128,0,0.0708,0.925,127.858,183467,4
130,It's Raining Men,Various Artists,http://www.spotontrack.com/track/it-s-raining-men/52895,https://open.spotify.com/track/5TgD3Wh5ZUZnUU4tmVvJbx,5TgD3Wh5ZUZnUU4tmVvJbx,https://p.scdn.co/mp3-preview/14f845ed905fdee623bd308df4220a076b6b6ae5?cid=null,0.705,0.898,5,-6.371,0,0.0702,0.207,0.00118,0.702,0.622,136.282,212000,4
131,Easy Lover - Remastered,Various Artists,http://www.spotontrack.com/track/easy-lover-remastered/372816,https://open.spotify.com/track/6Ig2MgU5DLxZx5CphIWHbX,6Ig2MgU5DLxZx5CphIWHbX,https://p.scdn.co/mp3-preview/3898f9069caf36907ddbdd71ca2bfd6e7c126d0e?cid=null,0.747,0.794,1,-9.455,1,0.0342,0.0478,0.00209,0.056,0.932,128.91,304840,4
132,Father Figure - Remastered,George Michael,http://www.spotontrack.com/track/father-figure-remastered/55363,https://open.spotify.com/track/0L0T4tMAaGqLgIVj1MOj9t,0L0T4tMAaGqLgIVj1MOj9t,https://p.scdn.co/mp3-preview/917d135da8180366683c43b118fe6d521fca71e5?cid=null,0.689,0.333,3,-13.288,1,0.0262,0.163,3.36e-05,0.0853,0.289,101.988,336667,4
133,Hungry Eyes,Various Artists,http://www.spotontrack.com/track/hungry-eyes/58133,https://open.spotify.com/track/25BxqC9Yo7TQ175DLAyMJs,25BxqC9Yo7TQ175DLAyMJs,https://p.scdn.co/mp3-preview/30953e955fa29ef7ae712e3337b42a299d937930?cid=null,0.703,0.517,5,-12.093,1,0.0254,0.0215,0,0.0953,0.677,110.52,248267,4
134,Fight For Your Right,Beastie Boys,http://www.spotontrack.com/track/fight-for-your-right/95647,https://open.spotify.com/track/5NLuC70kZQv8q34QyQa1DP,5NLuC70kZQv8q34QyQa1DP,,0.673,0.72,8,-10.411,1,0.0376,0.129,0.0133,0.0813,0.591,133.62,207400,4
135,Sharp Dressed Man - 2008 Remastered Version,ZZ Top,http://www.spotontrack.com/track/sharp-dressed-man-2008-remastered-lp-version/15891,https://open.spotify.com/track/1UBQ5GK8JaQjm5VbkBZY66,1UBQ5GK8JaQjm5VbkBZY66,https://p.scdn.co/mp3-preview/5be9776759c263721e1f75d03a12cc033a15fd99?cid=null,0.601,0.859,5,-5.263,1,0.0276,0.000359,0.00124,0.0871,0.432,125.145,258027,4
136,Centerfold - 2006 - Remaster,The J. Geils Band,http://www.spotontrack.com/track/centerfold-2006-remaster/526579,https://open.spotify.com/track/45tseiRk0tNNZwkejJGwJn,45tseiRk0tNNZwkejJGwJn,,0.677,0.863,0,-5.649,1,0.0433,0.236,0,0.258,0.865,114.328,218027,4
137,I Still Haven't Found What I'm Looking For - Remastered,U2,http://www.spotontrack.com/track/i-still-haven-t-found-what-i-m-looking-for-remastered/75815,https://open.spotify.com/track/72AO8u6lcjKp0CBeaPZT8I,72AO8u6lcjKp0CBeaPZT8I,,0.566,0.767,1,-9.42,1,0.0358,0.0189,0.00967,0.0765,0.674,100.881,277480,4
138,Stand And Deliver,Adam Ant,http://www.spotontrack.com/track/stand-and-deliver/1154414,https://open.spotify.com/track/7AevEwnoBWfWso4m9YcPs1,7AevEwnoBWfWso4m9YcPs1,https://p.scdn.co/mp3-preview/950f4f7506babcc484b8f779dbb674af829d1ab2?cid=null,0.539,0.947,9,-5.224,1,0.109,0.00662,1.4e-06,0.67,0.545,142.244,213373,4
139,Goody Two Shoes,Adam Ant,http://www.spotontrack.com/track/goody-two-shoes/1154418,https://open.spotify.com/track/6S9vpIpLYn0ohYtw6DYnm1,6S9vpIpLYn0ohYtw6DYnm1,https://p.scdn.co/mp3-preview/da1d5ed1810eff838b59bde4682aed940dc101cc?cid=null,0.621,0.982,1,-4.762,0,0.0859,0.0194,0.00408,0.0352,0.532,95.672,209067,4
140,Relax,Frankie Goes To Hollywood,http://www.spotontrack.com/track/relax/1158824,https://open.spotify.com/track/5e1enT0NPXPZkR8F3R58bY,5e1enT0NPXPZkR8F3R58bY,https://p.scdn.co/mp3-preview/7521beb78ecb09524a85e26749d43a3617f4f78a?cid=null,0.673,0.88,11,-6.354,0,0.0412,0.313,2.86e-06,0.0299,0.694,114.905,237933,4
141,Venus,Bananarama,http://www.spotontrack.com/track/venus/72259,https://open.spotify.com/track/4kxOMXF9aVjztdBVM12gbn,4kxOMXF9aVjztdBVM12gbn,https://p.scdn.co/mp3-preview/fe72b9454dfed4a790009b93a71e22efce6670e4?cid=null,0.699,0.953,9,-4.742,1,0.0453,0.144,0.684,0.17,0.941,125.634,217547,4
142,Rock Me Amadeus - The Gold Mix,Falco,http://www.spotontrack.com/track/rock-me-amadeus-the-gold-mix/1158772,https://open.spotify.com/track/7tGOxq2rtohwKQml0YVF9d,7tGOxq2rtohwKQml0YVF9d,https://p.scdn.co/mp3-preview/55ccdd0f0f0c0384b19abcc2700d034e471605f8?cid=null,0.617,0.886,4,-7.092,0,0.132,0.396,0.005,0.14,0.906,176.563,201867,4
143,Sexual Healing,Various Artists,http://www.spotontrack.com/track/sexual-healing/351085,https://open.spotify.com/track/4sTjpbVRhhzN5YHhYMYbe3,4sTjpbVRhhzN5YHhYMYbe3,https://p.scdn.co/mp3-preview/8561bb3a5cef2a840f135f468bcd1253081ecd93?cid=null,0.815,0.445,5,-14.829,0,0.0597,0.103,0.000106,0.0509,0.696,94.331,240067,4
