78,This Moment,Bela Nemeth,http://www.spotontrack.com/track/this-moment/8647419,https://open.spotify.com/track/6gp6sejiJXYU1i6xHPf8hh,6gp6sejiJXYU1i6xHPf8hh,https://p.scdn.co/mp3-preview/2e0189ae55602f4310b2721a5b2fe6a1a6ffe4d8?cid=null,0.253,0.00611,4,-29.25,1,0.0489,0.995,0.959,0.0861,0.31,81.02,154663,4
79,Intervention,Gabriel Parker,http://www.spotontrack.com/track/intervention/3038929,https://open.spotify.com/track/5w8M2WZDLoFwycrmB3QfBm,5w8M2WZDLoFwycrmB3QfBm,https://p.scdn.co/mp3-preview/a7e810767b9be4c864300870fde0abddddf3d110?cid=null,0.542,0.0501,2,-17.623,1,0.0328,0.954,0.891,0.0912,0.0609,110.739,139876,4
80,Kyiv,Oskar Schuster,http://www.spotontrack.com/track/kyiv/10027425,https://open.spotify.com/track/7aOuRnqDQQOaXwgeVY0YBp,7aOuRnqDQQOaXwgeVY0YBp,,0.346,0.122,2,-19.75,0,0.0358,0.973,0.941,0.0913,0.814,172.837,183307,4
81,Berceuse,Lo Mimieux,http://www.spotontrack.com/track/berceuse/1597871,https://open.spotify.com/track/73xaHditQrP92Sia1pVvom,73xaHditQrP92Sia1pVvom,https://p.scdn.co/mp3-preview/2bafc03e75effbfcbf2bd1ff7fdafa29c539c190?cid=null,0.379,0.198,10,-16.388,0,0.0457,0.991,0.909,0.123,0.213,137.736,150688,4
82,Worried Sky,Jean Petri,http://www.spotontrack.com/track/worried-sky/9064545,https://open.spotify.com/track/1DF4YmcOIBX1DyyYCxTsc0,1DF4YmcOIBX1DyyYCxTsc0,https://p.scdn.co/mp3-preview/d425e8665e72560bad41687126c453ca1e599929?cid=null,0.699,0.0299,3,-27.892,0,0.0496,0.99,0.949,0.0953,0.316,114.95,175304,3
83,Tallis One,Samuel Lindon,http://www.spotontrack.com/track/tallis-one/6741549,https://open.spotify.com/track/0CQskMydQ8AhtKhJUAolvE,0CQskMydQ8AhtKhJUAolvE,https://p.scdn.co/mp3-preview/2922ffd1a02a413ba64d4d5d7c18690741ddc39e?cid=null,0.41,0.0199,0,-26.699,1,0.0449,0.993,0.949,0.0897,0.169,107.378,117402,4
84,Mrs. Smith,Various Artists,http://www.spotontrack.com/track/mrs-smith/1774246,https://open.spotify.com/track/5smg7I3dlFezDBYjLY2f0S,5smg7I3dlFezDBYjLY2f0S,https://p.scdn.co/mp3-preview/eecd0c20948b290eb8a33e4857a1c9fb08987d65?cid=null,0.401,0.0268,0,-23.912,1,0.0449,0.983,0.879,0.121,0.0818,121.47,107464,4
85,Troll,Mia Strass,http://www.spotontrack.com/track/troll/4333314,https://open.spotify.com/track/6SzLaymhmChd9xilH52poU,6SzLaymhmChd9xilH52poU,https://p.scdn.co/mp3-preview/be771dc4aef228a75ee6f61568e53e11585d7a86?cid=null,0.378,0.0865,4,-20.153,0,0.0596,0.993,0.945,0.102,0.101,104.245,218687,4
86,Sea Mist,Mbo Mentho,http://www.spotontrack.com/track/sea-mist/5023429,https://open.spotify.com/track/0wVPyqumJ4hMOb0Tjg7Qdb,0wVPyqumJ4hMOb0Tjg7Qdb,https://p.scdn.co/mp3-preview/86284c9f1bdd6fa6e73dad14600d18f1d5526c22?cid=null,0.264,0.0456,10,-27.486,0,0.076,0.993,0.908,0.109,0.103,170.993,182357,3
87,Phase One,Gabriel Parker,http://www.spotontrack.com/track/phase-one/3038933,https://open.spotify.com/track/7qllArIuXeYNDfc6j9ANqj,7qllArIuXeYNDfc6j9ANqj,https://p.scdn.co/mp3-preview/06dba2bec3de85b8b46c250a8b212d2ef412bc1a?cid=null,0.365,0.362,1,-16.292,0,0.0275,0.963,0.953,0.113,0.118,93.053,123160,4
88,Fragments found,Fabrizio Paterlini,http://www.spotontrack.com/track/fragments-found/6732333,https://open.spotify.com/track/6o9C2L6wehj1zdJxfFVdf8,6o9C2L6wehj1zdJxfFVdf8,,0.247,0.253,4,-18.922,0,0.0378,0.963,0.819,0.09,0.168,73.453,165730,3
89,Longevity,Novo Talos,http://www.spotontrack.com/track/longevity/3269939,https://open.spotify.com/track/4Aq7uO12FRC7JnLqY4T7Z7,4Aq7uO12FRC7JnLqY4T7Z7,https://p.scdn.co/mp3-preview/b0103100ded16027dea11047bace251e82a66606?cid=null,0.329,0.059,3,-24.218,1,0.0348,0.995,0.904,0.109,0.16,72.152,187302,4
90,Serene,Johannes Bornlof,http://www.spotontrack.com/track/serene/1129045,https://open.spotify.com/track/2wkNC1KAKnnV6hTzkWYTDy,2wkNC1KAKnnV6hTzkWYTDy,https://p.scdn.co/mp3-preview/74ae7b282964f5eaa2b1f52408523eef34f61ce8?cid=null,0.537,0.0332,2,-18.741,1,0.0478,0.992,0.941,0.095,0.276,165.064,113400,3
91,River Running,Grobert,http://www.spotontrack.com/track/river-running/1789146,https://open.spotify.com/track/2C9AXrdWbRl1qd7z5oLRgm,2C9AXrdWbRl1qd7z5oLRgm,https://p.scdn.co/mp3-preview/26016007505ca9f4082a9b6aac15eace54f5e1a1?cid=null,0.433,0.205,7,-14.938,1,0.0608,0.988,0.887,0.0909,0.137,69.435,221562,4
92,A Sky Full of Flowers,Various Artists,http://www.spotontrack.com/track/a-sky-full-of-flowers/1774255,https://open.spotify.com/track/23IhmwOyEMpH7fPU8H6pZz,23IhmwOyEMpH7fPU8H6pZz,https://p.scdn.co/mp3-preview/663de61e5c11cae9bba2d256d83174f4b2e8009a?cid=null,0.324,0.0645,6,-26.821,1,0.0436,0.99,0.929,0.19,0.0394,101.942,218692,4
93,Berceuse,Alexandra Streliski,http://www.spotontrack.com/track/berceuse/794811,https://open.spotify.com/track/2FcTnvvmvyCfWhSK8BH8HS,2FcTnvvmvyCfWhSK8BH8HS,https://p.scdn.co/mp3-preview/27804589b28a0ed76550a22aa346b100a2ed2e26?cid=null,0.573,0.0344,3,-22.752,1,0.077,0.994,0.96,0.122,0.0532,78.103,154947,3
94,Solitude Hymns,Mayhem,http://www.spotontrack.com/track/solitude-hymns/1759396,https://open.spotify.com/track/37OB3SoyxFzsTzEIrCYkG0,37OB3SoyxFzsTzEIrCYkG0,https://p.scdn.co/mp3-preview/354e29c63c494955f7e8a69e8984a12471dee097?cid=null,0.313,0.108,5,-23.401,1,0.037,0.993,0.857,0.104,0.122,118.084,188355,4
95,Sanctuary,Grobert,http://www.spotontrack.com/track/sanctuary/1789145,https://open.spotify.com/track/589W742qzyKYnwXD5nhFDe,589W742qzyKYnwXD5nhFDe,https://p.scdn.co/mp3-preview/e23a676e6433174f01036f55c72222c01d2f896f?cid=null,0.29,0.112,7,-17.894,1,0.0562,0.987,0.906,0.187,0.2,167.39,208187,3
96,Eyes Closed And Traveling,Peter Broderick,http://www.spotontrack.com/track/eyes-closed-and-traveling/246485,https://open.spotify.com/track/36Fdc6pZ05Y8kN5RZhMtYe,36Fdc6pZ05Y8kN5RZhMtYe,https://p.scdn.co/mp3-preview/b88b8dc938790eeede05a62a8cd85475bd1b2a71?cid=null,0.417,0.0939,6,-20.98,1,0.0402,0.984,0.826,0.0903,0.0384,84.241,219550,4
97,Davvi plays,Firstnighter,http://www.spotontrack.com/track/davvi-plays/430026,https://open.spotify.com/track/0DMjlMXgZAZ5qpOSVv6TXK,0DMjlMXgZAZ5qpOSVv6TXK,https://p.scdn.co/mp3-preview/e422c77f6b5c10c49f43e9608a5f30ac6378b417?cid=null,0.696,0.00664,11,-31.292,1,0.115,0.996,0.956,0.0647,0.822,83.094,92907,3
98,Echoes of You,Various Artists,http://www.spotontrack.com/track/echoes-of-you/1774249,https://open.spotify.com/track/4NSorTl9g80CArixVtqGfz,4NSorTl9g80CArixVtqGfz,https://p.scdn.co/mp3-preview/cc2ec216aba53d5fe609e736d9c03ce864c12932?cid=null,0.267,0.096,6,-23.171,0,0.0345,0.986,0.876,0.112,0.0395,145.366,140115,3
99,A Prominent Response,Piotr Miteska,http://www.spotontrack.com/track/a-prominent-response/1756373,https://open.spotify.com/track/0jZxuq04x40gwFCCcg3J31,0jZxuq04x40gwFCCcg3J31,https://p.scdn.co/mp3-preview/15732b1023fbbdb677057def76c60d25c8c02a51?cid=null,0.283,0.105,2,-21.941,0,0.0328,0.991,0.899,0.106,0.143,77.799,173298,3
100,Away,Tonie Green,http://www.spotontrack.com/track/away/1757026,https://open.spotify.com/track/2mpDoMepkxUD7GusdybNIq,2mpDoMepkxUD7GusdybNIq,https://p.scdn.co/mp3-preview/c92431d7c0a49f20b50695c77aa93eeee03789b7?cid=null,0.363,0.131,5,-19.711,0,0.0598,0.991,0.903,0.124,0.284,70.784,177000,4
101,Anthem,Dmitry Evgrafov,http://www.spotontrack.com/track/anthem/798768,https://open.spotify.com/track/2pQyIi1mMMRPDjFPkgtfSn,2pQyIi1mMMRPDjFPkgtfSn,https://p.scdn.co/mp3-preview/7fec0b81a3f754095701a12f12bc868ada5919e8?cid=null,0.165,0.0125,7,-34.083,1,0.0412,0.994,0.931,0.151,0.0701,78.08,183040,4
102,Stairs and Steps,Charlie Key,http://www.spotontrack.com/track/stairs-and-steps/1634641,https://open.spotify.com/track/3Qsv4VR1YDlLe2T597LNaJ,3Qsv4VR1YDlLe2T597LNaJ,https://p.scdn.co/mp3-preview/d616bc59fbd229f25f1ac38133153f38f886ff41?cid=null,0.507,0.0673,6,-19.774,1,0.0511,0.986,0.911,0.0762,0.22,169.793,191896,4
103,Inngangur,Hugar,http://www.spotontrack.com/track/inngangur/294433,https://open.spotify.com/track/4ndRB3B9iP6fx3YiCFr5es,4ndRB3B9iP6fx3YiCFr5es,https://p.scdn.co/mp3-preview/4d556016a38d21149794b15b1f62d4d8506302f0?cid=null,0.405,0.00996,9,-29.706,0,0.042,0.995,0.954,0.0908,0.329,67.82,87517,3
104,Felt,Hugar,http://www.spotontrack.com/track/felt/294438,https://open.spotify.com/track/3mLA49N1B0U33s2YUDDULc,3mLA49N1B0U33s2YUDDULc,https://p.scdn.co/mp3-preview/a4536e1e7c3d8eccde8ff439885d9ae35b53d146?cid=null,0.533,0.00741,0,-35.449,1,0.0498,0.995,0.95,0.0849,0.58,99.8,142208,4
105,I Promise,Alex Kozobolis,http://www.spotontrack.com/track/i-promise/251784,https://open.spotify.com/track/2L8ZiTLLejiY9O7qhhoday,2L8ZiTLLejiY9O7qhhoday,https://p.scdn.co/mp3-preview/958f5a905d4bf003fadc1620afadaa3748ae2233?cid=null,0.304,0.248,11,-29.531,1,0.0461,0.972,0.65,0.129,0.14,60.419,265142,4
106,Opus 20,Dustin O'Halloran,http://www.spotontrack.com/track/opus-20/430051,https://open.spotify.com/track/1BDEDuqxCvqGMda7R2VBI0,1BDEDuqxCvqGMda7R2VBI0,https://p.scdn.co/mp3-preview/8c11329299e15b8ac1862ce5ade59fcf50dbda80?cid=null,0.34,0.0611,5,-19.64,0,0.0493,0.991,0.945,0.0926,0.0385,69.369,433293,3
107,Fin,Mélanie Laurent,http://www.spotontrack.com/track/fin/225599,https://open.spotify.com/track/2rK5aTaCfPoSX0TqAW5YgV,2rK5aTaCfPoSX0TqAW5YgV,https://p.scdn.co/mp3-preview/ffc519b52754541989b8617e784dad01773a3ffc?cid=null,0.336,0.0331,6,-26.416,1,0.042,0.994,0.936,0.0892,0.0624,106.361,131280,4
108,Manga,Shaun Taylor McManus,http://www.spotontrack.com/track/manga/81191,https://open.spotify.com/track/5m4XJ50qcGUHK5CVnZ6Ru4,5m4XJ50qcGUHK5CVnZ6Ru4,https://p.scdn.co/mp3-preview/faef113fd92eaa969f1f91fd570581dc45bbc4f2?cid=null,0.37,0.16,6,-17.795,1,0.0464,0.993,0.952,0.141,0.32,82.214,153948,4
109,Summer's End,Hiroshi Yamazaki,http://www.spotontrack.com/track/summer-s-end/6472409,https://open.spotify.com/track/5EfJGWuhGsdTJaNyIarvCi,5EfJGWuhGsdTJaNyIarvCi,https://p.scdn.co/mp3-preview/65af5b855a6d437a10859a4d2b863937fd826552?cid=null,0.303,0.0926,5,-18.854,0,0.0401,0.987,0.926,0.105,0.328,167.974,213387,4
110,Autumn Moon On A Calm Lake,Lang Lang,http://www.spotontrack.com/track/autumn-moon-on-a-calm-lake/430075,https://open.spotify.com/track/6xpMRiUfGaCn5hjD5TR0O4,6xpMRiUfGaCn5hjD5TR0O4,,0.205,0.0245,1,-27.353,1,0.0379,0.99,0.9,0.121,0.0732,65.969,241840,4
111,Gizeh,Oskar Schuster,http://www.spotontrack.com/track/gizeh/246130,https://open.spotify.com/track/6wxUsXXraYNUThKoEvtzMx,6wxUsXXraYNUThKoEvtzMx,https://p.scdn.co/mp3-preview/d95c653e370ad15ad083205a0458832ac0c6d321?cid=null,0.532,0.204,2,-19.544,0,0.0817,0.981,0.87,0.118,0.676,141.65,112060,4
112,Balm,Peter Sandberg,http://www.spotontrack.com/track/balm/1597877,https://open.spotify.com/track/5eIifmrzK2XxqiABsZhYGK,5eIifmrzK2XxqiABsZhYGK,https://p.scdn.co/mp3-preview/c66775477fdf750611c8b8129d64ab679d61c5fa?cid=null,0.376,0.0176,11,-22.767,1,0.0456,0.988,0.909,0.0975,0.302,106.806,126938,3
113,Tristane,Oskar Schuster,http://www.spotontrack.com/track/tristane/246131,https://open.spotify.com/track/0nPZeEqDdrGiljPZliz8fm,0nPZeEqDdrGiljPZliz8fm,https://p.scdn.co/mp3-preview/37399c5390b534f4f0e4e5004f68493bda3bc9dc?cid=null,0.448,0.141,10,-20.929,0,0.0654,0.984,0.659,0.104,0.189,147.524,134265,4
114,Song for A,Charlie Key,http://www.spotontrack.com/track/song-for-a/1634640,https://open.spotify.com/track/181ybi6b0dYJBcQzETKv67,181ybi6b0dYJBcQzETKv67,https://p.scdn.co/mp3-preview/77692cd0909bc6e0736c73f4325a3a5bdf1bfd6d?cid=null,0.466,0.00472,5,-28.546,1,0.0531,0.992,0.938,0.0712,0.24,81.181,145812,4
115,The Approaching Night,Philip Wesley,http://www.spotontrack.com/track/the-approaching-night/94874,https://open.spotify.com/track/4eoDPVbSx04PlypRDwjsXk,4eoDPVbSx04PlypRDwjsXk,https://p.scdn.co/mp3-preview/d779156367bbc483ded9a8f97b07ec06cdd121dc?cid=null,0.427,0.101,9,-23.867,0,0.0428,0.992,0.915,0.1,0.0876,93.079,399667,4
116,Together We Will Live Forever,Clint Mansell,http://www.spotontrack.com/track/together-we-will-live-forever/79968,https://open.spotify.com/track/2pr6us08iPNzIex5q6fMvI,2pr6us08iPNzIex5q6fMvI,https://p.scdn.co/mp3-preview/568658246731419337f2e20ecdfb44dfe807e09a?cid=null,0.483,0.0176,7,-25.501,0,0.052,0.994,0.928,0.0912,0.197,76.384,301733,4
117,River Flows In You - Original,Yiruma,http://www.spotontrack.com/track/river-flows-in-you-original/217331,https://open.spotify.com/track/47ZWr1Nb0PUgmKgyg5JkgO,47ZWr1Nb0PUgmKgyg5JkgO,https://p.scdn.co/mp3-preview/ce69f156bb5d60991e53accfa37ff4e310495c62?cid=null,0.31,0.218,9,-21.398,1,0.0507,0.988,0.952,0.085,0.105,145.074,185527,4
118,Chord Left,Agnes Obel,http://www.spotontrack.com/track/chord-left/57406,https://open.spotify.com/track/53pUvuojWWNx0VWfPa7iwk,53pUvuojWWNx0VWfPa7iwk,https://p.scdn.co/mp3-preview/4862621e4bba1cf48a55b6077f098f0c8c6c8c27?cid=null,0.621,0.0866,2,-20.52,0,0.0651,0.995,0.96,0.0984,0.0359,182.043,149992,4
119,Written On The Sky,Max Richter,http://www.spotontrack.com/track/written-on-the-sky/128374,https://open.spotify.com/track/02xmGU9unopKjpblPRC67j,02xmGU9unopKjpblPRC67j,https://p.scdn.co/mp3-preview/ed0f6112bbbbc7b98af8fde37e9364828ff64999?cid=null,0.373,0.117,10,-25.222,0,0.0511,0.992,0.909,0.111,0.193,125.288,99867,3
120,Some,Nils Frahm,http://www.spotontrack.com/track/some/52309,https://open.spotify.com/track/2TkGYqnVFS0T5u2PYN6JQS,2TkGYqnVFS0T5u2PYN6JQS,https://p.scdn.co/mp3-preview/c26dd6dc559f0d9f6cb7ede9b894b09f29ff9e17?cid=null,0.333,0.00289,5,-33.467,1,0.046,0.976,0.933,0.0747,0.165,95.641,253911,5
121,Liberations,Johannes Bornlof,http://www.spotontrack.com/track/liberations/1129046,https://open.spotify.com/track/3tBSK5WCWFTa5SZ5uelB4P,3tBSK5WCWFTa5SZ5uelB4P,https://p.scdn.co/mp3-preview/de407cf078d526665bceec1362f472952a5607bb?cid=null,0.606,0.0949,1,-21.652,0,0.0412,0.994,0.931,0.0898,0.117,78.027,142031,3
122,Soffia La Notte - Night Breaths,Fabrizio Paterlini,http://www.spotontrack.com/track/soffia-la-notte-night-breaths/430131,https://open.spotify.com/track/7Jkje7JNbeulTOCmYGiXYS,7Jkje7JNbeulTOCmYGiXYS,,0.238,0.388,4,-16.152,0,0.04,0.978,0.919,0.121,0.208,164.702,206453,3
123,Water Ripples,Enno Aare,http://www.spotontrack.com/track/water-ripples/6472414,https://open.spotify.com/track/60CFGgbdZ315nIOuK5nYmM,60CFGgbdZ315nIOuK5nYmM,https://p.scdn.co/mp3-preview/c57a7d74dbcdfe4719f58707ac9f0946b1eb13e8?cid=null,0.433,0.187,8,-14.389,0,0.0343,0.958,0.93,0.121,0.325,138.509,187477,3
124,To the Sky (Moderate),Dirk Maassen,http://www.spotontrack.com/track/to-the-sky-moderate/430149,https://open.spotify.com/track/71pCkKd9FwWQSgJIuPmrDt,71pCkKd9FwWQSgJIuPmrDt,https://p.scdn.co/mp3-preview/aab0f81af12ab98bee3573d4e6abc3d6d364bfa9?cid=null,0.315,0.0778,9,-19.953,0,0.0443,0.988,0.894,0.0775,0.038,60.583,276795,4
125,Pinô,Otto Totland,http://www.spotontrack.com/track/pino/137264,https://open.spotify.com/track/2Ai5UUXyxaulVbompgrzlo,2Ai5UUXyxaulVbompgrzlo,https://p.scdn.co/mp3-preview/0015766239a745314958f719f021cba38bed8bb3?cid=null,0.494,0.0453,5,-28.914,1,0.0378,0.995,0.927,0.112,0.115,80.743,165995,4
126,La Mer,Dirk Maassen,http://www.spotontrack.com/track/la-mer/430342,https://open.spotify.com/track/76uQrmsyHQjqLS6YaDLK6X,76uQrmsyHQjqLS6YaDLK6X,https://p.scdn.co/mp3-preview/bcab6eb580d743ba0b8f58e53fa69bb5de9a876e?cid=null,0.428,0.128,9,-21.204,0,0.0586,0.993,0.898,0.0902,0.0742,110.401,270485,5
127,Faded Dreams,Aaron Lansing,http://www.spotontrack.com/track/faded-dreams/8647420,https://open.spotify.com/track/5jxBweBbPFg53Ozudm6HrC,5jxBweBbPFg53Ozudm6HrC,https://p.scdn.co/mp3-preview/116c0a3ebff9daa1c3e4ec485107779c468e2a50?cid=null,0.429,0.0107,9,-33.377,0,0.074,0.994,0.967,0.136,0.165,116.059,111803,4
128,One Morning In June,Greg Barley,http://www.spotontrack.com/track/one-morning-in-june/1634639,https://open.spotify.com/track/3rdau6vlFbeLv9rKPLcaNw,3rdau6vlFbeLv9rKPLcaNw,https://p.scdn.co/mp3-preview/6dc5fdcdff95981a9c5107e287930d59f07ac293?cid=null,0.367,0.0381,0,-27.44,1,0.0751,0.994,0.913,0.11,0.156,104.4,147883,3
129,Moods of the Valley,Otto Wahl,http://www.spotontrack.com/track/moods-of-the-valley/1757031,https://open.spotify.com/track/1yarqgJfk6Mb93UV7qsKGE,1yarqgJfk6Mb93UV7qsKGE,https://p.scdn.co/mp3-preview/260d89960e150ff9345c9084c53dddde99ff9aa0?cid=null,0.424,0.102,6,-21.383,1,0.0478,0.993,0.941,0.106,0.106,137.699,227472,4
130,To Jan,Leonard Anderson,http://www.spotontrack.com/track/to-jan/6807766,https://open.spotify.com/track/4VSGunnuPCYwDjX4rrCQqo,4VSGunnuPCYwDjX4rrCQqo,https://p.scdn.co/mp3-preview/66379b8c2be0511397e453964ab503a3a1a34418?cid=null,0.417,0.0398,2,-20.919,0,0.0519,0.988,0.952,0.115,0.23,110.668,174953,4
131,Squares of life,Piotr Miteska,http://www.spotontrack.com/track/square-of-life/1757028,https://open.spotify.com/track/2C6BCDdtYjbbbAucqaw9NG,2C6BCDdtYjbbbAucqaw9NG,https://p.scdn.co/mp3-preview/db97f7371adf7a6b834377d80423fb2a9295f037?cid=null,0.27,0.0102,11,-22.34,0,0.0386,0.993,0.918,0.0919,0.0677,71.967,165035,4
132,Le onde,Ludovico Einaudi,http://www.spotontrack.com/track/le-onde/430166,https://open.spotify.com/track/6sEz1Cd0HVXRXuvIw9zAmK,6sEz1Cd0HVXRXuvIw9zAmK,https://p.scdn.co/mp3-preview/0ab8f1e123a9991101ebfa0e92bd8c0cb886436e?cid=null,0.233,0.127,2,-28.498,1,0.0579,0.982,0.846,0.0932,0.0441,119.504,323933,3
133,Old Friends,Juliana,http://www.spotontrack.com/track/old-friends/1757024,https://open.spotify.com/track/77q2I17hdHukGdJJpxYOke,77q2I17hdHukGdJJpxYOke,https://p.scdn.co/mp3-preview/bc4e940844dca6faf26cbe432461d707bb16f850?cid=null,0.498,0.123,0,-20.059,1,0.0675,0.992,0.924,0.103,0.161,74.24,295250,4
134,Moonbeams,Greg Barley,http://www.spotontrack.com/track/moonbeams/1634638,https://open.spotify.com/track/56WnCDExL1eKHIhEsCCk0a,56WnCDExL1eKHIhEsCCk0a,https://p.scdn.co/mp3-preview/beedef76ce47ab9e422bcc03bf48d8733ab5aaef?cid=null,0.286,0.0394,10,-26.323,1,0.0414,0.986,0.894,0.0935,0.224,214.041,220909,4
135,Orfeo et Eurydice: Mélodie for Piano Solo,James Rhodes,http://www.spotontrack.com/track/orfeo-et-eurydice-melodie-for-piano-solo/430162,https://open.spotify.com/track/3DnLGuX4YU3PGein8vo5Zt,3DnLGuX4YU3PGein8vo5Zt,https://p.scdn.co/mp3-preview/d75fe862bcb89597ccc4155dfce7bb64ab52e697?cid=null,0.44,0.00506,2,-35.112,0,0.0528,0.995,0.933,0.0643,0.111,70.188,284640,5
136,Time Spent,Deaf Center,http://www.spotontrack.com/track/time-spent/430189,https://open.spotify.com/track/3ZLzPbSOw4OfVqa5zyEWCu,3ZLzPbSOw4OfVqa5zyEWCu,https://p.scdn.co/mp3-preview/b0272dd381b65c2f9d011d624d732e7a873df03d?cid=null,0.389,0.0894,4,-24.719,0,0.0266,0.99,0.937,0.164,0.148,72.983,129773,4
137,Sustain,Lars Meyer,http://www.spotontrack.com/track/sustain/14790171,https://open.spotify.com/track/12ZrUYjD11STbDbPUt8BBY,12ZrUYjD11STbDbPUt8BBY,https://p.scdn.co/mp3-preview/f46e6d2e892d76d4d14793ab76a9a5a05259f350?cid=null,0.257,0.229,0,-14.015,0,0.0648,0.988,0.925,0.152,0.0758,209.191,146273,4
138,Meadow Mornings,Samuel Lindon,http://www.spotontrack.com/track/meadow-mornings/6827133,https://open.spotify.com/track/5QcpXwGONi7bKyphLwySs5,5QcpXwGONi7bKyphLwySs5,https://p.scdn.co/mp3-preview/231e71cc0c388f0dd333ac9fec16037e8b415bc9?cid=null,0.367,0.00253,9,-26.785,0,0.0492,0.994,0.948,0.0954,0.185,128.994,138820,1
139,Summer Waltz / The Drive,Dustin O'Halloran,http://www.spotontrack.com/track/summer-waltz-the-drive/5659569,https://open.spotify.com/track/4FSCzl1G0xzaaE6hiNELv4,4FSCzl1G0xzaaE6hiNELv4,https://p.scdn.co/mp3-preview/1bfaeb84aa8994f5deda92bdf93bd41748c3e40d?cid=null,0.336,0.0946,0,-21.595,1,0.0473,0.969,0.877,0.14,0.233,145.596,90093,3
140,At Night,Oscar Sundberg,http://www.spotontrack.com/track/at-night/6472419,https://open.spotify.com/track/4QGD0QyFrCOOplMtVGNFiE,4QGD0QyFrCOOplMtVGNFiE,https://p.scdn.co/mp3-preview/e04b16b83f709b031be117d35910e8372472c6fb?cid=null,0.367,0.191,3,-15.824,0,0.0338,0.988,0.924,0.113,0.147,131.9,163200,3
141,Quiet Resource,Evelyn Stein,http://www.spotontrack.com/track/quiet-resource/8647422,https://open.spotify.com/track/5FoZCDCl6WhrAIm4Ygyjg7,5FoZCDCl6WhrAIm4Ygyjg7,https://p.scdn.co/mp3-preview/9bdab81a04a2c09925f7e4725231889ce65e00c3?cid=null,0.349,0.0205,5,-26.793,1,0.0425,0.995,0.93,0.0962,0.0395,68.983,207349,1
142,Equal,Dylan Francis,http://www.spotontrack.com/track/equal/3286578,https://open.spotify.com/track/4t6PkD6UKAkvDhHw7uKjdC,4t6PkD6UKAkvDhHw7uKjdC,https://p.scdn.co/mp3-preview/a94e35a511e8e443229f4406a04f339f01b0cde5?cid=null,0.298,0.0366,8,-29.701,1,0.0465,0.994,0.938,0.109,0.277,72.209,131988,4
143,As The Years Go By,Johannes Bornlof,http://www.spotontrack.com/track/as-the-years-go-by/1129044,https://open.spotify.com/track/1lk8CleRXbFRdHDPl5fIe7,1lk8CleRXbFRdHDPl5fIe7,https://p.scdn.co/mp3-preview/39c9a84060d71908f7b7f497d592fe68f9c66e45?cid=null,0.363,0.13,11,-21.362,0,0.0475,0.985,0.926,0.136,0.207,118.504,159915,4
144,Endless Time,Roberto Cacciapaglia,http://www.spotontrack.com/track/endless-time/6413006,https://open.spotify.com/track/6OVF9JgAsmiAVuI8qoVQQM,6OVF9JgAsmiAVuI8qoVQQM,https://p.scdn.co/mp3-preview/9a8b2e97e644a825a8e7efe6f5d70d2463305e63?cid=null,0.331,0.19,5,-16.782,1,0.0457,0.99,0.886,0.105,0.138,101.236,194413,3
